Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,North Lincolnshire 005B,DN173LP,DN17
England,North Lincolnshire 019A,DN172PB,DN17
England,North Lincolnshire 012D,DN171BP,DN17
England,North Lincolnshire 012A,DN171UA,DN17
England,North Lincolnshire 017C,DN172DE,DN17
England,North Lincolnshire 006E,DN174NF,DN17
England,North Lincolnshire 006D,DN174NX,DN17
England,North Lincolnshire 006E,DN174EG,DN17
England,North Lincolnshire 014D,DN171HH,DN17
England,North Lincolnshire 016B,DN171RT,DN17
England,North Lincolnshire 012A,DN171XD,DN17
England,North Lincolnshire 019D,DN172GA,DN17
England,North Lincolnshire 012C,DN171AH,DN17
England,North Lincolnshire 012D,DN171DP,DN17
England,North Lincolnshire 019D,DN172GD,DN17
England,North Lincolnshire 016D,DN172HH,DN17
England,North Lincolnshire 019A,DN172PD,DN17
England,North Lincolnshire 017C,DN172DT,DN17
England,North Lincolnshire 006E,DN174EU,DN17
England,North Lincolnshire 006E,DN174LE,DN17
England,North Lincolnshire 006C,DN174DF,DN17
England,North Lincolnshire 019B,DN172TS,DN17
England,North Lincolnshire 006E,DN174TA,DN17
England,North Lincolnshire 006C,DN173HP,DN17
England,North Lincolnshire 006C,DN173HJ,DN17
England,North Lincolnshire 016C,DN172BQ,DN17
England,North Lincolnshire 012A,DN171YD,DN17
England,North Lincolnshire 019A,DN172PF,DN17
England,North Lincolnshire 023D,DN173LE,DN17
England,North Lincolnshire 014C,DN171JQ,DN17
England,North Lincolnshire 016B,DN171SX,DN17
England,North Lincolnshire 016B,DN171RZ,DN17
England,North Lincolnshire 006E,DN174EP,DN17
England,North Lincolnshire 006E,DN174EW,DN17
England,North Lincolnshire 017D,DN172JD,DN17
England,North Lincolnshire 017D,DN172NL,DN17
England,North Lincolnshire 021D,DN173UX,DN17
England,North Lincolnshire 017D,DN172JE,DN17
England,North Lincolnshire 021D,DN173TP,DN17
England,North Lincolnshire 021A,DN173QB,DN17
England,North Lincolnshire 012D,DN171BZ,DN17
England,North Lincolnshire 005A,DN171SW,DN17
England,North Lincolnshire 017D,DN172DH,DN17
England,North Lincolnshire 021D,DN173PB,DN17
England,North Lincolnshire 006E,DN174NG,DN17
England,North Lincolnshire 006C,DN174TB,DN17
England,North Lincolnshire 019C,DN172TN,DN17
England,North Lincolnshire 021C,DN173RY,DN17
England,North Lincolnshire 012A,DN171UF,DN17
England,North Lincolnshire 021A,DN173SQ,DN17
England,North Lincolnshire 006B,DN174SD,DN17
England,North Lincolnshire 006E,DN174NL,DN17
England,North Lincolnshire 006E,DN174NS,DN17
England,North Lincolnshire 021D,DN173QE,DN17
England,North Lincolnshire 006C,DN174DG,DN17
England,North Lincolnshire 017C,DN172DP,DN17
England,North Lincolnshire 012A,DN171UE,DN17
England,North Lincolnshire 021C,DN173UE,DN17
England,North Lincolnshire 012A,DN171XA,DN17
England,North Lincolnshire 021A,DN173AX,DN17
England,North Lincolnshire 021C,DN173NU,DN17
England,North Lincolnshire 016D,DN172JJ,DN17
England,North Lincolnshire 014D,DN171NA,DN17
England,North Lincolnshire 006A,DN173BZ,DN17
England,North Lincolnshire 012B,DN171XB,DN17
England,North Lincolnshire 006C,DN174HY,DN17
England,North Lincolnshire 006D,DN174HW,DN17
England,North Lincolnshire 012B,DN171TL,DN17
England,North Lincolnshire 006B,DN174RE,DN17
England,North Lincolnshire 019A,DN172PE,DN17
England,North Lincolnshire 014D,DN171LP,DN17
England,North Lincolnshire 006B,DN174RF,DN17
England,North Lincolnshire 021C,DN173NX,DN17
England,North Lincolnshire 006B,DN174AJ,DN17
England,North Lincolnshire 008D,DN172WY,DN17
England,North Lincolnshire 006D,DN174DW,DN17
England,North Lincolnshire 016B,DN172BJ,DN17
England,North Lincolnshire 006B,DN174AY,DN17
England,North Lincolnshire 021A,DN173AU,DN17
England,North Lincolnshire 014D,DN171JP,DN17
England,North Lincolnshire 019C,DN172PZ,DN17
England,North Lincolnshire 020B,DN174BY,DN17
England,North Lincolnshire 012C,DN171EQ,DN17
England,North Lincolnshire 023D,DN173LN,DN17
England,North Lincolnshire 019A,DN172PG,DN17
England,North Lincolnshire 006B,DN174JU,DN17
England,North Lincolnshire 006E,DN174DY,DN17
England,North Lincolnshire 006D,DN174HL,DN17
England,North Lincolnshire 012B,DN171NN,DN17
England,North Lincolnshire 012A,DN171UQ,DN17
England,North Lincolnshire 017D,DN172LS,DN17
England,North Lincolnshire 017D,DN172JA,DN17
England,North Lincolnshire 012A,DN171XG,DN17
England,North Lincolnshire 006D,DN174LA,DN17
England,North Lincolnshire 016B,DN171QR,DN17
England,North Lincolnshire 006C,DN174JL,DN17
England,North Lincolnshire 012C,DN171DF,DN17
England,North Lincolnshire 019C,DN172PY,DN17
England,North Lincolnshire 006B,DN174QW,DN17
England,North Lincolnshire 012A,DN171YE,DN17
England,North Lincolnshire 008D,DN174WX,DN17
England,North Lincolnshire 017C,DN172DG,DN17
England,North Lincolnshire 006A,DN173ET,DN17
England,North Lincolnshire 021D,DN173PH,DN17
England,North Lincolnshire 019B,DN172TB,DN17
England,North Lincolnshire 021D,DN173TZ,DN17
England,North Lincolnshire 019C,DN172PU,DN17
England,North Lincolnshire 016C,DN172ES,DN17
England,North Lincolnshire 019C,DN172SU,DN17
England,North Lincolnshire 019C,DN172NT,DN17
England,North Lincolnshire 012A,DN171UW,DN17
England,North Lincolnshire 006C,DN174JD,DN17
England,West Lindsey 002B,DN173AP,DN17
England,North Lincolnshire 005B,DN173ND,DN17
England,North Lincolnshire 023D,DN173LD,DN17
England,North Lincolnshire 016B,DN171SA,DN17
England,North Lincolnshire 006B,DN174QJ,DN17
England,North Lincolnshire 016B,DN171RG,DN17
England,North Lincolnshire 021D,DN173UW,DN17
England,North Lincolnshire 017C,DN172BB,DN17
England,North Lincolnshire 006A,DN173EB,DN17
England,North Lincolnshire 005B,DN173NH,DN17
England,North Lincolnshire 016B,DN171RQ,DN17
England,North Lincolnshire 012C,DN171DZ,DN17
England,North Lincolnshire 019B,DN172SY,DN17
England,North Lincolnshire 021C,DN173PD,DN17
England,North Lincolnshire 012C,DN171HB,DN17
England,North Lincolnshire 012A,DN171SN,DN17
England,North Lincolnshire 005A,DN172AA,DN17
England,North Lincolnshire 012A,DN171XS,DN17
England,North Lincolnshire 023D,DN173LH,DN17
England,North Lincolnshire 006C,DN173HU,DN17
England,North Lincolnshire 006A,DN173DJ,DN17
England,North Lincolnshire 021C,DN173SP,DN17
England,North Lincolnshire 012C,DN171DS,DN17
England,North Lincolnshire 017B,DN172BF,DN17
England,North Lincolnshire 016D,DN172JQ,DN17
England,North Lincolnshire 019B,DN172SW,DN17
England,North Lincolnshire 006A,DN173DN,DN17
England,North Lincolnshire 005B,DN173NA,DN17
England,North Lincolnshire 012A,DN171XN,DN17
England,North Lincolnshire 006C,DN174BW,DN17
England,North Lincolnshire 021C,DN173TB,DN17
England,North Lincolnshire 023D,DN173JY,DN17
England,North Lincolnshire 006B,DN174RU,DN17
England,North Lincolnshire 012D,DN171BB,DN17
England,North Lincolnshire 006C,DN173HT,DN17
England,North Lincolnshire 006A,DN173DF,DN17
England,North Lincolnshire 016C,DN171NT,DN17
England,North Lincolnshire 012D,DN171BY,DN17
England,North Lincolnshire 017D,DN172LA,DN17
England,North Lincolnshire 016A,DN171QW,DN17
England,North Lincolnshire 016D,DN172XD,DN17
England,North Lincolnshire 016B,DN171RE,DN17
England,North Lincolnshire 016D,DN172JR,DN17
England,North Lincolnshire 012D,DN171DL,DN17
England,North Lincolnshire 021C,DN173RU,DN17
England,North Lincolnshire 014D,DN171WA,DN17
England,North Lincolnshire 006D,DN174HJ,DN17
England,North Lincolnshire 012A,DN171UT,DN17
England,North Lincolnshire 006E,DN174ND,DN17
England,North Lincolnshire 006A,DN173EY,DN17
England,North Lincolnshire 006D,DN174LZ,DN17
England,North Lincolnshire 014C,DN171HY,DN17
England,North Lincolnshire 021A,DN173PX,DN17
England,North Lincolnshire 016A,DN171QL,DN17
England,North Lincolnshire 006B,DN174QS,DN17
England,North Lincolnshire 014D,DN171JH,DN17
England,North Lincolnshire 019B,DN172TQ,DN17
England,North Lincolnshire 017D,DN172NG,DN17
England,North Lincolnshire 017C,DN172DJ,DN17
England,North Lincolnshire 006C,DN173EW,DN17
England,North Lincolnshire 006E,DN174LH,DN17
England,North Lincolnshire 006C,DN174DB,DN17
England,North Lincolnshire 017C,DN172HU,DN17
England,North Lincolnshire 012A,DN171YJ,DN17
England,North Lincolnshire 012B,DN171TF,DN17
England,North Lincolnshire 014D,DN171HJ,DN17
England,North Lincolnshire 016C,DN171PJ,DN17
England,North Lincolnshire 021D,DN173TN,DN17
England,North Lincolnshire 005A,DN171SZ,DN17
England,North Lincolnshire 021A,DN173AL,DN17
England,North Lincolnshire 006D,DN174NT,DN17
England,North Lincolnshire 016B,DN171RL,DN17
England,North Lincolnshire 006D,DN174NY,DN17
England,North Lincolnshire 021C,DN173RL,DN17
England,North Lincolnshire 016A,DN171YA,DN17
England,North Lincolnshire 012A,DN171UJ,DN17
England,North Lincolnshire 006B,DN174AS,DN17
England,North Lincolnshire 012B,DN171TT,DN17
England,North Lincolnshire 016D,DN172HN,DN17
England,North Lincolnshire 016D,DN172XA,DN17
England,North Lincolnshire 012C,DN171AS,DN17
England,North Lincolnshire 016B,DN171QS,DN17
England,North Lincolnshire 006B,DN174RY,DN17
England,North Lincolnshire 017C,DN172DW,DN17
England,North Lincolnshire 017C,DN172DQ,DN17
England,North Lincolnshire 012D,DN171DQ,DN17
England,North Lincolnshire 012C,DN171DR,DN17
England,North Lincolnshire 021C,DN173TE,DN17
England,North Lincolnshire 012B,DN171TR,DN17
England,North Lincolnshire 006C,DN173ER,DN17
England,North Lincolnshire 006B,DN174PQ,DN17
England,North Lincolnshire 012A,DN171UP,DN17
England,North Lincolnshire 012C,DN171DU,DN17
England,North Lincolnshire 012B,DN171TJ,DN17
England,North Lincolnshire 019B,DN172GG,DN17
England,North Lincolnshire 006B,DN174RA,DN17
England,North Lincolnshire 016B,DN171RW,DN17
England,North Lincolnshire 006B,DN174AG,DN17
England,North Lincolnshire 019C,DN172UJ,DN17
England,North Lincolnshire 017D,DN172HX,DN17
England,North Lincolnshire 005B,DN173NB,DN17
England,North Lincolnshire 012B,DN171NP,DN17
England,North Lincolnshire 012D,DN171AD,DN17
England,North Lincolnshire 016C,DN171NS,DN17
England,North Lincolnshire 021A,DN173PZ,DN17
England,North Lincolnshire 023D,DN173BF,DN17
England,North Lincolnshire 006B,DN174QL,DN17
England,North Lincolnshire 012D,DN171AB,DN17
England,North Lincolnshire 016B,DN171QT,DN17
England,North Lincolnshire 017D,DN172EW,DN17
England,North Lincolnshire 006E,DN174EL,DN17
England,North Lincolnshire 021A,DN173AD,DN17
England,North Lincolnshire 006D,DN174DP,DN17
England,North Lincolnshire 016D,DN172AH,DN17
England,North Lincolnshire 019C,DN172RL,DN17
England,North Lincolnshire 006C,DN173HQ,DN17
England,North Lincolnshire 012D,DN171BL,DN17
England,North Lincolnshire 016A,DN171QN,DN17
England,North Lincolnshire 016B,DN172XF,DN17
England,North Lincolnshire 012A,DN171SS,DN17
England,North Lincolnshire 021A,DN173AH,DN17
England,North Lincolnshire 014D,DN171LG,DN17
England,North Lincolnshire 006D,DN174LU,DN17
England,North Lincolnshire 006D,DN174LT,DN17
England,North Lincolnshire 021A,DN173PS,DN17
England,North Lincolnshire 012D,DN171AX,DN17
England,North Lincolnshire 012A,DN171XZ,DN17
England,North Lincolnshire 006E,DN174DZ,DN17
England,North Lincolnshire 021A,DN173AF,DN17
England,North Lincolnshire 016A,DN171QZ,DN17
England,North Lincolnshire 017C,DN172EH,DN17
England,North Lincolnshire 006B,DN174AT,DN17
England,North Lincolnshire 016B,DN171QX,DN17
England,North Lincolnshire 006D,DN174FL,DN17
England,North Lincolnshire 006C,DN174HX,DN17
England,North Lincolnshire 016D,DN172BN,DN17
England,North Lincolnshire 006A,DN173DB,DN17
England,North Lincolnshire 005B,DN173LZ,DN17
England,North Lincolnshire 012A,DN171QH,DN17
England,North Lincolnshire 023D,DN173JE,DN17
England,West Lindsey 002B,DN173AR,DN17
England,North Lincolnshire 005B,DN173LX,DN17
England,North Lincolnshire 005A,DN171TB,DN17
England,North Lincolnshire 019B,DN172TA,DN17
England,North Lincolnshire 006D,DN174LY,DN17
England,North Lincolnshire 016A,DN171YB,DN17
England,North Lincolnshire 016D,DN172HQ,DN17
England,North Lincolnshire 021A,DN173AJ,DN17
England,North Lincolnshire 006B,DN174QZ,DN17
England,North Lincolnshire 012D,DN171DW,DN17
England,North Lincolnshire 006A,DN173BU,DN17
England,North Lincolnshire 014D,DN171LU,DN17
England,North Lincolnshire 016D,DN172AQ,DN17
England,North Lincolnshire 006A,DN173BN,DN17
England,North Lincolnshire 005A,DN172AS,DN17
England,North Lincolnshire 006D,DN174HP,DN17
England,North Lincolnshire 006C,DN173JB,DN17
England,North Lincolnshire 006B,DN174RP,DN17
England,North Lincolnshire 005B,DN173LU,DN17
England,North Lincolnshire 021D,DN173PG,DN17
England,North Lincolnshire 016D,DN172XB,DN17
England,North Lincolnshire 019A,DN172PA,DN17
England,North Lincolnshire 019C,DN172PT,DN17
England,North Lincolnshire 016D,DN172JG,DN17
England,North Lincolnshire 006A,DN173DS,DN17
England,North Lincolnshire 019B,DN172SA,DN17
England,North Lincolnshire 006E,DN174GD,DN17
England,North Lincolnshire 016C,DN172HB,DN17
England,North Lincolnshire 012A,DN171UL,DN17
England,North Lincolnshire 006B,DN174AN,DN17
England,North Lincolnshire 012D,DN171BG,DN17
England,North Lincolnshire 014D,DN171LJ,DN17
England,North Lincolnshire 012D,DN171BE,DN17
England,North Lincolnshire 021D,DN173RB,DN17
England,North Lincolnshire 014D,DN171LT,DN17
England,North Lincolnshire 006A,DN173DH,DN17
England,North Lincolnshire 021A,DN173PL,DN17
England,North Lincolnshire 006B,DN174QR,DN17
England,North Lincolnshire 014D,DN171LL,DN17
England,North Lincolnshire 006A,DN173BS,DN17
England,North Lincolnshire 006B,DN174PH,DN17
England,North Lincolnshire 006C,DN174HT,DN17
England,North Lincolnshire 006E,DN174EE,DN17
England,North Lincolnshire 014D,DN171WE,DN17
England,North Lincolnshire 014D,DN171LQ,DN17
England,North Lincolnshire 005A,DN172AP,DN17
England,North Lincolnshire 021C,DN173SN,DN17
England,North Lincolnshire 006C,DN173HS,DN17
England,North Lincolnshire 019C,DN172GB,DN17
England,North Lincolnshire 016C,DN172ET,DN17
England,North Lincolnshire 006E,DN174NJ,DN17
England,North Lincolnshire 017C,DN172NE,DN17
England,North Lincolnshire 014D,DN171HD,DN17
England,North Lincolnshire 006E,DN174NQ,DN17
England,North Lincolnshire 016D,DN172AG,DN17
England,North Lincolnshire 016B,DN171RJ,DN17
England,North Lincolnshire 017A,DN172DD,DN17
England,North Lincolnshire 005B,DN173AA,DN17
England,North Lincolnshire 021D,DN173PA,DN17
England,North Lincolnshire 021A,DN173UD,DN17
England,North Lincolnshire 012A,DN171UH,DN17
England,North Lincolnshire 006B,DN174AQ,DN17
England,North Lincolnshire 006C,DN174JW,DN17
England,North Lincolnshire 017B,DN172DA,DN17
England,North Lincolnshire 021C,DN173SF,DN17
England,North Lincolnshire 006D,DN174TE,DN17
England,North Lincolnshire 016C,DN171NR,DN17
England,North Lincolnshire 014D,DN171ND,DN17
England,North Lincolnshire 021D,DN173UN,DN17
England,North Lincolnshire 021C,DN173SB,DN17
England,North Lincolnshire 019A,DN172NQ,DN17
England,North Lincolnshire 019C,DN172PX,DN17
England,North Lincolnshire 012C,DN171DG,DN17
England,North Lincolnshire 006E,DN174EN,DN17
England,North Lincolnshire 014C,DN171HZ,DN17
England,North Lincolnshire 006E,DN174LJ,DN17
England,North Lincolnshire 006C,DN173HH,DN17
England,North Lincolnshire 012D,DN171DE,DN17
England,North Lincolnshire 017D,DN172JZ,DN17
England,North Lincolnshire 019C,DN172UL,DN17
England,North Lincolnshire 014C,DN172BA,DN17
England,North Lincolnshire 019B,DN172SG,DN17
England,North Lincolnshire 006B,DN174PX,DN17
England,North Lincolnshire 012A,DN171QA,DN17
England,North Lincolnshire 012A,DN171XH,DN17
England,North Lincolnshire 006E,DN174NZ,DN17
England,North Lincolnshire 006B,DN174QY,DN17
England,North Lincolnshire 021A,DN173QN,DN17
England,North Lincolnshire 017D,DN172LE,DN17
England,North Lincolnshire 017D,DN172EL,DN17
England,North Lincolnshire 016A,DN171SD,DN17
England,North Lincolnshire 006A,DN173DG,DN17
England,North Lincolnshire 021D,DN173PQ,DN17
