Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Leeds 056B,LS42RT,LS42
England,Leeds 056D,LS42QX,LS42
England,Leeds 056B,LS42LP,LS42
England,Leeds 056B,LS42NB,LS42
England,Leeds 056A,LS42SW,LS42
England,Leeds 056D,LS42DG,LS42
England,Leeds 056A,LS42RE,LS42
England,Leeds 045A,LS42TZ,LS42
England,Leeds 056B,LS42NG,LS42
England,Leeds 056A,LS42NZ,LS42
England,Leeds 045A,LS42TN,LS42
England,Leeds 056B,LS42RR,LS42
England,Leeds 056E,LS42LA,LS42
England,Leeds 056A,LS42SN,LS42
England,Leeds 056B,LS42LL,LS42
England,Leeds 056B,LS42RP,LS42
England,Leeds 056B,LS42NN,LS42
England,Leeds 056C,LS42LZ,LS42
England,Leeds 045B,LS42PX,LS42
England,Leeds 056B,LS42NS,LS42
England,Leeds 056E,LS42EE,LS42
England,Leeds 045A,LS42TU,LS42
England,Leeds 056C,LS42HS,LS42
England,Leeds 056E,LS42HG,LS42
England,Leeds 071E,LS42AT,LS42
England,Leeds 056A,LS42RH,LS42
England,Leeds 056A,LS42PE,LS42
England,Leeds 056E,LS42EN,LS42
England,Leeds 056B,LS42NH,LS42
England,Leeds 045B,LS42TB,LS42
England,Leeds 045B,LS42QN,LS42
England,Leeds 056A,LS42SG,LS42
England,Leeds 045B,LS42TE,LS42
England,Leeds 045A,LS42TW,LS42
England,Leeds 045B,LS42RL,LS42
England,Leeds 056B,LS42ND,LS42
England,Leeds 045B,LS42TA,LS42
England,Leeds 056C,LS42ET,LS42
England,Leeds 045B,LS42SX,LS42
England,Leeds 056D,LS42RB,LS42
England,Leeds 056E,LS42JA,LS42
England,Leeds 056D,LS42QZ,LS42
England,Leeds 056E,LS42BX,LS42
England,Leeds 056D,LS42HD,LS42
England,Leeds 056E,LS42ED,LS42
England,Leeds 056D,LS42BP,LS42
England,Leeds 056A,LS42PR,LS42
England,Leeds 056A,LS42PT,LS42
England,Leeds 045B,LS42AE,LS42
England,Leeds 045B,LS42SP,LS42
England,Leeds 045A,LS42QF,LS42
England,Leeds 056A,LS42PG,LS42
England,Leeds 056E,LS42EU,LS42
England,Leeds 045B,LS42SA,LS42
England,Leeds 056D,LS42QB,LS42
England,Leeds 056D,LS42HA,LS42
England,Leeds 056D,LS42JU,LS42
England,Leeds 045B,LS42AJ,LS42
England,Leeds 056A,LS42SQ,LS42
England,Leeds 056A,LS42JL,LS42
England,Leeds 056C,LS42LJ,LS42
England,Leeds 045B,LS42SY,LS42
England,Leeds 056C,LS42LY,LS42
England,Leeds 056C,LS42LQ,LS42
England,Leeds 056E,LS42AG,LS42
England,Leeds 056C,LS42LD,LS42
England,Leeds 045B,LS42SE,LS42
England,Leeds 056D,LS42JH,LS42
England,Leeds 056A,LS42JS,LS42
England,Leeds 056A,LS42JW,LS42
England,Leeds 056B,LS42RU,LS42
England,Leeds 056A,LS42PP,LS42
England,Leeds 056C,LS42AB,LS42
England,Leeds 056C,LS42LH,LS42
England,Leeds 056B,LS42RS,LS42
England,Leeds 056D,LS42QU,LS42
England,Leeds 056D,LS42JE,LS42
England,Leeds 045B,LS42ST,LS42
England,Leeds 071A,LS42AL,LS42
England,Leeds 056C,LS42HE,LS42
England,Leeds 056A,LS42JN,LS42
England,Leeds 056A,LS42PN,LS42
England,Leeds 056B,LS42RW,LS42
England,Leeds 056C,LS42LN,LS42
England,Leeds 045B,LS42SB,LS42
England,Leeds 056D,LS42JF,LS42
England,Leeds 056E,LS42AU,LS42
England,Leeds 056A,LS42PJ,LS42
England,Leeds 045A,LS42UB,LS42
England,Leeds 045A,LS42TL,LS42
England,Leeds 056D,LS42HR,LS42
England,Leeds 056D,LS42QH,LS42
England,Leeds 071A,LS42AW,LS42
England,Leeds 056C,LS42LE,LS42
England,Leeds 056A,LS42RF,LS42
England,Leeds 045B,LS42RZ,LS42
England,Leeds 056A,LS42PH,LS42
England,Leeds 056E,LS42AY,LS42
England,Leeds 056D,LS42NY,LS42
England,Leeds 045A,LS42UD,LS42
England,Leeds 056E,LS42AS,LS42
England,Leeds 056B,LS42NA,LS42
England,Leeds 056B,LS42NW,LS42
England,Leeds 056D,LS42JD,LS42
England,Leeds 056E,LS42DS,LS42
England,Leeds 045A,LS42TX,LS42
England,Leeds 056C,LS42LB,LS42
England,Leeds 045A,LS42TF,LS42
England,Leeds 056B,LS42PW,LS42
England,Leeds 045A,LS42UA,LS42
England,Leeds 056D,LS42BL,LS42
England,Leeds 056A,LS42UF,LS42
England,Leeds 056C,LS42NT,LS42
England,Leeds 056E,LS42HF,LS42
England,Leeds 056D,LS42RA,LS42
England,Leeds 056D,LS42DD,LS42
England,Leeds 045A,LS42TS,LS42
England,Leeds 056A,LS42RJ,LS42
England,Leeds 056E,LS42AQ,LS42
England,Leeds 056D,LS42JY,LS42
England,Leeds 056E,LS42EA,LS42
England,Leeds 056A,LS42RY,LS42
England,Leeds 045B,LS42SF,LS42
England,Leeds 056B,LS42RX,LS42
England,Leeds 045A,LS42TY,LS42
England,Leeds 056A,LS42JZ,LS42
England,Leeds 045A,LS42TR,LS42
England,Leeds 056D,LS42BQ,LS42
England,Leeds 056E,LS42DU,LS42
England,Leeds 056E,LS42BB,LS42
England,Leeds 045B,LS42SS,LS42
England,Leeds 056A,LS42JJ,LS42
England,Leeds 056D,LS42QT,LS42
England,Leeds 056E,LS42DN,LS42
England,Leeds 056E,LS42AH,LS42
England,Leeds 056C,LS42LT,LS42
England,Leeds 056D,LS42QL,LS42
England,Leeds 045B,LS42SR,LS42
England,Leeds 045B,LS42SJ,LS42
England,Leeds 056C,LS42HL,LS42
England,Leeds 056D,LS42PU,LS42
England,Leeds 056A,LS42RQ,LS42
England,Leeds 045B,LS42TQ,LS42
England,Leeds 056B,LS42LR,LS42
England,Leeds 056C,LS42NU,LS42
England,Leeds 056D,LS42QY,LS42
England,Leeds 056D,LS42JQ,LS42
England,Leeds 045B,LS42SD,LS42
England,Leeds 045B,LS42TD,LS42
England,Leeds 056D,LS42HQ,LS42
England,Leeds 045B,LS42QJ,LS42
England,Leeds 056E,LS42AR,LS42
England,Leeds 056B,LS42LS,LS42
England,Leeds 056A,LS42NX,LS42
England,Leeds 056A,LS42PL,LS42
England,Leeds 045A,LS42TH,LS42
England,Leeds 056D,LS42RD,LS42
England,Leeds 056D,LS42EW,LS42
England,Leeds 056E,LS42HY,LS42
England,Leeds 045B,LS42TG,LS42
England,Leeds 056A,LS42JR,LS42
England,Leeds 045B,LS42QP,LS42
England,Leeds 056B,LS42LW,LS42
England,Leeds 045A,LS42QW,LS42
England,Leeds 056D,LS42QD,LS42
England,Leeds 056B,LS42NL,LS42
England,Leeds 056B,LS42NF,LS42
England,Leeds 056A,LS42JX,LS42
