Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 018B,N18TY,N18T
England,Islington 018C,N18TW,N18T
England,Islington 018C,N18TL,N18T
England,Islington 018B,N18TF,N18T
England,Islington 018B,N18TB,N18T
England,Islington 018B,N18TG,N18T
England,Islington 018B,N18TH,N18T
England,Islington 018B,N18TD,N18T
England,Islington 018C,N18TN,N18T
England,Islington 018D,N18TJ,N18T
England,Islington 018B,N18TQ,N18T
England,Islington 018B,N18TZ,N18T
England,Islington 018B,N18TA,N18T
England,Islington 018B,N18TE,N18T
