Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 030D,L66DF,L66D
England,Liverpool 030D,L66DE,L66D
England,Liverpool 030D,L66DG,L66D
England,Liverpool 030D,L66DA,L66D
England,Liverpool 030D,L66DB,L66D
England,Liverpool 030D,L66DN,L66D
England,Liverpool 030D,L66DP,L66D
England,Liverpool 030D,L66DD,L66D
England,Liverpool 030D,L66DW,L66D
England,Liverpool 030D,L66DL,L66D
England,Liverpool 030D,L66DH,L66D
England,Liverpool 030D,L66DJ,L66D
England,Liverpool 030D,L66DQ,L66D
