Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 020D,S57AG,S57A
England,Sheffield 020D,S57AH,S57A
England,Sheffield 015A,S57AX,S57A
England,Sheffield 020D,S57AL,S57A
England,Sheffield 020C,S57AD,S57A
England,Sheffield 020D,S57AJ,S57A
England,Sheffield 020D,S57AS,S57A
England,Sheffield 020C,S57AE,S57A
England,Sheffield 015A,S57AT,S57A
England,Sheffield 020D,S57AA,S57A
England,Sheffield 020D,S57AN,S57A
England,Sheffield 020D,S57AB,S57A
England,Sheffield 020D,S57AF,S57A
England,Sheffield 020D,S57AP,S57A
England,Sheffield 020D,S57AR,S57A
England,Sheffield 020B,S57AQ,S57A
England,Sheffield 020B,S57AZ,S57A
England,Sheffield 020B,S57AY,S57A
England,Sheffield 020D,S57AU,S57A
