Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 017B,E13DY,E13D
England,Tower Hamlets 019A,E13DG,E13D
England,Tower Hamlets 017B,E13DD,E13D
England,Tower Hamlets 016A,E13DB,E13D
England,Tower Hamlets 017B,E13DU,E13D
England,Tower Hamlets 016A,E13DA,E13D
England,Tower Hamlets 016A,E13DP,E13D
England,Tower Hamlets 016A,E13DW,E13D
England,Tower Hamlets 019A,E13DQ,E13D
England,Tower Hamlets 016A,E13DE,E13D
England,Tower Hamlets 016A,E13DH,E13D
England,Tower Hamlets 016C,E13DS,E13D
England,Tower Hamlets 016B,E13DT,E13D
England,Tower Hamlets 016A,E13DF,E13D
England,Tower Hamlets 016A,E13DR,E13D
England,Tower Hamlets 016A,E13DX,E13D
