Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Plymouth 021B,PL36DN,PL36
England,Plymouth 021D,PL36BW,PL36
England,Plymouth 012C,PL36RA,PL36
England,Plymouth 021D,PL36BP,PL36
England,Plymouth 021C,PL36JG,PL36
England,Plymouth 021C,PL36LT,PL36
England,Plymouth 012C,PL36NW,PL36
England,Plymouth 021B,PL36DX,PL36
England,Plymouth 021E,PL36BJ,PL36
England,Plymouth 012B,PL36NL,PL36
England,Plymouth 012A,PL36QQ,PL36
England,Plymouth 012A,PL36PS,PL36
England,Plymouth 021A,PL36PL,PL36
England,Plymouth 021D,PL36LQ,PL36
England,Plymouth 012A,PL36QG,PL36
England,Plymouth 021D,PL36DG,PL36
England,Plymouth 012C,PL36LW,PL36
England,Plymouth 021B,PL36DP,PL36
England,Plymouth 021B,PL36HU,PL36
England,Plymouth 021D,PL36AD,PL36
England,Plymouth 021B,PL36HQ,PL36
England,Plymouth 031A,PL36NS,PL36
England,Plymouth 010A,PL36SZ,PL36
England,Plymouth 021B,PL36AH,PL36
England,Plymouth 010A,PL36SB,PL36
England,Plymouth 021B,PL36AJ,PL36
England,Plymouth 021C,PL36EZ,PL36
England,Plymouth 021B,PL36AY,PL36
England,Plymouth 012A,PL36QY,PL36
England,Plymouth 021C,PL36DZ,PL36
England,Plymouth 021C,PL36JP,PL36
England,Plymouth 012C,PL36LN,PL36
England,Plymouth 021E,PL36BL,PL36
England,Plymouth 010A,PL36SX,PL36
England,Plymouth 012A,PL36PT,PL36
England,Plymouth 021C,PL36ER,PL36
England,Plymouth 021B,PL36HT,PL36
England,Plymouth 021A,PL36EH,PL36
England,Plymouth 021C,PL36EG,PL36
England,Plymouth 021A,PL36HA,PL36
England,Plymouth 012C,PL36LY,PL36
England,Plymouth 010A,PL36SR,PL36
England,Plymouth 021A,PL36EL,PL36
England,Plymouth 012C,PL36JX,PL36
England,Plymouth 021D,PL36BX,PL36
England,Plymouth 010A,PL36NU,PL36
England,Plymouth 021E,PL36BE,PL36
England,Plymouth 021D,PL36BH,PL36
England,Plymouth 012C,PL36LB,PL36
England,Plymouth 010A,PL36SP,PL36
England,Plymouth 021D,PL36BY,PL36
England,Plymouth 021C,PL36JL,PL36
England,Plymouth 021A,PL36EQ,PL36
England,Plymouth 012C,PL36RE,PL36
England,Plymouth 012A,PL36QB,PL36
England,Plymouth 010A,PL36PE,PL36
England,Plymouth 021C,PL36HS,PL36
England,Plymouth 012A,PL36QS,PL36
England,Plymouth 012C,PL36NF,PL36
England,Plymouth 021A,PL36HE,PL36
England,Plymouth 021E,PL36AA,PL36
England,Plymouth 021C,PL36JJ,PL36
England,Plymouth 010A,PL36SF,PL36
England,Plymouth 021C,PL36DD,PL36
England,Plymouth 012C,PL36LG,PL36
England,Plymouth 012B,PL36NG,PL36
England,Plymouth 010A,PL36SE,PL36
England,Plymouth 021B,PL36DW,PL36
England,Plymouth 010A,PL36SQ,PL36
England,Plymouth 021A,PL36DU,PL36
England,Plymouth 021D,PL36AP,PL36
England,Plymouth 021A,PL36EN,PL36
England,Plymouth 021A,PL36PG,PL36
England,Plymouth 010A,PL36SJ,PL36
England,Plymouth 012C,PL36NR,PL36
England,Plymouth 012A,PL36QH,PL36
England,Plymouth 012C,PL36RB,PL36
England,Plymouth 021D,PL36AT,PL36
England,Plymouth 021C,PL36JT,PL36
England,Plymouth 021A,PL36HL,PL36
England,Plymouth 010A,PL36SH,PL36
England,Plymouth 021B,PL36HY,PL36
England,Plymouth 021D,PL36AF,PL36
England,Plymouth 010A,PL36SY,PL36
England,Plymouth 012C,PL36DY,PL36
England,Plymouth 021D,PL36AG,PL36
England,Plymouth 010A,PL36RU,PL36
England,Plymouth 012C,PL36PH,PL36
England,Plymouth 021D,PL36LR,PL36
England,Plymouth 021C,PL36FG,PL36
England,Plymouth 012B,PL36HP,PL36
England,Plymouth 012B,PL36NZ,PL36
England,Plymouth 021B,PL36DS,PL36
England,Plymouth 021D,PL36TD,PL36
England,Plymouth 010A,PL36NP,PL36
England,Plymouth 021B,PL36DR,PL36
England,Plymouth 021B,PL36DT,PL36
England,Plymouth 012A,PL36QJ,PL36
England,Plymouth 021D,PL36BG,PL36
England,Plymouth 012B,PL36PB,PL36
England,Plymouth 021E,PL36LH,PL36
England,Plymouth 012A,PL36QA,PL36
England,Plymouth 021E,PL36BD,PL36
England,Plymouth 010A,PL36SD,PL36
England,Plymouth 021C,PL36JR,PL36
England,Plymouth 021C,PL36LZ,PL36
England,Plymouth 021C,PL36GZ,PL36
England,Plymouth 012C,PL36LF,PL36
England,Plymouth 021A,PL36RW,PL36
England,Plymouth 021E,PL36AB,PL36
England,Plymouth 012B,PL36NE,PL36
England,Plymouth 021B,PL36HX,PL36
England,Plymouth 021C,PL36DB,PL36
England,Plymouth 021A,PL36HH,PL36
England,Plymouth 021B,PL36ND,PL36
England,Plymouth 012A,PL36QN,PL36
England,Plymouth 012A,PL36QF,PL36
England,Plymouth 012A,PL36QR,PL36
England,Plymouth 021D,PL36AS,PL36
England,Plymouth 010A,PL36SW,PL36
England,Plymouth 012C,PL36JY,PL36
England,Plymouth 021C,PL36EA,PL36
England,Plymouth 021D,PL36BZ,PL36
England,Plymouth 021B,PL36PA,PL36
England,Plymouth 012A,PL36PJ,PL36
England,Plymouth 021D,PL36AE,PL36
England,Plymouth 010A,PL36SA,PL36
England,Plymouth 012A,PL36TR,PL36
England,Plymouth 021A,PL36HD,PL36
England,Plymouth 021A,PL36RL,PL36
England,Plymouth 010A,PL36PD,PL36
England,Plymouth 021B,PL36HG,PL36
England,Plymouth 021A,PL36EJ,PL36
England,Plymouth 010A,PL36SS,PL36
England,Plymouth 021C,PL36JH,PL36
England,Plymouth 021A,PL36HJ,PL36
England,Plymouth 021A,PL36RY,PL36
England,Plymouth 021D,PL36TB,PL36
England,Plymouth 012C,PL36LL,PL36
England,Plymouth 012A,PL36QX,PL36
England,Plymouth 021D,PL36JW,PL36
England,Plymouth 021B,PL36EE,PL36
England,Plymouth 012A,PL36PR,PL36
England,Plymouth 012B,PL36PZ,PL36
England,Plymouth 021D,PL36BU,PL36
England,Plymouth 010A,PL36SU,PL36
England,Plymouth 021C,PL36RD,PL36
England,Plymouth 012B,PL36JS,PL36
England,Plymouth 021D,PL36BN,PL36
England,Plymouth 021A,PL36HR,PL36
England,Plymouth 021B,PL36DJ,PL36
England,Plymouth 010A,PL36AL,PL36
England,Plymouth 021D,PL36DQ,PL36
England,Plymouth 012B,PL36PY,PL36
England,Plymouth 012A,PL36QZ,PL36
England,Plymouth 021A,PL36JF,PL36
England,Plymouth 012B,PL36JU,PL36
England,Plymouth 012C,PL36NN,PL36
England,Plymouth 012A,PL36QT,PL36
England,Plymouth 021A,PL36HB,PL36
England,Plymouth 021C,PL36ES,PL36
England,Plymouth 012C,PL36NQ,PL36
England,Plymouth 021B,PL36DE,PL36
England,Plymouth 012B,PL36NH,PL36
England,Plymouth 021D,PL36LS,PL36
England,Plymouth 021A,PL36JD,PL36
England,Plymouth 012B,PL36NT,PL36
England,Plymouth 012A,PL36QU,PL36
England,Plymouth 021D,PL36BQ,PL36
England,Plymouth 021C,PL36JN,PL36
England,Plymouth 012C,PL36LA,PL36
England,Plymouth 021D,PL36AR,PL36
England,Plymouth 021E,PL36BB,PL36
England,Plymouth 021B,PL36HW,PL36
England,Plymouth 012A,PL36QE,PL36
England,Plymouth 021D,PL36AW,PL36
England,Plymouth 021B,PL36EP,PL36
England,Plymouth 021C,PL36DF,PL36
England,Plymouth 010A,PL36SG,PL36
England,Plymouth 010A,PL36RJ,PL36
England,Plymouth 021D,PL36BT,PL36
England,Plymouth 021A,PL36HZ,PL36
England,Plymouth 012A,PL36TP,PL36
England,Plymouth 021D,PL36DA,PL36
England,Plymouth 010A,PL36SN,PL36
England,Plymouth 012A,PL36QP,PL36
England,Plymouth 021B,PL36DH,PL36
England,Plymouth 021A,PL36EY,PL36
England,Plymouth 021B,PL36HF,PL36
England,Plymouth 012C,PL36PN,PL36
England,Plymouth 021B,PL36PF,PL36
England,Plymouth 021A,PL36EF,PL36
England,Plymouth 012C,PL36LX,PL36
England,Plymouth 021C,PL36JZ,PL36
England,Plymouth 021A,PL36JE,PL36
England,Plymouth 012C,PL36LP,PL36
England,Plymouth 021C,PL36BS,PL36
England,Plymouth 021A,PL36EW,PL36
England,Plymouth 021B,PL36AQ,PL36
England,Plymouth 021A,PL36HN,PL36
England,Plymouth 012B,PL36PU,PL36
England,Plymouth 031A,PL36WG,PL36
England,Plymouth 021D,PL36TA,PL36
England,Plymouth 010A,PL36SL,PL36
England,Plymouth 021E,PL36LJ,PL36
England,Plymouth 021B,PL36DL,PL36
England,Plymouth 010A,PL36NX,PL36
England,Plymouth 012B,PL36NY,PL36
England,Plymouth 012B,PL36NJ,PL36
England,Plymouth 021C,PL36JQ,PL36
England,Plymouth 012A,PL36PP,PL36
England,Plymouth 021C,PL36EX,PL36
England,Plymouth 012B,PL36PX,PL36
England,Plymouth 021C,PL36BR,PL36
England,Plymouth 010A,PL36RZ,PL36
England,Plymouth 012C,PL36LU,PL36
England,Plymouth 012C,PL36LD,PL36
England,Plymouth 010A,PL36RX,PL36
England,Plymouth 021D,PL36AU,PL36
England,Plymouth 012A,PL36QL,PL36
England,Plymouth 021A,PL36JB,PL36
England,Plymouth 012A,PL36QD,PL36
England,Plymouth 012C,PL36LE,PL36
England,Plymouth 010A,PL36ST,PL36
