Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Rossendale 004D,BB46AT,BB46
England,Rossendale 008C,BB46PU,BB46
England,Rossendale 002B,BB46PL,BB46
England,Rossendale 002C,BB46NL,BB46
England,Rossendale 004C,BB46WA,BB46
England,Rossendale 002C,BB46NS,BB46
England,Rossendale 008D,BB46JQ,BB46
England,Rossendale 002B,BB46QH,BB46
England,Rossendale 002B,BB46TN,BB46
England,Rossendale 004G,BB46AF,BB46
England,Rossendale 004G,BB46AP,BB46
England,Rossendale 004F,BB46SL,BB46
England,Rossendale 007D,BB46JU,BB46
England,Rossendale 008C,BB46QD,BB46
England,Rossendale 002C,BB46PB,BB46
England,Rossendale 008C,BB46LB,BB46
England,Rossendale 002B,BB46PF,BB46
England,Rossendale 002B,BB46TG,BB46
England,Rossendale 002B,BB46PN,BB46
England,Rossendale 004G,BB46RE,BB46
England,Rossendale 004G,BB46RW,BB46
England,Rossendale 008D,BB46HJ,BB46
England,Rossendale 008C,BB46PX,BB46
England,Rossendale 004D,BB46BJ,BB46
England,Rossendale 004F,BB46SG,BB46
England,Rossendale 008D,BB46EQ,BB46
England,Rossendale 008C,BB46TQ,BB46
England,Rossendale 004G,BB46SD,BB46
England,Rossendale 002B,BB46QQ,BB46
England,Rossendale 007D,BB46NQ,BB46
England,Rossendale 008D,BB46DS,BB46
England,Rossendale 002B,BB46TF,BB46
England,Rossendale 008D,BB46JD,BB46
England,Rossendale 004D,BB46AX,BB46
England,Rossendale 008C,BB46PZ,BB46
England,Rossendale 004G,BB46HQ,BB46
England,Rossendale 002B,BB46PP,BB46
England,Rossendale 004G,BB46BP,BB46
England,Rossendale 008D,BB46ET,BB46
England,Rossendale 004C,BB46WS,BB46
England,Rossendale 004D,BB46DL,BB46
England,Rossendale 008D,BB46EN,BB46
England,Rossendale 004D,BB46HS,BB46
England,Rossendale 008C,BB46LP,BB46
England,Rossendale 002C,BB46NP,BB46
England,Rossendale 008D,BB46JB,BB46
England,Rossendale 004D,BB46BH,BB46
England,Rossendale 004D,BB46BL,BB46
England,Rossendale 008B,BB46JY,BB46
England,Rossendale 008C,BB46LH,BB46
England,Rossendale 008C,BB46LT,BB46
England,Rossendale 004D,BB46DW,BB46
England,Rossendale 002B,BB46TJ,BB46
England,Rossendale 004D,BB46BW,BB46
England,Rossendale 008D,BB46HY,BB46
England,Rossendale 008D,BB46HZ,BB46
England,Rossendale 004G,BB46HL,BB46
England,Rossendale 008C,BB46QF,BB46
England,Rossendale 004G,BB46RB,BB46
England,Rossendale 004D,BB46BD,BB46
England,Rossendale 008D,BB46JE,BB46
England,Rossendale 004G,BB46DB,BB46
England,Rossendale 002B,BB46PA,BB46
England,Rossendale 004D,BB46BN,BB46
England,Rossendale 008C,BB46LR,BB46
England,Rossendale 002B,BB46NZ,BB46
England,Rossendale 002B,BB46QR,BB46
England,Rossendale 002B,BB46QN,BB46
England,Rossendale 004G,BB46AB,BB46
England,Rossendale 004D,BB46DX,BB46
England,Rossendale 008D,BB46HU,BB46
England,Rossendale 004G,BB46QZ,BB46
England,Rossendale 002C,BB46QW,BB46
England,Rossendale 008C,BB46TW,BB46
England,Rossendale 008C,BB46LQ,BB46
England,Rossendale 004G,BB46BS,BB46
England,Rossendale 004G,BB46BU,BB46
England,Rossendale 004G,BB46QX,BB46
England,Rossendale 004F,BB46SH,BB46
England,Rossendale 004D,BB46DF,BB46
England,Rossendale 002C,BB46SU,BB46
England,Rossendale 002C,BB46NW,BB46
England,Rossendale 008D,BB46JF,BB46
England,Rossendale 008D,BB46HT,BB46
England,Rossendale 004G,BB46RH,BB46
England,Rossendale 002B,BB46TL,BB46
England,Rossendale 002B,BB46TP,BB46
England,Rossendale 004G,BB46RL,BB46
England,Rossendale 004G,BB46AS,BB46
England,Rossendale 008D,BB46EF,BB46
England,Rossendale 004G,BB46AA,BB46
England,Rossendale 008D,BB46EX,BB46
England,Rossendale 008D,BB46JL,BB46
England,Rossendale 002B,BB46PE,BB46
England,Rossendale 004D,BB46EA,BB46
England,Rossendale 004G,BB46QU,BB46
England,Rossendale 004F,BB46SJ,BB46
England,Rossendale 004G,BB46RX,BB46
England,Rossendale 002C,BB46NU,BB46
England,Rossendale 002B,BB46TD,BB46
England,Rossendale 002B,BB46QY,BB46
England,Rossendale 008D,BB46JW,BB46
England,Rossendale 008C,BB46QE,BB46
England,Rossendale 007D,BB46NG,BB46
