Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 010B,M74HG,M74H
England,Salford 010B,M74HU,M74H
England,Salford 010A,M74HL,M74H
England,Salford 010B,M74HR,M74H
England,Salford 010B,M74HT,M74H
England,Salford 010D,M74HF,M74H
England,Salford 010A,M74HA,M74H
England,Salford 010B,M74HS,M74H
England,Salford 010D,M74HP,M74H
England,Salford 010A,M74HH,M74H
England,Salford 010A,M74HW,M74H
England,Salford 010B,M74HY,M74H
England,Salford 010A,M74HJ,M74H
England,Salford 010C,M74HQ,M74H
England,Salford 010A,M74HN,M74H
England,Salford 010D,M74HB,M74H
England,Salford 010D,M74HD,M74H
England,Salford 010D,M74HE,M74H
