Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bradford 057E,BD58AP,BD58
England,Bradford 053D,BD58AF,BD58
England,Bradford 053A,BD58LE,BD58
England,Bradford 053B,BD58PT,BD58
England,Bradford 053C,BD58EY,BD58
England,Bradford 053B,BD58PS,BD58
England,Bradford 053B,BD58HB,BD58
England,Bradford 053C,BD58PN,BD58
England,Bradford 056A,BD58LT,BD58
England,Bradford 048B,BD58WR,BD58
England,Bradford 053D,BD58RH,BD58
England,Bradford 053D,BD58AD,BD58
England,Bradford 053A,BD58LQ,BD58
England,Bradford 056B,BD58ET,BD58
England,Bradford 048E,BD58BD,BD58
England,Bradford 057E,BD58LB,BD58
England,Bradford 056B,BD58LX,BD58
England,Bradford 056B,BD58JQ,BD58
England,Bradford 056B,BD58NT,BD58
England,Bradford 053B,BD58RD,BD58
England,Bradford 053B,BD58RA,BD58
England,Bradford 053B,BD58QA,BD58
England,Bradford 060A,BD58JN,BD58
England,Bradford 053B,BD58JZ,BD58
England,Bradford 053B,BD58QB,BD58
England,Bradford 057E,BD58BR,BD58
England,Bradford 057B,BD58AE,BD58
England,Bradford 057E,BD58LZ,BD58
England,Bradford 057B,BD58LD,BD58
England,Bradford 053D,BD58EP,BD58
England,Bradford 056A,BD58LS,BD58
England,Bradford 056B,BD58NB,BD58
England,Bradford 053A,BD58LF,BD58
England,Bradford 053B,BD58RB,BD58
England,Bradford 053C,BD58BP,BD58
England,Bradford 057B,BD58AG,BD58
England,Bradford 053D,BD58EL,BD58
England,Bradford 053D,BD58EG,BD58
England,Bradford 057E,BD58JX,BD58
England,Bradford 053D,BD58HL,BD58
England,Bradford 053C,BD58BS,BD58
England,Bradford 053C,BD58PH,BD58
England,Bradford 060A,BD58JP,BD58
England,Bradford 048B,BD58YN,BD58
England,Bradford 053C,BD58AT,BD58
England,Bradford 053B,BD58BZ,BD58
England,Bradford 053B,BD58PP,BD58
England,Bradford 053C,BD58HA,BD58
England,Bradford 053D,BD58EW,BD58
England,Bradford 053B,BD58QF,BD58
England,Bradford 057B,BD58DU,BD58
England,Bradford 053D,BD58EN,BD58
England,Bradford 053C,BD58PE,BD58
England,Bradford 056B,BD58JE,BD58
England,Bradford 053C,BD58BU,BD58
England,Bradford 053C,BD58PQ,BD58
England,Bradford 056B,BD58HU,BD58
England,Bradford 053D,BD58DJ,BD58
England,Bradford 053B,BD58HH,BD58
England,Bradford 056B,BD58JD,BD58
England,Bradford 053D,BD58DF,BD58
England,Bradford 053B,BD58QH,BD58
England,Bradford 056B,BD58JJ,BD58
England,Bradford 053C,BD58DQ,BD58
England,Bradford 060A,BD58AS,BD58
England,Bradford 053B,BD58QL,BD58
England,Bradford 056A,BD58LR,BD58
England,Bradford 053D,BD58EA,BD58
England,Bradford 053D,BD58EB,BD58
England,Bradford 048B,BD58WU,BD58
England,Bradford 053C,BD58AL,BD58
England,Bradford 060A,BD58NF,BD58
England,Bradford 048E,BD58BB,BD58
England,Bradford 053D,BD58DP,BD58
England,Bradford 048D,BD58BJ,BD58
England,Bradford 056B,BD58JA,BD58
England,Bradford 053C,BD58AU,BD58
England,Bradford 053C,BD58AZ,BD58
England,Bradford 053B,BD58JY,BD58
England,Bradford 056B,BD58NU,BD58
England,Bradford 053B,BD58BX,BD58
England,Bradford 048B,BD58YG,BD58
England,Bradford 053B,BD58LJ,BD58
England,Bradford 053D,BD58HN,BD58
England,Bradford 048B,BD58YZ,BD58
England,Bradford 053D,BD58AH,BD58
England,Bradford 053B,BD58QZ,BD58
England,Bradford 056B,BD58HX,BD58
England,Bradford 056B,BD58EU,BD58
England,Bradford 057E,BD58FA,BD58
England,Bradford 056B,BD58EH,BD58
England,Bradford 056B,BD58EX,BD58
England,Bradford 053B,BD58QP,BD58
England,Bradford 053C,BD58HE,BD58
England,Bradford 053D,BD58EJ,BD58
England,Bradford 053D,BD58AQ,BD58
England,Bradford 053C,BD58AR,BD58
England,Bradford 056A,BD58NW,BD58
England,Bradford 048B,BD58WE,BD58
England,Bradford 053B,BD58QX,BD58
England,Bradford 053C,BD58BL,BD58
England,Bradford 053C,BD58PA,BD58
England,Bradford 053C,BD58BA,BD58
England,Bradford 053D,BD58ED,BD58
England,Bradford 053C,BD58EZ,BD58
England,Bradford 056B,BD58JH,BD58
England,Bradford 053D,BD58DR,BD58
England,Bradford 053D,BD58HR,BD58
England,Bradford 053D,BD58EQ,BD58
England,Bradford 051E,BD58DH,BD58
England,Bradford 056B,BD58HP,BD58
England,Bradford 053D,BD58EE,BD58
England,Bradford 053D,BD58DT,BD58
England,Bradford 053C,BD58AY,BD58
England,Bradford 056B,BD58HW,BD58
England,Bradford 053B,BD58DB,BD58
England,Bradford 053B,BD58QE,BD58
England,Bradford 056A,BD58NN,BD58
England,Bradford 053B,BD58LG,BD58
England,Bradford 053C,BD58PF,BD58
England,Bradford 056A,BD58LN,BD58
England,Bradford 053B,BD58BY,BD58
England,Bradford 053C,BD58PL,BD58
England,Bradford 053B,BD58QY,BD58
England,Bradford 053B,BD58PR,BD58
England,Bradford 048E,BD58BE,BD58
England,Bradford 053D,BD58DN,BD58
England,Bradford 053C,BD58PG,BD58
England,Bradford 060A,BD58JL,BD58
England,Bradford 048E,BD58BG,BD58
England,Bradford 057E,BD58AA,BD58
England,Bradford 053B,BD58PW,BD58
England,Bradford 053D,BD58DE,BD58
England,Bradford 053B,BD58QT,BD58
England,Bradford 053C,BD58AN,BD58
England,Bradford 053C,BD58DS,BD58
England,Bradford 057E,BD58FB,BD58
England,Bradford 053D,BD58DY,BD58
England,Bradford 057B,BD58AJ,BD58
England,Bradford 053B,BD58QJ,BD58
England,Bradford 053B,BD58QU,BD58
England,Bradford 053D,BD58DD,BD58
England,Bradford 053C,BD58AX,BD58
England,Bradford 056B,BD58SW,BD58
England,Bradford 053B,BD58QD,BD58
England,Bradford 056B,BD58HY,BD58
England,Bradford 053C,BD58PD,BD58
England,Bradford 053C,BD58PJ,BD58
England,Bradford 053C,BD58PB,BD58
England,Bradford 053D,BD58HS,BD58
England,Bradford 053C,BD58NZ,BD58
England,Bradford 056B,BD58NA,BD58
England,Bradford 056B,BD58HT,BD58
England,Bradford 053A,BD58LH,BD58
England,Bradford 053B,BD58LA,BD58
England,Bradford 056B,BD58JB,BD58
England,Bradford 053C,BD58BW,BD58
England,Bradford 053B,BD58DA,BD58
England,Bradford 056B,BD58LU,BD58
England,Bradford 048D,BD58BH,BD58
England,Bradford 053C,BD58BN,BD58
England,Bradford 053C,BD58ER,BD58
England,Bradford 053D,BD58AW,BD58
England,Bradford 053D,BD58DW,BD58
England,Bradford 053D,BD58DG,BD58
England,Bradford 056A,BD58LP,BD58
England,Bradford 053C,BD58BT,BD58
England,Bradford 056B,BD58NH,BD58
England,Bradford 053B,BD58QQ,BD58
England,Bradford 053D,BD58AB,BD58
England,Bradford 053C,BD58BQ,BD58
England,Bradford 053B,BD58QG,BD58
England,Bradford 056B,BD58NX,BD58
