Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Brent 027E,NW107FA,NW10
England,Brent 031H,NW104RG,NW10
England,Brent 025D,NW109HP,NW10
England,Brent 024B,NW102PJ,NW10
England,Brent 014D,NW101QB,NW10
England,Ealing 015D,NW106PH,NW10
England,Brent 021E,NW100PL,NW10
England,Brent 025D,NW109JA,NW10
England,Camden 019C,NW10XF,NW10
England,Ealing 015D,NW106PE,NW10
England,Brent 031A,NW104EE,NW10
England,Brent 021B,NW109AQ,NW10
England,Camden 019D,NW10DS,NW10
England,Ealing 015D,NW106UQ,NW10
England,Brent 021A,NW100SN,NW10
England,Brent 027F,NW108LE,NW10
England,Brent 021E,NW100PP,NW10
England,Brent 024D,NW103TJ,NW10
England,Brent 024D,NW102LR,NW10
England,Brent 027D,NW108PT,NW10
England,Brent 024A,NW102EL,NW10
England,Brent 021E,NW100UD,NW10
England,Brent 025B,NW109RD,NW10
England,Brent 027A,NW108HP,NW10
England,Brent 027A,NW108JP,NW10
England,Brent 014F,NW100JA,NW10
England,Brent 018D,NW101NU,NW10
England,Ealing 015D,NW106QD,NW10
England,Brent 027D,NW108BN,NW10
England,Camden 019C,NW10BH,NW10
England,Camden 019D,NW10XN,NW10
England,Brent 031B,NW104LX,NW10
England,Brent 025F,NW109BA,NW10
England,Brent 027D,NW108BE,NW10
England,Brent 033C,NW105SR,NW10
England,Brent 018C,NW101HN,NW10
England,Brent 032E,NW103JG,NW10
England,Brent 014F,NW101QE,NW10
England,Brent 014D,NW101AB,NW10
England,Brent 030E,NW103JT,NW10
England,Camden 021C,NW10JT,NW10
England,Brent 027F,NW108LQ,NW10
England,Brent 027D,NW108NP,NW10
England,Brent 032E,NW103NR,NW10
England,Brent 021F,NW100RA,NW10
England,Brent 031E,NW104JG,NW10
England,Brent 027F,NW108RH,NW10
England,Brent 031H,NW104UR,NW10
England,Camden 019B,NW10HP,NW10
England,Brent 018C,NW101HY,NW10
England,Brent 031F,NW105YR,NW10
England,Brent 027E,NW107NZ,NW10
England,Brent 027E,NW107FG,NW10
England,Brent 033E,NW105HG,NW10
England,Brent 031C,NW107QT,NW10
England,Brent 014D,NW101RT,NW10
England,Brent 033F,NW105RH,NW10
England,Brent 033F,NW105TG,NW10
England,Brent 031E,NW104EQ,NW10
England,Camden 015C,NW10RD,NW10
England,Brent 031F,NW105YS,NW10
England,Brent 021B,NW100HZ,NW10
England,Brent 027F,NW100SY,NW10
England,Brent 014A,NW102DJ,NW10
England,Ealing 015C,NW106DR,NW10
England,Brent 033D,NW105UP,NW10
England,Brent 014E,NW100AS,NW10
England,Hammersmith and Fulham 001D,NW106AL,NW10
England,Brent 010E,NW100AN,NW10
England,Brent 025F,NW109QD,NW10
England,Brent 025C,NW104DE,NW10
England,Brent 032A,NW105DS,NW10
England,Ealing 011A,NW107EA,NW10
England,Brent 018C,NW101EP,NW10
England,Ealing 011C,NW107HG,NW10
England,Brent 014F,NW101DN,NW10
England,Brent 025B,NW108QH,NW10
England,Brent 020B,NW100RW,NW10
England,Brent 018D,NW101EL,NW10
England,Brent 027F,NW108SF,NW10
England,Hammersmith and Fulham 001D,NW106AG,NW10
England,Brent 031B,NW104NG,NW10
England,Camden 019D,NW10HB,NW10
England,Ealing 015D,NW106TX,NW10
England,Camden 021C,NW10ER,NW10
England,Ealing 015E,NW107PP,NW10
England,Brent 021E,NW100PR,NW10
England,Hammersmith and Fulham 001D,NW105NY,NW10
England,Brent 033E,NW103QE,NW10
England,Brent 024B,NW102LN,NW10
England,Brent 030C,NW103QP,NW10
England,Brent 014F,NW100LN,NW10
England,Brent 030E,NW103HR,NW10
England,Brent 022E,NW102PP,NW10
England,Brent 014A,NW102XB,NW10
England,Ealing 011C,NW107HH,NW10
England,Brent 024B,NW102RX,NW10
England,Camden 019C,NW10RB,NW10
England,Brent 014D,NW101RX,NW10
England,Hammersmith and Fulham 001D,NW106DX,NW10
England,Brent 030D,NW103AJ,NW10
England,Brent 014A,NW101RP,NW10
England,Hammersmith and Fulham 001D,NW106BZ,NW10
England,Brent 022A,NW102RP,NW10
England,Camden 019D,NW10EG,NW10
England,Brent 031H,NW104SA,NW10
England,Brent 030D,NW103PR,NW10
England,Brent 033A,NW105AT,NW10
England,Brent 018D,NW101NX,NW10
England,Brent 021F,NW100QU,NW10
England,Brent 027E,NW107RE,NW10
England,Camden 019B,NW10BE,NW10
England,Brent 025C,NW104BS,NW10
England,Brent 032E,NW105LN,NW10
England,Brent 031E,NW104JE,NW10
England,Brent 025A,NW109EJ,NW10
England,Brent 010E,NW100EW,NW10
England,Brent 014D,NW101BP,NW10
England,Brent 018B,NW101LE,NW10
England,Brent 021D,NW108PQ,NW10
England,Hammersmith and Fulham 001D,NW106BN,NW10
England,Brent 031B,NW104LS,NW10
England,Ealing 011C,NW107HD,NW10
England,Brent 033C,NW105PP,NW10
England,Brent 031C,NW107XU,NW10
England,Brent 033C,NW105JT,NW10
England,Brent 021D,NW108PA,NW10
England,Brent 027F,NW108LJ,NW10
England,Brent 032A,NW105LU,NW10
England,Brent 025E,NW109LJ,NW10
England,Brent 014E,NW100HE,NW10
England,Brent 027E,NW107TR,NW10
England,Brent 025D,NW109NH,NW10
England,Brent 014A,NW101DH,NW10
England,Brent 033B,NW105XD,NW10
England,Brent 022E,NW102QU,NW10
England,Brent 032A,NW105BP,NW10
England,Brent 021C,NW100UQ,NW10
England,Brent 021E,NW100PJ,NW10
England,Hammersmith and Fulham 001D,NW106BG,NW10
England,Brent 027E,NW107AR,NW10
England,Ealing 015D,NW106FD,NW10
England,Brent 031C,NW108JZ,NW10
England,Brent 021E,NW100TW,NW10
England,Brent 032E,NW105BS,NW10
England,Brent 010E,NW100DB,NW10
England,Brent 031C,NW108TR,NW10
England,Brent 014F,NW101TH,NW10
England,Brent 021B,NW100UH,NW10
England,Brent 030D,NW103LJ,NW10
England,Brent 027E,NW107SF,NW10
England,Brent 025B,NW109AD,NW10
England,Brent 027D,NW108EW,NW10
England,Brent 031G,NW104PS,NW10
England,Brent 027E,NW108GP,NW10
England,Camden 019D,NW10DU,NW10
England,Brent 033F,NW105SH,NW10
England,Brent 030E,NW103HT,NW10
England,Brent 022A,NW102AP,NW10
England,Brent 021D,NW109DA,NW10
England,Hammersmith and Fulham 001D,NW106AW,NW10
England,Brent 014D,NW101AF,NW10
England,Ealing 015C,NW106NY,NW10
England,Brent 014C,NW101QJ,NW10
England,Brent 025A,NW102DW,NW10
England,Brent 024B,NW102NY,NW10
England,Brent 022D,NW102PU,NW10
England,Hammersmith and Fulham 001D,NW106QU,NW10
England,Brent 025F,NW109DF,NW10
England,Brent 033C,NW105TB,NW10
England,Brent 024C,NW101BG,NW10
England,Brent 027D,NW108GL,NW10
England,Brent 033A,NW105AJ,NW10
England,Brent 031F,NW105NF,NW10
England,Ealing 015E,NW107LU,NW10
England,Hammersmith and Fulham 001D,NW106BD,NW10
England,Ealing 015E,NW107PR,NW10
England,Brent 030D,NW103LL,NW10
England,Brent 014F,NW100LP,NW10
England,Camden 019D,NW10PT,NW10
England,Brent 031E,NW104HN,NW10
England,Brent 031C,NW108AE,NW10
England,Hammersmith and Fulham 001D,NW106BT,NW10
England,Brent 031G,NW104TE,NW10
England,Brent 014E,NW100NF,NW10
England,Brent 025A,NW102UF,NW10
England,Ealing 011A,NW107DQ,NW10
England,Brent 021A,NW108EE,NW10
England,Brent 025A,NW102TF,NW10
England,Ealing 011A,NW107DJ,NW10
England,Brent 030E,NW103DT,NW10
England,Ealing 015D,NW106DD,NW10
England,Camden 019E,NW10DG,NW10
England,Ealing 015D,NW106QN,NW10
England,Ealing 015C,NW106BF,NW10
England,Brent 021B,NW100HJ,NW10
England,Brent 031F,NW105NB,NW10
England,Brent 022A,NW102BY,NW10
England,Brent 032C,NW103HH,NW10
England,Camden 019C,NW10XE,NW10
England,Brent 025D,NW109EQ,NW10
England,Brent 031F,NW105YB,NW10
England,Brent 027E,NW108EU,NW10
England,Brent 021C,NW100PA,NW10
England,Brent 033D,NW105UX,NW10
England,Brent 024D,NW103ST,NW10
England,Hammersmith and Fulham 001D,NW106RB,NW10
England,Brent 025C,NW104EL,NW10
England,Brent 024B,NW102ND,NW10
England,Brent 030C,NW103EH,NW10
England,Brent 024A,NW102JJ,NW10
England,Brent 027E,NW107RT,NW10
England,Brent 032E,NW103NP,NW10
England,Brent 025D,NW109UD,NW10
England,Brent 031B,NW109DY,NW10
England,Brent 025E,NW109LA,NW10
England,Brent 033A,NW105HB,NW10
England,Brent 024D,NW102HF,NW10
England,Brent 027F,NW108RX,NW10
England,Brent 022E,NW102TH,NW10
England,Brent 021A,NW100QP,NW10
England,Brent 032E,NW103NS,NW10
England,Brent 027E,NW108PS,NW10
England,Brent 032A,NW105LS,NW10
England,Ealing 011A,NW107SS,NW10
England,Brent 031B,NW109DZ,NW10
England,Brent 021E,NW100SG,NW10
England,Brent 025F,NW109DN,NW10
England,Camden 019D,NW10DL,NW10
England,Brent 025E,NW109RN,NW10
England,Brent 022D,NW102QD,NW10
England,Ealing 015D,NW106DF,NW10
England,Brent 027E,NW107DD,NW10
England,Brent 030E,NW103NT,NW10
England,Brent 031F,NW105NA,NW10
England,Brent 027D,NW108NX,NW10
England,Ealing 011B,NW107HS,NW10
England,Brent 027F,NW108LG,NW10
England,Camden 019D,NW10QW,NW10
England,Brent 021F,NW100SE,NW10
England,Brent 033D,NW105TX,NW10
England,Ealing 015D,NW106TT,NW10
England,Camden 019D,NW10PB,NW10
England,Brent 030D,NW103PH,NW10
England,Brent 014E,NW100NG,NW10
England,Brent 032A,NW105BJ,NW10
England,Brent 027F,NW108RY,NW10
England,Brent 014E,NW100BD,NW10
England,Brent 010D,NW100DP,NW10
England,Brent 031B,NW104JW,NW10
England,Brent 014E,NW100AG,NW10
England,Brent 027F,NW108EN,NW10
England,Brent 014A,NW101RF,NW10
England,Brent 014E,NW100NE,NW10
England,Camden 019D,NW10NT,NW10
England,Brent 033A,NW103DA,NW10
England,Brent 027E,NW108XD,NW10
England,Brent 018D,NW101HB,NW10
England,Brent 021A,NW100QR,NW10
England,Brent 021A,NW100JY,NW10
England,Ealing 015D,NW106TA,NW10
England,Brent 032A,NW105BX,NW10
England,Brent 032E,NW105JX,NW10
England,Camden 023B,NW10BW,NW10
England,Brent 027E,NW107XF,NW10
England,Ealing 015C,NW106TD,NW10
England,Brent 014E,NW100AP,NW10
England,Brent 027A,NW108ST,NW10
England,Brent 031E,NW104JD,NW10
England,Brent 014D,NW101AT,NW10
England,Ealing 015D,NW106TH,NW10
England,Brent 025A,NW102DL,NW10
England,Brent 031A,NW104HB,NW10
England,Ealing 015C,NW106NG,NW10
England,Brent 031C,NW104UA,NW10
England,Brent 033E,NW105HE,NW10
England,Ealing 015D,NW107BD,NW10
England,Brent 010E,NW100EJ,NW10
England,Camden 019B,NW10BJ,NW10
England,Camden 021C,NW10JN,NW10
England,Ealing 015E,NW107PX,NW10
England,Brent 024D,NW103RW,NW10
England,Ealing 015E,NW107LF,NW10
England,Brent 030D,NW103AR,NW10
England,Brent 022E,NW102BS,NW10
England,Camden 019C,NW10JW,NW10
England,Camden 019E,NW10RX,NW10
England,Brent 031F,NW104QE,NW10
England,Ealing 015E,NW107LR,NW10
England,Brent 018D,NW101RB,NW10
England,Brent 031A,NW104EB,NW10
England,Camden 019B,NW10HR,NW10
England,Brent 031C,NW108AU,NW10
England,Brent 014D,NW101AA,NW10
England,Brent 025A,NW109ST,NW10
England,Brent 027E,NW107NU,NW10
England,Brent 031F,NW105TU,NW10
England,Brent 024B,NW102LH,NW10
England,Brent 025F,NW109AZ,NW10
England,Brent 025A,NW109TD,NW10
England,Brent 010D,NW100DD,NW10
England,Camden 019C,NW10QY,NW10
England,Camden 019E,NW10HD,NW10
England,Brent 031C,NW108BA,NW10
England,Brent 021F,NW100TF,NW10
England,Brent 021B,NW100NQ,NW10
England,Brent 031F,NW105YA,NW10
England,Brent 010E,NW100DU,NW10
England,Camden 015C,NW10TF,NW10
England,Brent 018D,NW101BA,NW10
England,Brent 010D,NW100DR,NW10
England,Brent 027E,NW107UY,NW10
England,Brent 027E,NW107AQ,NW10
England,Brent 021C,NW100LA,NW10
England,Brent 031F,NW104PN,NW10
England,Hammersmith and Fulham 001D,NW106QE,NW10
England,Brent 031A,NW104DX,NW10
England,Hammersmith and Fulham 001D,NW106UN,NW10
England,Brent 022E,NW102QX,NW10
