Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Cheshire East 039D,CW27RF,CW27
England,Cheshire East 039C,CW27SR,CW27
England,Cheshire East 043B,CW27HZ,CW27
England,Cheshire East 038C,CW27FB,CW27
England,Cheshire East 043A,CW27BH,CW27
England,Cheshire East 043B,CW27JX,CW27
England,Cheshire East 043A,CW27HH,CW27
England,Cheshire East 043D,CW27LD,CW27
England,Cheshire East 039E,CW27SF,CW27
England,Cheshire East 043B,CW27DQ,CW27
England,Cheshire East 043B,CW27JZ,CW27
England,Cheshire East 043A,CW27LJ,CW27
England,Cheshire East 044C,CW27SA,CW27
England,Cheshire East 043D,CW27LW,CW27
England,Cheshire East 039C,CW27RW,CW27
England,Cheshire East 043D,CW27LE,CW27
England,Cheshire East 043C,CW27NH,CW27
England,Cheshire East 039D,CW27QG,CW27
England,Cheshire East 039D,CW27QL,CW27
England,Cheshire East 039D,CW27QA,CW27
England,Cheshire East 039E,CW27SX,CW27
England,Cheshire East 043A,CW27LS,CW27
England,Cheshire East 039B,CW27EF,CW27
England,Cheshire East 039C,CW27RR,CW27
England,Cheshire East 043A,CW27HR,CW27
England,Cheshire East 039E,CW27UD,CW27
England,Cheshire East 039D,CW27PY,CW27
England,Cheshire East 043B,CW27EZ,CW27
England,Cheshire East 043C,CW27PL,CW27
England,Cheshire East 043B,CW27PG,CW27
England,Cheshire East 043B,CW27LF,CW27
England,Cheshire East 043A,CW27AJ,CW27
England,Cheshire East 043C,CW27NB,CW27
England,Cheshire East 043A,CW27DN,CW27
England,Cheshire East 039D,CW27PU,CW27
England,Cheshire East 037B,CW27SQ,CW27
England,Cheshire East 043D,CW27LL,CW27
England,Cheshire East 039E,CW27UF,CW27
England,Cheshire East 039D,CW27QR,CW27
England,Cheshire East 039E,CW27UH,CW27
England,Cheshire East 043A,CW27AA,CW27
England,Cheshire East 037B,CW27SU,CW27
England,Cheshire East 039B,CW27BL,CW27
England,Cheshire East 043C,CW27NJ,CW27
England,Cheshire East 043A,CW27BE,CW27
England,Cheshire East 043D,CW27JS,CW27
England,Cheshire East 043A,CW27JH,CW27
England,Cheshire East 039E,CW27UJ,CW27
England,Cheshire East 039D,CW27JY,CW27
England,Cheshire East 039D,CW27RG,CW27
England,Cheshire East 043B,CW27EP,CW27
England,Cheshire East 043B,CW27LB,CW27
England,Cheshire East 039E,CW27RT,CW27
England,Cheshire East 043A,CW27JE,CW27
England,Cheshire East 043B,CW27PH,CW27
England,Cheshire East 043A,CW27DR,CW27
England,Cheshire East 039D,CW27RB,CW27
England,Cheshire East 039D,CW27EL,CW27
England,Cheshire East 043A,CW27JG,CW27
England,Cheshire East 043A,CW27JF,CW27
England,Cheshire East 043A,CW27BB,CW27
England,Cheshire East 044C,CW27SB,CW27
England,Cheshire East 043C,CW27NE,CW27
England,Cheshire East 043B,CW27DF,CW27
England,Cheshire East 043A,CW27LH,CW27
England,Cheshire East 038C,CW27WU,CW27
England,Cheshire East 043B,CW27JB,CW27
England,Cheshire East 043A,CW27HL,CW27
England,Cheshire East 039B,CW27BX,CW27
England,Cheshire East 039D,CW27QF,CW27
England,Cheshire East 043D,CW27LN,CW27
England,Cheshire East 039B,CW27BN,CW27
England,Cheshire East 043C,CW27PN,CW27
England,Cheshire East 037B,CW27SG,CW27
England,Cheshire East 039D,CW27QS,CW27
England,Cheshire East 039E,CW27SY,CW27
England,Cheshire East 043A,CW27LP,CW27
England,Cheshire East 039D,CW27RA,CW27
England,Cheshire East 043B,CW27HT,CW27
England,Cheshire East 039C,CW27PT,CW27
England,Cheshire East 043C,CW27NW,CW27
England,Cheshire East 043C,CW27NS,CW27
England,Cheshire East 043B,CW27LA,CW27
England,Cheshire East 039D,CW27RH,CW27
England,Cheshire East 037B,CW27SW,CW27
England,Cheshire East 043C,CW27NG,CW27
England,Cheshire East 039E,CW27SE,CW27
England,Cheshire East 043A,CW27DH,CW27
England,Cheshire East 039C,CW27RS,CW27
England,Cheshire East 043D,CW27NY,CW27
England,Cheshire East 043A,CW27AR,CW27
England,Cheshire East 043B,CW27DT,CW27
England,Cheshire East 039E,CW27UQ,CW27
England,Cheshire East 039E,CW27UA,CW27
England,Cheshire East 043A,CW27AN,CW27
England,Cheshire East 039E,CW27SP,CW27
England,Cheshire East 039D,CW27QP,CW27
England,Cheshire East 039D,CW27QU,CW27
England,Cheshire East 043B,CW27AX,CW27
England,Cheshire East 043A,CW27BD,CW27
England,Cheshire East 039E,CW27UL,CW27
England,Cheshire East 039E,CW27SJ,CW27
England,Cheshire East 037B,CW27SN,CW27
England,Cheshire East 039D,CW27QD,CW27
England,Cheshire East 039D,CW27QB,CW27
England,Cheshire East 043A,CW27HJ,CW27
England,Cheshire East 043B,CW27EW,CW27
England,Cheshire East 043C,CW27LZ,CW27
England,Cheshire East 039D,CW27RP,CW27
England,Cheshire East 039D,CW27RQ,CW27
England,Cheshire East 039D,CW27PX,CW27
England,Cheshire East 043A,CW27AD,CW27
England,Cheshire East 043D,CW27LQ,CW27
England,Cheshire East 039D,CW27RE,CW27
England,Cheshire East 043B,CW27DG,CW27
England,Cheshire East 039C,CW27SS,CW27
England,Cheshire East 039B,CW27EH,CW27
England,Cheshire East 039E,CW27QZ,CW27
England,Cheshire East 039B,CW27EG,CW27
England,Cheshire East 039E,CW27RU,CW27
England,Cheshire East 039E,CW27RX,CW27
England,Cheshire East 043B,CW27JD,CW27
England,Cheshire East 039E,CW27RZ,CW27
England,Cheshire East 043B,CW27DE,CW27
England,Cheshire East 043A,CW27DU,CW27
England,Cheshire East 039C,CW27PR,CW27
England,Cheshire East 043C,CW27NQ,CW27
England,Cheshire East 039E,CW27UN,CW27
England,Cheshire East 043A,CW27DP,CW27
England,Cheshire East 039D,CW27PZ,CW27
England,Cheshire East 039C,CW27PP,CW27
England,Cheshire East 043A,CW27DL,CW27
England,Cheshire East 043A,CW27DJ,CW27
England,Cheshire East 039C,CW27ST,CW27
England,Cheshire East 039E,CW27RY,CW27
England,Cheshire East 043C,CW27NR,CW27
England,Cheshire East 039D,CW27PD,CW27
England,Cheshire East 043B,CW27HY,CW27
England,Cheshire East 043A,CW27AP,CW27
England,Cheshire East 043C,CW27LY,CW27
England,Cheshire East 043C,CW27NP,CW27
England,Cheshire East 043D,CW27NU,CW27
England,Cheshire East 043C,CW27ND,CW27
England,Cheshire East 043C,CW27NA,CW27
England,Cheshire East 039D,CW27QX,CW27
England,Cheshire East 043B,CW27JA,CW27
England,Cheshire East 039E,CW27SD,CW27
England,Cheshire East 043B,CW27QQ,CW27
England,Cheshire East 043C,CW27NT,CW27
England,Cheshire East 043A,CW27LR,CW27
England,Cheshire East 039D,CW27RJ,CW27
England,Cheshire East 043A,CW27HD,CW27
England,Cheshire East 039D,CW27QT,CW27
England,Cheshire East 043A,CW27AT,CW27
England,Cheshire East 043C,CW27NX,CW27
England,Cheshire East 043C,CW27NL,CW27
England,Cheshire East 039B,CW27EA,CW27
England,Cheshire East 039E,CW27UG,CW27
England,Cheshire East 043C,CW27PJ,CW27
England,Cheshire East 037B,CW27SH,CW27
England,Cheshire East 039C,CW27PW,CW27
England,Cheshire East 043A,CW27AE,CW27
England,Cheshire East 039C,CW27PS,CW27
England,Cheshire East 043C,CW27NF,CW27
England,Cheshire East 043C,CW27JT,CW27
England,Cheshire East 039D,CW27RL,CW27
England,Cheshire East 043D,CW27JR,CW27
England,Cheshire East 043A,CW27HP,CW27
England,Cheshire East 043D,CW27LG,CW27
