Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 008B,M80QL,M80Q
England,Manchester 008A,M80QB,M80Q
England,Manchester 008B,M80QF,M80Q
England,Manchester 056D,M80QY,M80Q
England,Manchester 008B,M80QD,M80Q
England,Manchester 008B,M80QG,M80Q
England,Manchester 008A,M80QA,M80Q
England,Manchester 008A,M80QE,M80Q
England,Manchester 008B,M80QN,M80Q
England,Manchester 056A,M80QX,M80Q
England,Manchester 008B,M80QJ,M80Q
England,Manchester 008B,M80QH,M80Q
England,Manchester 008B,M80QZ,M80Q
