Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Harrogate 013D,HG14SS,HG14
England,Harrogate 013F,HG14JY,HG14
England,Harrogate 010G,HG14EX,HG14
England,Harrogate 014B,HG14NL,HG14
England,Harrogate 014B,HG14SE,HG14
England,Harrogate 013A,HG14SU,HG14
England,Harrogate 014C,HG14GQ,HG14
England,Harrogate 014C,HG14DR,HG14
England,Harrogate 013A,HG14FG,HG14
England,Harrogate 014B,HG14TL,HG14
England,Harrogate 010F,HG14HA,HG14
England,Harrogate 010E,HG14HR,HG14
England,Harrogate 013A,HG14AU,HG14
England,Harrogate 014B,HG14TJ,HG14
England,Harrogate 013A,HG14AX,HG14
England,Harrogate 013D,HG14BY,HG14
England,Harrogate 010G,HG14PN,HG14
England,Harrogate 014C,HG14QN,HG14
England,Harrogate 010F,HG14NX,HG14
England,Harrogate 010E,HG14HT,HG14
England,Harrogate 014D,HG14QG,HG14
England,Harrogate 013D,HG14AH,HG14
England,Harrogate 013A,HG14WU,HG14
England,Harrogate 013F,HG14LN,HG14
England,Harrogate 013F,HG14JT,HG14
England,Harrogate 013D,HG14BJ,HG14
England,Harrogate 010B,HG14DH,HG14
England,Harrogate 013D,HG14BX,HG14
England,Harrogate 013D,HG14AF,HG14
England,Harrogate 014A,HG14NJ,HG14
England,Harrogate 013A,HG14FF,HG14
England,Harrogate 014D,HG14RW,HG14
England,Harrogate 014D,HG14RG,HG14
England,Harrogate 010E,HG14HJ,HG14
England,Harrogate 010F,HG14NS,HG14
England,Harrogate 014C,HG14GS,HG14
England,Harrogate 013F,HG14JU,HG14
England,Harrogate 010E,HG14HH,HG14
England,Harrogate 013C,HG14LE,HG14
England,Harrogate 014C,HG14QL,HG14
England,Harrogate 010E,HG14HW,HG14
England,Harrogate 010E,HG14EH,HG14
England,Harrogate 010E,HG14EG,HG14
England,Harrogate 014A,HG14RB,HG14
England,Harrogate 010B,HG14DJ,HG14
England,Harrogate 013A,HG14BB,HG14
England,Harrogate 014D,HG14RL,HG14
England,Harrogate 010G,HG14JL,HG14
England,Harrogate 014D,HG14RP,HG14
England,Harrogate 013A,HG14TA,HG14
England,Harrogate 014D,HG14RH,HG14
England,Harrogate 013F,HG14NF,HG14
England,Harrogate 013F,HG14LY,HG14
England,Harrogate 010F,HG14HG,HG14
England,Harrogate 010G,HG14JQ,HG14
England,Harrogate 010G,HG14JH,HG14
England,Harrogate 010F,HG14NP,HG14
England,Harrogate 013F,HG14NQ,HG14
England,Harrogate 014B,HG14RU,HG14
England,Harrogate 014C,HG14QF,HG14
England,Harrogate 013A,HG14AW,HG14
England,Harrogate 014D,HG14FD,HG14
England,Harrogate 014F,HG14PZ,HG14
England,Harrogate 014B,HG14RT,HG14
England,Harrogate 013A,HG14SY,HG14
England,Harrogate 014D,HG14QS,HG14
England,Harrogate 014C,HG14EF,HG14
England,Harrogate 013D,HG14BS,HG14
England,Harrogate 010F,HG14HN,HG14
England,Harrogate 013F,HG14LT,HG14
England,Harrogate 013F,HG14ND,HG14
England,Harrogate 010G,HG14JW,HG14
England,Harrogate 015C,HG14AA,HG14
England,Harrogate 013A,HG14ST,HG14
England,Harrogate 010B,HG14DN,HG14
England,Harrogate 010E,HG14EN,HG14
England,Harrogate 013D,HG14BN,HG14
England,Harrogate 014A,HG14NN,HG14
England,Harrogate 013A,HG14TB,HG14
England,Harrogate 019A,HG14SW,HG14
England,Harrogate 010F,HG14HL,HG14
England,Harrogate 014C,HG14DY,HG14
England,Harrogate 013D,HG14BZ,HG14
England,Harrogate 010G,HG14EY,HG14
England,Harrogate 010G,HG14JG,HG14
England,Harrogate 013F,HG14JA,HG14
England,Harrogate 013D,HG14BU,HG14
England,Harrogate 013A,HG14AN,HG14
England,Harrogate 010E,HG14HQ,HG14
England,Harrogate 013A,HG14TD,HG14
England,Harrogate 010E,HG14EJ,HG14
England,Harrogate 013A,HG14EE,HG14
England,Harrogate 013E,HG14LJ,HG14
England,Harrogate 013F,HG14HZ,HG14
England,Harrogate 014C,HG14ED,HG14
England,Harrogate 010E,HG14PF,HG14
England,Harrogate 007C,HG14DW,HG14
England,Harrogate 014B,HG14SA,HG14
England,Harrogate 010G,HG14EL,HG14
England,Harrogate 010E,HG14EQ,HG14
England,Harrogate 013A,HG14FA,HG14
England,Harrogate 013A,HG14TQ,HG14
England,Harrogate 010F,HG14LL,HG14
England,Harrogate 014C,HG14EA,HG14
England,Harrogate 013A,HG14DS,HG14
England,Harrogate 013F,HG14JD,HG14
England,Harrogate 013D,HG14BW,HG14
England,Harrogate 013C,HG14LF,HG14
England,Harrogate 013F,HG14LD,HG14
England,Harrogate 010G,HG14ET,HG14
England,Harrogate 013C,HG14LQ,HG14
England,Harrogate 014A,HG14NW,HG14
England,Harrogate 013F,HG14NE,HG14
England,Harrogate 013D,HG14BP,HG14
England,Harrogate 013F,HG14LX,HG14
England,Harrogate 013A,HG14TF,HG14
England,Harrogate 013F,HG14LU,HG14
England,Harrogate 014B,HG14SL,HG14
England,Harrogate 013D,HG14BD,HG14
England,Harrogate 010G,HG14JS,HG14
England,Harrogate 013F,HG14LR,HG14
England,Harrogate 010G,HG14EW,HG14
England,Harrogate 013A,HG14TH,HG14
England,Harrogate 010G,HG14ES,HG14
England,Harrogate 013A,HG14DE,HG14
England,Harrogate 010G,HG14JP,HG14
England,Harrogate 013A,HG14AS,HG14
England,Harrogate 014B,HG14QZ,HG14
England,Harrogate 013D,HG14AG,HG14
England,Harrogate 013F,HG14NB,HG14
England,Harrogate 010G,HG14JE,HG14
England,Harrogate 010B,HG14DL,HG14
England,Harrogate 013A,HG14AJ,HG14
England,Harrogate 014D,HG14RJ,HG14
England,Harrogate 013A,HG14SZ,HG14
England,Harrogate 014D,HG14RN,HG14
England,Harrogate 010G,HG14EP,HG14
England,Harrogate 010G,HG14JF,HG14
England,Harrogate 013A,HG14SN,HG14
England,Harrogate 014B,HG14SJ,HG14
