Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Taunton Deane 008A,TA41EH,TA41
England,Taunton Deane 013A,TA41AS,TA41
England,Taunton Deane 003A,TA41PN,TA41
England,Taunton Deane 013A,TA41AX,TA41
England,Taunton Deane 003A,TA41PS,TA41
England,Taunton Deane 003A,TA41JS,TA41
England,Taunton Deane 008A,TA41AB,TA41
England,Taunton Deane 013A,TA41HF,TA41
England,Taunton Deane 001C,TA41JJ,TA41
England,Taunton Deane 008A,TA41AF,TA41
England,Taunton Deane 001C,TA41NU,TA41
England,Taunton Deane 001C,TA41GY,TA41
England,Taunton Deane 008A,TA41EN,TA41
England,Taunton Deane 003A,TA41PX,TA41
England,Taunton Deane 013A,TA41DR,TA41
England,Taunton Deane 013A,TA41BH,TA41
England,Taunton Deane 013A,TA41AP,TA41
England,Taunton Deane 003A,TA41JY,TA41
England,Taunton Deane 001C,TA41NX,TA41
England,Taunton Deane 013A,TA41JA,TA41
England,Taunton Deane 013A,TA41BL,TA41
England,Taunton Deane 001C,TA41HY,TA41
England,Taunton Deane 003A,TA41JP,TA41
England,Taunton Deane 013A,TA41AY,TA41
England,Taunton Deane 003C,TA41NL,TA41
England,Taunton Deane 013A,TA41HN,TA41
England,Taunton Deane 011E,TA41EQ,TA41
England,Taunton Deane 003C,TA41RD,TA41
England,Taunton Deane 003A,TA41PJ,TA41
England,Taunton Deane 008A,TA41AQ,TA41
England,Taunton Deane 001C,TA41PD,TA41
England,Taunton Deane 001C,TA41NZ,TA41
England,Taunton Deane 003A,TA41PR,TA41
England,Taunton Deane 003A,TA41LA,TA41
England,Taunton Deane 003A,TA41PH,TA41
England,Taunton Deane 003A,TA41PQ,TA41
England,Taunton Deane 008E,TA41BY,TA41
England,Taunton Deane 013A,TA41DZ,TA41
England,Taunton Deane 013A,TA41AU,TA41
England,Taunton Deane 008A,TA41EW,TA41
England,Taunton Deane 003A,TA41NR,TA41
England,Taunton Deane 013A,TA41HD,TA41
England,Taunton Deane 003A,TA41QA,TA41
England,Taunton Deane 001C,TA41JH,TA41
England,Taunton Deane 013A,TA41DL,TA41
England,Taunton Deane 001C,TA41JD,TA41
England,Taunton Deane 003A,TA41JW,TA41
England,Taunton Deane 001C,TA41QN,TA41
England,Taunton Deane 003A,TA41NS,TA41
England,Taunton Deane 001C,TA41PB,TA41
England,Taunton Deane 003A,TA41NF,TA41
England,Taunton Deane 013A,TA41ES,TA41
England,Taunton Deane 003A,TA41PZ,TA41
England,Taunton Deane 003A,TA41JX,TA41
England,Taunton Deane 003A,TA41RG,TA41
England,Taunton Deane 013A,TA41AH,TA41
England,Taunton Deane 003A,TA41NQ,TA41
England,Taunton Deane 001C,TA41QJ,TA41
England,Taunton Deane 013A,TA41HG,TA41
England,Taunton Deane 003A,TA41LB,TA41
England,Taunton Deane 011E,TA41EF,TA41
England,Taunton Deane 008E,TA41DH,TA41
England,Taunton Deane 001C,TA41JL,TA41
England,Taunton Deane 003A,TA41PP,TA41
England,Taunton Deane 003A,TA41JU,TA41
England,Taunton Deane 003A,TA41LD,TA41
England,Taunton Deane 011E,TA41EG,TA41
England,Taunton Deane 003A,TA41QE,TA41
England,Taunton Deane 003A,TA41PY,TA41
England,Taunton Deane 003A,TA41PA,TA41
England,Taunton Deane 003A,TA41PL,TA41
England,Taunton Deane 013A,TA41DP,TA41
England,Taunton Deane 013A,TA41HA,TA41
England,Taunton Deane 003A,TA41RB,TA41
England,Taunton Deane 003A,TA41LU,TA41
England,Taunton Deane 013A,TA41DT,TA41
England,Taunton Deane 003A,TA41LL,TA41
England,Taunton Deane 001C,TA41JB,TA41
England,Taunton Deane 001C,TA41NY,TA41
England,Taunton Deane 008A,TA41AE,TA41
England,Taunton Deane 013A,TA41HR,TA41
England,Taunton Deane 003C,TA41RF,TA41
England,Taunton Deane 013A,TA41DY,TA41
England,Taunton Deane 003A,TA41BJ,TA41
England,Taunton Deane 013A,TA41HL,TA41
England,Taunton Deane 001C,TA41DA,TA41
England,Taunton Deane 007C,TA41BP,TA41
England,Taunton Deane 001C,TA41JF,TA41
England,Taunton Deane 003A,TA41NJ,TA41
England,Taunton Deane 013A,TA41HT,TA41
England,Taunton Deane 003C,TA41RE,TA41
England,Taunton Deane 013A,TA41AT,TA41
England,Taunton Deane 013A,TA41EZ,TA41
England,Taunton Deane 003A,TA41QS,TA41
England,Taunton Deane 013A,TA41BD,TA41
England,Taunton Deane 001C,TA41JG,TA41
England,Taunton Deane 003A,TA41PG,TA41
England,Taunton Deane 008E,TA41BT,TA41
England,Taunton Deane 003A,TA41NH,TA41
England,Taunton Deane 013A,TA41BB,TA41
England,Taunton Deane 003A,TA41LW,TA41
England,Taunton Deane 001C,TA41NT,TA41
England,Taunton Deane 001C,TA41PE,TA41
England,Taunton Deane 001C,TA41DE,TA41
England,Taunton Deane 003A,TA41JR,TA41
England,Taunton Deane 003A,TA41LN,TA41
England,Taunton Deane 013A,TA41AJ,TA41
England,Taunton Deane 003A,TA41HU,TA41
England,Taunton Deane 013A,TA41HS,TA41
England,Taunton Deane 001C,TA41LX,TA41
England,Taunton Deane 003A,TA41LP,TA41
England,Taunton Deane 001C,TA41QW,TA41
England,Taunton Deane 003A,TA41LJ,TA41
England,Taunton Deane 013A,TA41DU,TA41
England,Taunton Deane 013A,TA41AN,TA41
England,Taunton Deane 001C,TA41LT,TA41
England,Taunton Deane 001C,TA41JQ,TA41
England,Taunton Deane 003A,TA41PT,TA41
England,Taunton Deane 003A,TA41LR,TA41
England,Taunton Deane 008A,TA41EJ,TA41
England,Taunton Deane 003A,TA41NP,TA41
England,Taunton Deane 001C,TA41HX,TA41
England,Taunton Deane 013A,TA41BQ,TA41
England,Taunton Deane 013A,TA41HW,TA41
England,Taunton Deane 001C,TA41GG,TA41
England,Taunton Deane 003A,TA41QB,TA41
England,Taunton Deane 003A,TA41PW,TA41
England,Taunton Deane 013A,TA41HH,TA41
England,Taunton Deane 003A,TA41NE,TA41
England,Taunton Deane 003A,TA41NW,TA41
England,Taunton Deane 001C,TA41JE,TA41
England,Taunton Deane 008A,TA41AG,TA41
England,Taunton Deane 013A,TA41HQ,TA41
England,Taunton Deane 013A,TA41DW,TA41
England,Taunton Deane 008E,TA41AA,TA41
England,Taunton Deane 008E,TA41BX,TA41
England,Taunton Deane 001C,TA41DQ,TA41
England,Taunton Deane 003A,TA41PU,TA41
England,Taunton Deane 001C,TA41DD,TA41
England,Taunton Deane 003A,TA41LZ,TA41
England,Taunton Deane 013A,TA41DN,TA41
England,Taunton Deane 003A,TA41QF,TA41
England,Taunton Deane 003A,TA41QZ,TA41
England,Taunton Deane 013A,TA41EY,TA41
England,Taunton Deane 013A,TA41HJ,TA41
England,Taunton Deane 013A,TA41ER,TA41
England,Taunton Deane 008E,TA41BZ,TA41
England,Taunton Deane 013A,TA41BG,TA41
England,Taunton Deane 013A,TA41EU,TA41
England,Taunton Deane 013A,TA41DX,TA41
England,Taunton Deane 003A,TA41LY,TA41
England,Taunton Deane 003A,TA41QU,TA41
England,Taunton Deane 003A,TA41NA,TA41
