Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Southwark 029A,SE42ED,SE42
England,Lewisham 008D,SE42WE,SE42
England,Lewisham 010B,SE42HP,SE42
England,Lewisham 010B,SE42LL,SE42
England,Lewisham 010A,SE42QF,SE42
England,Lewisham 014A,SE42SF,SE42
England,Lewisham 014A,SE42AP,SE42
England,Lewisham 010A,SE42JZ,SE42
England,Lewisham 010B,SE42QS,SE42
England,Lewisham 014D,SE42QY,SE42
England,Lewisham 010C,SE42EL,SE42
England,Lewisham 015B,SE42BS,SE42
England,Lewisham 010D,SE42NX,SE42
England,Lewisham 010E,SE42AD,SE42
England,Lewisham 010A,SE42BF,SE42
England,Lewisham 014A,SE42AT,SE42
England,Southwark 029B,SE42DJ,SE42
England,Lewisham 010A,SE42LR,SE42
England,Lewisham 015B,SE42BH,SE42
England,Lewisham 010A,SE42QB,SE42
England,Lewisham 010D,SE42NH,SE42
England,Lewisham 010B,SE42NQ,SE42
England,Lewisham 008D,SE42SS,SE42
England,Lewisham 010B,SE42FH,SE42
England,Lewisham 010C,SE42JL,SE42
England,Lewisham 010D,SE42PB,SE42
England,Lewisham 010B,SE42AE,SE42
England,Lewisham 010B,SE42QN,SE42
England,Lewisham 010A,SE42PW,SE42
England,Lewisham 010D,SE42NL,SE42
England,Lewisham 010A,SE42QG,SE42
England,Lewisham 008D,SE42LU,SE42
England,Lewisham 010B,SE42HY,SE42
England,Lewisham 010B,SE42JD,SE42
England,Lewisham 015B,SE42DL,SE42
England,Lewisham 008D,SE42ST,SE42
England,Lewisham 014A,SE42AL,SE42
England,Lewisham 010E,SE42HB,SE42
England,Lewisham 010A,SE42LB,SE42
England,Lewisham 015B,SE42BQ,SE42
England,Lewisham 010D,SE42PA,SE42
England,Lewisham 010E,SE42JH,SE42
England,Lewisham 010E,SE42DX,SE42
England,Lewisham 010A,SE42BN,SE42
England,Lewisham 010E,SE42HA,SE42
England,Lewisham 010A,SE42HG,SE42
England,Lewisham 005D,SE42PE,SE42
England,Lewisham 010E,SE42EZ,SE42
England,Lewisham 010D,SE42PQ,SE42
England,Lewisham 010E,SE42FR,SE42
England,Lewisham 010C,SE42EG,SE42
England,Lewisham 010E,SE42DS,SE42
England,Southwark 029A,SE42FD,SE42
England,Lewisham 010E,SE42FJ,SE42
England,Lewisham 010A,SE42JA,SE42
England,Lewisham 010D,SE42NG,SE42
England,Lewisham 015B,SE42DA,SE42
England,Lewisham 010E,SE42DY,SE42
England,Lewisham 015B,SE42AG,SE42
England,Lewisham 008D,SE42SU,SE42
England,Lewisham 010E,SE42EW,SE42
England,Lewisham 010A,SE42LS,SE42
England,Lewisham 010A,SE42QE,SE42
England,Lewisham 010E,SE42FN,SE42
England,Lewisham 010B,SE42HW,SE42
England,Lewisham 015B,SE42BA,SE42
England,Lewisham 010B,SE42FE,SE42
England,Lewisham 010E,SE42PX,SE42
England,Lewisham 010A,SE42QD,SE42
England,Lewisham 005D,SE42LX,SE42
England,Lewisham 010E,SE42EN,SE42
England,Lewisham 015B,SE42BD,SE42
England,Lewisham 008D,SE42SR,SE42
England,Lewisham 010E,SE42HE,SE42
England,Lewisham 006C,SE42NS,SE42
England,Lewisham 010E,SE42FL,SE42
