Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 073D,S12JW,S12J
England,Sheffield 073D,S12JH,S12J
England,Sheffield 074C,S12JQ,S12J
England,Sheffield 073D,S12JF,S12J
England,Sheffield 074C,S12JG,S12J
England,Sheffield 074C,S12JA,S12J
England,Sheffield 073D,S12JY,S12J
England,Sheffield 073D,S12JJ,S12J
England,Sheffield 074C,S12JP,S12J
England,Sheffield 073D,S12JL,S12J
England,Sheffield 073D,S12JD,S12J
England,Sheffield 073D,S12JU,S12J
England,Sheffield 073D,S12JX,S12J
England,Sheffield 073D,S12JE,S12J
England,Sheffield 074C,S12JN,S12J
England,Sheffield 073D,S12JB,S12J
England,Sheffield 074C,S12JZ,S12J
