Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 053A,S80RL,S80R
England,Sheffield 059E,S80RZ,S80R
England,Sheffield 059E,S80RX,S80R
England,Sheffield 053C,S80RS,S80R
England,Sheffield 053C,S80RN,S80R
England,Sheffield 053C,S80RT,S80R
England,Sheffield 059E,S80RY,S80R
England,Sheffield 059E,S80RB,S80R
England,Sheffield 059B,S80RH,S80R
England,Sheffield 059E,S80RA,S80R
England,Sheffield 053C,S80RP,S80R
England,Sheffield 053D,S80RU,S80R
England,Sheffield 059E,S80RD,S80R
England,Sheffield 059B,S80RJ,S80R
England,Sheffield 053D,S80RW,S80R
England,Sheffield 053C,S80RG,S80R
England,Sheffield 059E,S80RE,S80R
England,Sheffield 059E,S80RF,S80R
