Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,County Durham 062A,DL55EU,DL55
England,County Durham 062A,DL55DR,DL55
England,County Durham 062A,DL55EQ,DL55
England,County Durham 063C,DL55RT,DL55
England,County Durham 063B,DL55DX,DL55
England,County Durham 062A,DL55DW,DL55
England,County Durham 062A,DL55AG,DL55
England,County Durham 062D,DL55AS,DL55
England,County Durham 062D,DL55QL,DL55
England,County Durham 062B,DL55QU,DL55
England,County Durham 062B,DL55QY,DL55
England,County Durham 063A,DL55LJ,DL55
England,County Durham 062A,DL55EL,DL55
England,County Durham 062D,DL55AA,DL55
England,County Durham 062A,DL55DS,DL55
England,County Durham 062D,DL55BQ,DL55
England,County Durham 062A,DL55PD,DL55
England,County Durham 062A,DL55LQ,DL55
England,County Durham 062C,DL55AY,DL55
England,County Durham 062D,DL55RD,DL55
England,County Durham 062C,DL55AR,DL55
England,County Durham 062C,DL55AL,DL55
England,County Durham 063A,DL55HQ,DL55
England,County Durham 062D,DL55BW,DL55
England,County Durham 062D,DL55PS,DL55
England,County Durham 063A,DL55HH,DL55
England,County Durham 062D,DL55BG,DL55
England,County Durham 062B,DL55PU,DL55
England,County Durham 063A,DL55JB,DL55
England,County Durham 062C,DL55RE,DL55
England,County Durham 062A,DL55ED,DL55
England,County Durham 063B,DL55DY,DL55
England,County Durham 062A,DL55NS,DL55
England,County Durham 063B,DL55EA,DL55
England,County Durham 062D,DL55PW,DL55
England,County Durham 062D,DL55AQ,DL55
England,County Durham 062D,DL55PX,DL55
England,County Durham 063B,DL55HE,DL55
England,County Durham 062D,DL55BJ,DL55
England,County Durham 063A,DL55NA,DL55
England,County Durham 063A,DL55HB,DL55
England,County Durham 062D,DL55PP,DL55
England,County Durham 062A,DL55DT,DL55
England,County Durham 062A,DL55LN,DL55
England,County Durham 062D,DL55BP,DL55
England,County Durham 063A,DL55HJ,DL55
England,County Durham 063A,DL55HL,DL55
England,County Durham 062D,DL55PZ,DL55
England,County Durham 063A,DL55ND,DL55
England,County Durham 062D,DL55AH,DL55
England,County Durham 063B,DL55EY,DL55
England,County Durham 062B,DL55QJ,DL55
England,County Durham 062A,DL55QW,DL55
England,County Durham 062A,DL55LY,DL55
England,County Durham 063B,DL55HD,DL55
England,County Durham 062A,DL55DH,DL55
England,County Durham 063A,DL55JU,DL55
England,County Durham 062B,DL55RA,DL55
England,County Durham 062B,DL55QH,DL55
England,County Durham 063A,DL55JJ,DL55
England,County Durham 063A,DL55LH,DL55
England,County Durham 062C,DL55AX,DL55
England,County Durham 063A,DL55LT,DL55
England,County Durham 062B,DL55NP,DL55
England,County Durham 063A,DL55HG,DL55
England,County Durham 062A,DL55EG,DL55
England,County Durham 062B,DL55RJ,DL55
England,County Durham 062D,DL55PN,DL55
England,County Durham 062D,DL55BN,DL55
England,County Durham 063D,DL55NH,DL55
England,County Durham 062D,DL55QS,DL55
England,County Durham 062A,DL55NU,DL55
England,County Durham 062A,DL55NT,DL55
England,County Durham 062D,DL55BB,DL55
England,County Durham 062A,DL55PB,DL55
England,County Durham 063A,DL55HT,DL55
England,County Durham 062D,DL55PT,DL55
England,County Durham 062A,DL55QB,DL55
England,County Durham 063B,DL55HZ,DL55
England,County Durham 063A,DL55LW,DL55
England,County Durham 062D,DL55AB,DL55
England,County Durham 062A,DL55PQ,DL55
England,County Durham 062A,DL55EX,DL55
England,County Durham 063B,DL55EZ,DL55
England,County Durham 062A,DL55LZ,DL55
England,County Durham 063A,DL55JS,DL55
England,County Durham 062B,DL55QT,DL55
England,County Durham 063B,DL55JA,DL55
England,County Durham 062A,DL55DN,DL55
England,County Durham 062D,DL55BL,DL55
England,County Durham 062D,DL55AU,DL55
England,County Durham 062A,DL55PJ,DL55
England,County Durham 063D,DL55NG,DL55
England,County Durham 063A,DL55JN,DL55
England,County Durham 062A,DL55DU,DL55
England,County Durham 062A,DL55NX,DL55
England,County Durham 062A,DL55LG,DL55
England,County Durham 063A,DL55HU,DL55
England,County Durham 062A,DL55QN,DL55
England,County Durham 062A,DL55EN,DL55
England,County Durham 063A,DL55NE,DL55
England,County Durham 063A,DL55JL,DL55
England,County Durham 063A,DL55JP,DL55
England,County Durham 062A,DL55PE,DL55
England,County Durham 063B,DL55EJ,DL55
England,County Durham 062B,DL55QZ,DL55
England,County Durham 062C,DL55RQ,DL55
England,County Durham 062A,DL55EW,DL55
England,County Durham 063A,DL55JW,DL55
England,County Durham 062A,DL55PG,DL55
England,County Durham 063B,DL55HY,DL55
England,County Durham 063A,DL55HN,DL55
England,County Durham 063A,DL55LS,DL55
England,County Durham 062D,DL55DA,DL55
England,County Durham 063A,DL55HS,DL55
England,County Durham 063B,DL55HX,DL55
England,County Durham 062A,DL55EH,DL55
England,County Durham 063A,DL55HF,DL55
England,County Durham 062D,DL55BH,DL55
England,County Durham 062D,DL55AD,DL55
England,County Durham 062A,DL55PF,DL55
England,County Durham 063A,DL55JR,DL55
England,County Durham 062D,DL55BE,DL55
England,County Durham 062A,DL55AF,DL55
England,County Durham 062C,DL55AW,DL55
England,County Durham 062D,DL55AE,DL55
England,County Durham 062D,DL55DB,DL55
England,County Durham 063A,DL55NB,DL55
England,County Durham 062D,DL55BA,DL55
England,County Durham 062A,DL55PA,DL55
England,County Durham 063A,DL55LR,DL55
England,County Durham 063B,DL55EB,DL55
England,County Durham 063B,DL55DZ,DL55
England,County Durham 063A,DL55JX,DL55
England,County Durham 063A,DL55LL,DL55
England,County Durham 062D,DL55AJ,DL55
England,County Durham 062D,DL55AT,DL55
England,County Durham 062A,DL55EF,DL55
England,County Durham 062C,DL55AN,DL55
England,County Durham 062B,DL55QX,DL55
England,County Durham 063A,DL55LX,DL55
England,County Durham 063A,DL55HR,DL55
England,County Durham 062D,DL55QA,DL55
England,County Durham 062D,DL55PR,DL55
England,County Durham 062C,DL55RB,DL55
England,County Durham 062C,DL55RG,DL55
England,County Durham 062A,DL55EP,DL55
England,County Durham 062C,DL55AZ,DL55
England,County Durham 062A,DL55DP,DL55
England,County Durham 062D,DL55BD,DL55
England,County Durham 062A,DL55DL,DL55
England,County Durham 063A,DL55HW,DL55
England,County Durham 063C,DL55PY,DL55
England,County Durham 063A,DL55HP,DL55
England,County Durham 062C,DL55AP,DL55
England,County Durham 063A,DL55LP,DL55
England,County Durham 063B,DL55HA,DL55
