Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Leeds 110A,LS61PD,LS61
England,Leeds 054E,LS61SH,LS61
England,Leeds 110A,LS61BU,LS61
England,Leeds 054C,LS61LD,LS61
England,Leeds 054E,LS61PL,LS61
England,Leeds 056E,LS61QA,LS61
England,Leeds 056C,LS61QQ,LS61
England,Leeds 110A,LS61DS,LS61
England,Leeds 056E,LS61QE,LS61
England,Leeds 110A,LS61DL,LS61
England,Leeds 110B,LS61AS,LS61
England,Leeds 110A,LS61DP,LS61
England,Leeds 054A,LS61EE,LS61
England,Leeds 063E,LS61AN,LS61
England,Leeds 054E,LS61PN,LS61
England,Leeds 054B,LS61NG,LS61
England,Leeds 110G,LS61BZ,LS61
England,Leeds 054A,LS61EG,LS61
England,Leeds 055H,LS61AQ,LS61
England,Leeds 063E,LS61AL,LS61
England,Leeds 054C,LS61JH,LS61
England,Leeds 110A,LS61DA,LS61
England,Leeds 044E,LS61LZ,LS61
England,Leeds 054B,LS61ND,LS61
England,Leeds 110G,LS61DE,LS61
England,Leeds 054C,LS61RX,LS61
England,Leeds 110A,LS61DB,LS61
England,Leeds 110A,LS61FA,LS61
England,Leeds 110C,LS61AG,LS61
England,Leeds 054B,LS61NB,LS61
England,Leeds 056E,LS61RB,LS61
England,Leeds 054E,LS61PA,LS61
England,Leeds 110C,LS61HD,LS61
England,Leeds 110A,LS61DN,LS61
England,Leeds 110C,LS61AY,LS61
England,Leeds 110G,LS61AB,LS61
England,Leeds 054C,LS61RF,LS61
England,Leeds 054A,LS61JD,LS61
England,Leeds 054D,LS61HW,LS61
England,Leeds 054C,LS61JZ,LS61
England,Leeds 110C,LS61HB,LS61
England,Leeds 054D,LS61NT,LS61
England,Leeds 054C,LS61SP,LS61
England,Leeds 056E,LS61QG,LS61
England,Leeds 110B,LS61FG,LS61
England,Leeds 056C,LS61RJ,LS61
England,Leeds 056C,LS61RN,LS61
England,Leeds 054E,LS61JN,LS61
England,Leeds 063D,LS61SG,LS61
England,Leeds 054E,LS61PW,LS61
England,Leeds 054D,LS61NS,LS61
England,Leeds 054D,LS61HS,LS61
England,Leeds 054A,LS61EP,LS61
England,Leeds 054E,LS61PG,LS61
England,Leeds 054C,LS61HX,LS61
England,Leeds 063D,LS61SB,LS61
England,Leeds 054E,LS61JT,LS61
England,Leeds 054C,LS61EH,LS61
England,Leeds 110A,LS61BS,LS61
England,Leeds 044E,LS61LT,LS61
England,Leeds 063E,LS61AW,LS61
England,Leeds 110C,LS61BG,LS61
England,Leeds 054A,LS61HY,LS61
England,Leeds 054E,LS61PH,LS61
England,Leeds 054B,LS61EA,LS61
England,Leeds 056E,LS61QD,LS61
England,Leeds 044E,LS61LY,LS61
England,Leeds 054D,LS61HP,LS61
England,Leeds 110C,LS61EZ,LS61
England,Leeds 063E,LS61SE,LS61
England,Leeds 110B,LS61AU,LS61
England,Leeds 054D,LS61HF,LS61
England,Leeds 054A,LS61ET,LS61
England,Leeds 054A,LS61BA,LS61
England,Leeds 056E,LS61QP,LS61
England,Leeds 110A,LS61DQ,LS61
England,Leeds 054B,LS61EB,LS61
England,Leeds 054A,LS61HZ,LS61
England,Leeds 054E,LS61PP,LS61
England,Leeds 054E,LS61JY,LS61
England,Leeds 054D,LS61QX,LS61
England,Leeds 110G,LS61AA,LS61
England,Leeds 054A,LS61ES,LS61
England,Leeds 054A,LS61EU,LS61
England,Leeds 054C,LS61EJ,LS61
England,Leeds 056C,LS61RL,LS61
England,Leeds 054A,LS61ER,LS61
England,Leeds 110C,LS61AX,LS61
England,Leeds 054D,LS61RY,LS61
England,Leeds 054E,LS61JW,LS61
England,Leeds 063D,LS61SN,LS61
England,Leeds 054C,LS61RG,LS61
England,Leeds 054A,LS61JQ,LS61
England,Leeds 110A,LS61BT,LS61
England,Leeds 054A,LS61AZ,LS61
England,Leeds 063E,LS61BR,LS61
