Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Newham 029B,E63HA,E63H
England,Newham 029B,E63HF,E63H
England,Newham 025B,E63HX,E63H
England,Newham 024B,E63HR,E63H
England,Newham 025C,E63HE,E63H
England,Newham 024B,E63HW,E63H
England,Newham 025D,E63HZ,E63H
England,Newham 025C,E63HG,E63H
England,Newham 029B,E63HB,E63H
England,Newham 025D,E63HT,E63H
England,Newham 024B,E63HN,E63H
England,Newham 025D,E63HS,E63H
England,Newham 025B,E63HY,E63H
England,Newham 025C,E63HQ,E63H
England,Newham 029B,E63HD,E63H
England,Newham 024B,E63HU,E63H
England,Newham 024B,E63HP,E63H
