Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,South Staffordshire 003E,TF118NN,TF11
England,Shropshire 025C,TF119HN,TF11
England,Telford and Wrekin 011C,TF11NJ,TF11
England,Telford and Wrekin 012D,TF11HL,TF11
England,Shropshire 025E,TF118BY,TF11
England,Telford and Wrekin 011C,TF11JR,TF11
England,Telford and Wrekin 011C,TF11NR,TF11
England,Shropshire 034D,TF119LR,TF11
England,Shropshire 025C,TF119PW,TF11
England,South Staffordshire 003E,TF118JU,TF11
England,Telford and Wrekin 011C,TF11SS,TF11
England,Telford and Wrekin 012D,TF11RB,TF11
England,Shropshire 034D,TF119EE,TF11
England,South Staffordshire 003E,TF118LW,TF11
England,Shropshire 034D,TF119LL,TF11
England,Shropshire 025E,TF118PA,TF11
England,Telford and Wrekin 011D,TF11EZ,TF11
England,Shropshire 025A,TF118UH,TF11
England,Telford and Wrekin 011C,TF11JT,TF11
England,Shropshire 025E,TF118RU,TF11
England,Shropshire 025E,TF118RP,TF11
England,Shropshire 025C,TF119PR,TF11
England,Shropshire 027C,TF118PP,TF11
England,Shropshire 025E,TF118QL,TF11
England,Telford and Wrekin 012D,TF11RP,TF11
England,Shropshire 025E,TF118RD,TF11
England,Shropshire 025A,TF118EG,TF11
England,Telford and Wrekin 011B,TF11JQ,TF11
England,Shropshire 025A,TF118DF,TF11
England,Shropshire 025E,TF118QN,TF11
England,Shropshire 025E,TF118DB,TF11
England,Telford and Wrekin 012D,TF11DQ,TF11
England,Shropshire 034D,TF119DQ,TF11
England,Telford and Wrekin 012A,TF11HY,TF11
England,Shropshire 025E,TF118RX,TF11
England,South Staffordshire 003E,TF118LJ,TF11
England,Shropshire 025D,TF118DR,TF11
England,Shropshire 025E,TF118PB,TF11
England,Shropshire 034D,TF119LZ,TF11
England,Shropshire 025C,TF119AL,TF11
England,Shropshire 025C,TF118NX,TF11
England,Shropshire 025E,TF118JH,TF11
England,Shropshire 025A,TF118HU,TF11
England,Telford and Wrekin 012D,TF11JZ,TF11
England,Telford and Wrekin 012D,TF11YY,TF11
England,Shropshire 025C,TF119PF,TF11
England,Shropshire 025D,TF118UF,TF11
England,South Staffordshire 003E,TF118NE,TF11
England,South Staffordshire 003E,TF118NW,TF11
England,Shropshire 034D,TF119ES,TF11
England,Shropshire 025A,TF118ES,TF11
England,Shropshire 034D,TF119NJ,TF11
England,Shropshire 025E,TF118RW,TF11
England,Shropshire 025E,TF118JE,TF11
England,Shropshire 034D,TF119DF,TF11
England,Shropshire 025E,TF118JB,TF11
England,Telford and Wrekin 011C,TF11LU,TF11
England,Shropshire 025E,TF118TS,TF11
England,Shropshire 034D,TF119DP,TF11
England,Telford and Wrekin 011C,TF11PY,TF11
England,Shropshire 034D,TF119NG,TF11
England,Shropshire 025A,TF118EX,TF11
