Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Cheshire East 029C,CW123TQ,CW12
England,Cheshire East 028C,CW124PH,CW12
England,Cheshire East 026A,CW123PG,CW12
England,Cheshire East 027C,CW121HZ,CW12
England,Cheshire East 028D,CW124JA,CW12
England,Cheshire East 039B,CW12RP,CW12
England,Cheshire East 020A,CW122FQ,CW12
England,Cheshire East 022A,CW124HW,CW12
England,Cheshire East 027C,CW121DN,CW12
England,Cheshire East 028D,CW124HR,CW12
England,Cheshire East 029C,CW123QE,CW12
England,Cheshire East 027B,CW123RF,CW12
England,Cheshire East 027C,CW121DP,CW12
England,Cheshire East 026D,CW123EG,CW12
England,Cheshire East 039B,CW12JQ,CW12
England,Cheshire East 026D,CW123TL,CW12
England,Cheshire East 027A,CW124EA,CW12
England,Cheshire East 028C,CW129DH,CW12
England,Cheshire East 029C,CW123TY,CW12
England,Cheshire East 026C,CW121QR,CW12
England,Cheshire East 026A,CW122ER,CW12
England,Cheshire East 029D,CW123HS,CW12
England,Cheshire East 033G,CW124TL,CW12
England,Cheshire East 022A,CW121LJ,CW12
England,Cheshire East 027C,CW121AN,CW12
England,Cheshire East 026D,CW123DS,CW12
England,Cheshire East 039B,CW12JZ,CW12
England,Cheshire East 028C,CW124RZ,CW12
England,Cheshire East 026B,CW122BP,CW12
England,Cheshire East 029A,CW123JQ,CW12
England,Cheshire East 027C,CW121BH,CW12
England,Cheshire East 029D,CW123BS,CW12
England,Cheshire East 026A,CW122EG,CW12
England,Cheshire East 027D,CW121PF,CW12
England,Cheshire East 028B,CW124YH,CW12
England,Cheshire East 022A,CW124RY,CW12
England,Cheshire East 028C,CW124LX,CW12
England,Cheshire East 028C,CW124LA,CW12
England,Cheshire East 026A,CW122EF,CW12
England,Cheshire East 026A,CW122AH,CW12
England,Cheshire East 029B,CW123AR,CW12
England,Cheshire East 022C,CW122LR,CW12
England,Cheshire East 022A,CW122JP,CW12
England,Cheshire East 022A,CW123BP,CW12
England,Cheshire East 038C,CW12LY,CW12
England,Cheshire East 027A,CW124BE,CW12
England,Cheshire East 026A,CW122DW,CW12
England,Cheshire East 027C,CW121HW,CW12
England,Cheshire East 027A,CW124DU,CW12
England,Cheshire East 039A,CW12JS,CW12
England,Cheshire East 028C,CW129DP,CW12
England,Cheshire East 020B,CW122NR,CW12
England,Cheshire East 026D,CW123EB,CW12
England,Cheshire East 028D,CW124LW,CW12
England,Cheshire East 020A,CW122NY,CW12
England,Cheshire East 028C,CW124PS,CW12
England,Cheshire East 022C,CW122JY,CW12
England,Cheshire East 029C,CW123PJ,CW12
England,Cheshire East 026C,CW121DT,CW12
England,Cheshire East 035A,CW12NP,CW12
England,Cheshire East 039B,CW12DH,CW12
England,Cheshire East 027C,CW121DR,CW12
England,Cheshire East 029B,CW123RL,CW12
England,Cheshire East 029C,CW123QY,CW12
England,Cheshire East 028B,CW124PQ,CW12
England,Cheshire East 039B,CW12BS,CW12
England,Cheshire East 029B,CW123LF,CW12
England,Cheshire East 028C,CW129BT,CW12
England,Cheshire East 039B,CW12DQ,CW12
England,Cheshire East 029D,CW123AT,CW12
England,Cheshire East 028C,CW129BP,CW12
England,Cheshire East 039A,CW12NJ,CW12
England,Cheshire East 039B,CW12HF,CW12
England,Cheshire East 027C,CW121HY,CW12
England,Cheshire East 039B,CW12BD,CW12
England,Cheshire East 029A,CW123WA,CW12
England,Cheshire East 026C,CW121SR,CW12
England,Cheshire East 039B,CW12HQ,CW12
England,Cheshire East 039B,CW12BG,CW12
England,Cheshire East 028A,CW124HA,CW12
England,Cheshire East 027A,CW124DT,CW12
England,Cheshire East 027D,CW121NT,CW12
England,Cheshire East 028C,CW124BB,CW12
England,Cheshire East 028C,CW124LB,CW12
England,Staffordshire Moorlands 002B,CW123NE,CW12
England,Cheshire East 039B,CW12AH,CW12
England,Cheshire East 022A,CW124UG,CW12
England,Cheshire East 022A,CW122LY,CW12
England,Cheshire East 028C,CW129AA,CW12
