Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 008A,N70EB,N70E
England,Islington 010C,N70EQ,N70E
England,Islington 010C,N70ER,N70E
England,Islington 010C,N70EY,N70E
England,Islington 008C,N70EA,N70E
England,Islington 004A,N70EH,N70E
England,Islington 010D,N70EN,N70E
England,Islington 010C,N70EW,N70E
England,Islington 010C,N70EL,N70E
England,Islington 010D,N70EF,N70E
England,Islington 008A,N70EG,N70E
England,Islington 008A,N70ED,N70E
England,Islington 008C,N70EX,N70E
England,Islington 008A,N70EE,N70E
England,Islington 008C,N70ET,N70E
England,Islington 008C,N70EZ,N70E
England,Islington 008C,N70EU,N70E
England,Islington 010E,N70ES,N70E
England,Islington 010C,N70EP,N70E
