Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kensington and Chelsea 011A,W86PX,W86P
England,Kensington and Chelsea 015A,W86PW,W86P
England,Kensington and Chelsea 015A,W86PJ,W86P
England,Kensington and Chelsea 011A,W86PP,W86P
England,Kensington and Chelsea 011D,W86PF,W86P
England,Kensington and Chelsea 011D,W86PG,W86P
England,Kensington and Chelsea 011A,W86PT,W86P
England,Kensington and Chelsea 011D,W86PQ,W86P
England,Kensington and Chelsea 015A,W86PL,W86P
England,Kensington and Chelsea 011D,W86PA,W86P
England,Kensington and Chelsea 011A,W86PU,W86P
England,Kensington and Chelsea 011D,W86PB,W86P
England,Kensington and Chelsea 011D,W86PD,W86P
England,Kensington and Chelsea 015A,W86PH,W86P
England,Kensington and Chelsea 011A,W86PR,W86P
England,Kensington and Chelsea 011D,W86PE,W86P
