Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wigan 005E,WN68QP,WN68
England,Wigan 003D,WN68GJ,WN68
England,Wigan 003A,WN68LW,WN68
England,Wigan 005E,WN68QY,WN68
England,Wigan 003D,WN68DX,WN68
England,Wigan 003C,WN68HW,WN68
England,Wigan 003E,WN68DD,WN68
England,Wigan 003D,WN68EW,WN68
England,Wigan 003C,WN68HQ,WN68
England,Wigan 005E,WN68QT,WN68
England,Wigan 003E,WN68DB,WN68
England,Wigan 003D,WN68EQ,WN68
England,Wigan 003F,WN68AA,WN68
England,Wigan 005E,WN68RE,WN68
England,Wigan 003E,WN68DA,WN68
England,Wigan 003A,WN68JN,WN68
England,Wigan 003A,WN68NA,WN68
England,Wigan 008C,WN68WY,WN68
England,Wigan 005E,WN68NP,WN68
England,Wigan 003E,WN68AB,WN68
England,Wigan 003B,WN68BG,WN68
England,Wigan 003A,WN68FN,WN68
England,Wigan 005E,WN68RG,WN68
England,Wigan 003A,WN68LQ,WN68
England,Wigan 003G,WN68DS,WN68
England,Wigan 005A,WN68JY,WN68
England,Wigan 003D,WN68HZ,WN68
England,Wigan 003E,WN68AN,WN68
England,Wigan 005E,WN68NQ,WN68
England,Wigan 003B,WN68BN,WN68
England,Wigan 003D,WN68HA,WN68
England,Wigan 005B,WN68NF,WN68
England,Wigan 005A,WN68QE,WN68
England,Wigan 005E,WN68NN,WN68
England,Wigan 005B,WN68PQ,WN68
England,Wigan 003A,WN68JP,WN68
England,Wigan 003A,WN68LP,WN68
England,Wigan 008C,WN68WR,WN68
England,Wigan 005A,WN68QG,WN68
England,Wigan 005E,WN68RL,WN68
England,Wigan 005A,WN68PW,WN68
England,Wigan 005E,WN68QX,WN68
England,Wigan 003C,WN68GE,WN68
England,Wigan 003B,WN68BE,WN68
England,Wigan 003A,WN68LE,WN68
England,Wigan 003G,WN68ER,WN68
England,Wigan 005B,WN68PE,WN68
England,Wigan 003B,WN68DL,WN68
England,Wigan 005A,WN68QB,WN68
England,Wigan 003B,WN68BA,WN68
England,Wigan 003G,WN68EY,WN68
England,Wigan 003G,WN68DR,WN68
England,Wigan 003G,WN68DN,WN68
England,Wigan 005A,WN68JZ,WN68
England,Wigan 003E,WN68AD,WN68
England,Wigan 003B,WN68BB,WN68
England,Wigan 003C,WN68HR,WN68
England,Wigan 003C,WN68HG,WN68
England,Wigan 003D,WN68JA,WN68
England,Wigan 003G,WN68DT,WN68
England,Wigan 003B,WN68AR,WN68
England,Wigan 003D,WN68JD,WN68
England,Wigan 005E,WN68QS,WN68
England,Wigan 003D,WN68HU,WN68
England,Wigan 003B,WN68DQ,WN68
England,Wigan 003E,WN68BS,WN68
England,Wigan 003D,WN68GL,WN68
England,Wigan 003D,WN68DZ,WN68
England,Wigan 005E,WN68QW,WN68
England,Wigan 005A,WN68PB,WN68
England,Wigan 003C,WN68HP,WN68
England,Wigan 005B,WN68PG,WN68
England,Wigan 005A,WN68QD,WN68
England,Wigan 005B,WN68NG,WN68
England,Wigan 005A,WN68PL,WN68
England,Wigan 003E,WN68DE,WN68
England,Wigan 005B,WN68NJ,WN68
England,Wigan 005B,WN68RU,WN68
England,Wigan 003E,WN68DF,WN68
England,Wigan 003A,WN68LL,WN68
England,Wigan 003A,WN68LT,WN68
England,Wigan 003C,WN68GH,WN68
England,Wigan 005B,WN68RA,WN68
England,Wigan 005B,WN68NH,WN68
England,Wigan 003E,WN68AY,WN68
England,Wigan 003A,WN68ND,WN68
England,Wigan 003B,WN68BY,WN68
England,Wigan 003A,WN68LU,WN68
England,Wigan 003B,WN68DJ,WN68
England,Wigan 003D,WN68HL,WN68
England,Wigan 008C,WN68WL,WN68
England,Wigan 005E,WN68RZ,WN68
England,Wigan 005E,WN68RB,WN68
England,Wigan 003A,WN68JS,WN68
England,Wigan 005E,WN68QZ,WN68
England,Wigan 005E,WN68RW,WN68
England,Wigan 003C,WN68GB,WN68
England,Wigan 003D,WN68EF,WN68
England,Wigan 003A,WN68LJ,WN68
England,Wigan 003G,WN68HJ,WN68
England,Wigan 003E,WN68BU,WN68
England,Wigan 002A,WN68AG,WN68
England,Wigan 005A,WN68PD,WN68
England,Wigan 003E,WN68AU,WN68
England,Wigan 003B,WN68BQ,WN68
England,Wigan 005B,WN68NU,WN68
England,Wigan 003B,WN68AZ,WN68
England,Wigan 003C,WN68HD,WN68
England,Wigan 003A,WN68LB,WN68
England,Wigan 003D,WN68EH,WN68
England,Wigan 005E,WN68RF,WN68
England,Wigan 003F,WN68RR,WN68
England,Wigan 005A,WN68JW,WN68
England,Wigan 005E,WN68RH,WN68
England,Wigan 003D,WN68EB,WN68
England,Wigan 003A,WN68LD,WN68
England,Wigan 003D,WN68FP,WN68
England,Wigan 003E,WN68AF,WN68
England,Wigan 005B,WN68PH,WN68
England,Wigan 003D,WN68HS,WN68
England,Wigan 003B,WN68BT,WN68
England,Wigan 003A,WN68LS,WN68
England,Wigan 005A,WN68PJ,WN68
England,Wigan 003D,WN68EJ,WN68
England,Wigan 005B,WN68NW,WN68
England,Wigan 003C,WN68HB,WN68
England,Wigan 003A,WN68NB,WN68
England,Wigan 003D,WN68ES,WN68
England,Wigan 005B,WN68NS,WN68
England,Wigan 003B,WN68BL,WN68
England,Wigan 005A,WN68LA,WN68
England,Wigan 003E,WN68AQ,WN68
England,Wigan 003C,WN68GG,WN68
England,Wigan 003D,WN68EE,WN68
England,Wigan 005B,WN68NY,WN68
England,Wigan 003D,WN68BZ,WN68
England,Wigan 003A,WN68LF,WN68
England,Wigan 003E,WN68BH,WN68
England,Wigan 003A,WN68LX,WN68
England,Wigan 003A,WN68LZ,WN68
England,Wigan 003F,WN68RS,WN68
England,Wigan 003E,WN68BJ,WN68
England,Wigan 003D,WN68EL,WN68
England,Wigan 003C,WN68LR,WN68
England,Wigan 003A,WN68LH,WN68
England,Wigan 005A,WN68PA,WN68
England,Wigan 003C,WN68HN,WN68
England,Wigan 003A,WN68JL,WN68
England,Wigan 005A,WN68JX,WN68
England,Wigan 003G,WN68DW,WN68
England,Wigan 003A,WN68LG,WN68
England,Wigan 003D,WN68HY,WN68
England,Wigan 003D,WN68EX,WN68
England,Wigan 002A,WN68RX,WN68
England,Wigan 003D,WN68BP,WN68
England,Wigan 003B,WN68AJ,WN68
England,Wigan 003E,WN68BW,WN68
England,Wigan 003C,WN68GD,WN68
England,Wigan 005A,WN68PF,WN68
England,Wigan 003C,WN68HE,WN68
England,Wigan 003G,WN68EP,WN68
England,Wigan 003G,WN68DP,WN68
England,Wigan 003B,WN68DG,WN68
England,Wigan 005B,WN68NT,WN68
England,Wigan 003F,WN68RP,WN68
England,Wigan 003B,WN68BD,WN68
England,Wigan 003E,WN68BX,WN68
England,Wigan 005B,WN68RT,WN68
England,Wigan 003D,WN68ED,WN68
England,Wigan 005E,WN68QQ,WN68
England,Wigan 003D,WN68ET,WN68
England,Wigan 005A,WN68QF,WN68
England,Wigan 005B,WN68RY,WN68
England,Wigan 003G,WN68HH,WN68
England,Wigan 003D,WN68EA,WN68
England,Wigan 005E,WN68QJ,WN68
England,Wigan 003D,WN68DY,WN68
England,Wigan 003E,WN68AH,WN68
England,Wigan 005A,WN68QA,WN68
England,Wigan 003G,WN68DU,WN68
England,Wigan 005B,WN68NR,WN68
England,Wigan 003D,WN68EU,WN68
England,Wigan 003D,WN68EG,WN68
England,Wigan 005E,WN68QH,WN68
England,Wigan 005E,WN68RD,WN68
England,Wigan 003C,WN68GA,WN68
England,Wigan 005E,WN68RQ,WN68
England,Wigan 005B,WN68NX,WN68
England,Wigan 003A,WN68TA,WN68
England,Wigan 003B,WN68AT,WN68
England,Wigan 003E,WN68AE,WN68
England,Wigan 005E,WN68RJ,WN68
England,Wigan 003D,WN68JG,WN68
England,Wigan 005A,WN68PN,WN68
England,Wigan 003A,WN68JT,WN68
England,Wigan 005E,WN68QU,WN68
England,Wigan 003C,WN68PY,WN68
England,Wigan 003A,WN68LY,WN68
England,Wigan 003A,WN68JH,WN68
England,Wigan 005E,WN68RN,WN68
England,Wigan 003C,WN68GF,WN68
England,Wigan 003C,WN68HF,WN68
England,Wigan 003D,WN68JE,WN68
England,Wigan 005B,WN68NL,WN68
England,Wigan 003D,WN68HX,WN68
England,Wigan 005E,WN68QN,WN68
England,Wigan 005B,WN68NZ,WN68
England,Wigan 003D,WN68EN,WN68
England,Wigan 003B,WN68DH,WN68
England,Wigan 005E,WN68QR,WN68
England,Wigan 003B,WN68AS,WN68
England,Wigan 005B,WN68NE,WN68
England,Wigan 003E,WN68AX,WN68
England,Wigan 003B,WN68AP,WN68
England,Wigan 005E,WN68QL,WN68
England,Wigan 003G,WN68EZ,WN68
England,Wigan 011B,WN68JB,WN68
England,Wigan 005A,WN68JR,WN68
