Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Haringey 030C,N64BS,N64B
England,Haringey 030D,N64BF,N64B
England,Haringey 030C,N64BX,N64B
England,Haringey 030B,N64BQ,N64B
England,Haringey 030B,N64BD,N64B
England,Haringey 030C,N64BY,N64B
England,Haringey 030C,N64BB,N64B
England,Haringey 030B,N64BE,N64B
England,Haringey 030B,N64BG,N64B
England,Haringey 030B,N64BA,N64B
England,Haringey 030C,N64BT,N64B
England,Haringey 030B,N64BJ,N64B
England,Haringey 030B,N64BH,N64B
