Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Lewisham 020B,SE69SG,SE69
England,Lewisham 025C,SE69BY,SE69
England,Lewisham 020B,SE69SE,SE69
England,Lewisham 020B,SE69ST,SE69
England,Lewisham 025C,SE69EA,SE69
England,Lewisham 020B,SE69SL,SE69
England,Lewisham 020B,SE69SP,SE69
England,Lewisham 020B,SE69SA,SE69
England,Lewisham 025C,SE69NS,SE69
England,Lewisham 025C,SE69EN,SE69
England,Lewisham 020B,SE69SF,SE69
England,Lewisham 025C,SE69JA,SE69
England,Lewisham 020B,SE69SU,SE69
England,Lewisham 020B,SE69SY,SE69
England,Lewisham 020B,SE69SZ,SE69
England,Lewisham 025C,SE69JS,SE69
England,Lewisham 020B,SE69SD,SE69
England,Lewisham 025C,SE69HB,SE69
England,Lewisham 020B,SE69TA,SE69
England,Lewisham 020B,SE69SH,SE69
England,Lewisham 020B,SE69SJ,SE69
England,Lewisham 025C,SE69ZZ,SE69
England,Lewisham 020B,SE69SN,SE69
England,Lewisham 020B,SE69SB,SE69
England,Lewisham 025C,SE69HQ,SE69
England,Lewisham 020B,SE69SR,SE69
England,Lewisham 020B,SE69SQ,SE69
England,Lewisham 025C,SE69NP,SE69
England,Lewisham 025C,SE69NR,SE69
England,Lewisham 025C,SE69AW,SE69
England,Lewisham 025C,SE69JL,SE69
England,Lewisham 025C,SE69GZ,SE69
England,Lewisham 025C,SE69NY,SE69
England,Lewisham 025C,SE69NT,SE69
England,Lewisham 020B,SE69SX,SE69
England,Lewisham 025C,SE69NZ,SE69
England,Lewisham 025C,SE69LL,SE69
England,Lewisham 025C,SE69JG,SE69
England,Lewisham 025C,SE69NB,SE69
England,Lewisham 025C,SE69NW,SE69
England,Lewisham 020B,SE69SS,SE69
England,Lewisham 025C,SE69NL,SE69
England,Lewisham 020B,SE69SW,SE69
England,Lewisham 025C,SE69LP,SE69
