Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wolverhampton 003B,WV95QZ,WV95
England,Wolverhampton 003B,WV95QF,WV95
England,South Staffordshire 006B,WV95BZ,WV95
England,Wolverhampton 003B,WV95QY,WV95
England,Wolverhampton 003A,WV95HF,WV95
England,Wolverhampton 015B,WV95XS,WV95
England,Wolverhampton 002B,WV95LJ,WV95
England,South Staffordshire 006B,WV95AJ,WV95
England,Wolverhampton 003A,WV95LX,WV95
England,South Staffordshire 006A,WV95HX,WV95
England,South Staffordshire 008A,WV95BB,WV95
England,Wolverhampton 003B,WV95QJ,WV95
England,South Staffordshire 006A,WV95BX,WV95
England,Wolverhampton 002B,WV95HQ,WV95
England,Wolverhampton 003B,WV95QE,WV95
England,Wolverhampton 003B,WV95QX,WV95
England,Wolverhampton 003A,WV95RZ,WV95
England,Wolverhampton 015B,WV95YX,WV95
England,Wolverhampton 003B,WV95QN,WV95
England,Wolverhampton 003B,WV95PY,WV95
England,Wolverhampton 002B,WV95RP,WV95
England,Wolverhampton 015B,WV95ZR,WV95
England,Wolverhampton 003B,WV95QR,WV95
England,Wolverhampton 003A,WV95SE,WV95
England,South Staffordshire 006B,WV95AQ,WV95
England,South Staffordshire 008A,WV95ES,WV95
England,Wolverhampton 003A,WV95HD,WV95
England,South Staffordshire 006A,WV95DZ,WV95
England,South Staffordshire 006B,WV95DY,WV95
England,Wolverhampton 015B,WV95FX,WV95
England,South Staffordshire 006B,WV95DA,WV95
England,Wolverhampton 003A,WV95SA,WV95
England,South Staffordshire 003A,WV95AW,WV95
England,South Staffordshire 003A,WV95AN,WV95
England,South Staffordshire 006B,WV95DN,WV95
England,Wolverhampton 003A,WV95HA,WV95
England,South Staffordshire 006B,WV95DS,WV95
England,South Staffordshire 006A,WV95JZ,WV95
England,South Staffordshire 006B,WV95EG,WV95
England,South Staffordshire 006A,WV95AS,WV95
England,Wolverhampton 003B,WV95QU,WV95
England,South Staffordshire 006B,WV95EA,WV95
England,Wolverhampton 002B,WV95RG,WV95
England,South Staffordshire 006A,WV95AY,WV95
England,Wolverhampton 002B,WV95RN,WV95
England,South Staffordshire 003A,WV95BD,WV95
England,Wolverhampton 003A,WV95NT,WV95
England,South Staffordshire 006B,WV95DT,WV95
England,Wolverhampton 006B,WV95NY,WV95
England,South Staffordshire 006B,WV95DX,WV95
England,South Staffordshire 006A,WV95BY,WV95
England,South Staffordshire 006B,WV95DQ,WV95
