Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Carlisle 012D,CA24PW,CA24
England,Carlisle 012A,CA24LF,CA24
England,Carlisle 012E,CA24JA,CA24
England,Carlisle 013B,CA24SH,CA24
England,Carlisle 013B,CA24SE,CA24
England,Carlisle 010A,CA24EA,CA24
England,Carlisle 012E,CA24JD,CA24
England,Carlisle 013A,CA24UH,CA24
England,Carlisle 012B,CA24RH,CA24
England,Carlisle 013B,CA24SA,CA24
England,Carlisle 012A,CA24DL,CA24
England,Carlisle 012D,CA24LX,CA24
England,Copeland 006C,CA243LS,CA24
England,Copeland 006C,CA243LT,CA24
England,Carlisle 012D,CA24NE,CA24
England,Carlisle 012C,CA24NR,CA24
England,Carlisle 013B,CA24SF,CA24
England,Carlisle 012D,CA24LU,CA24
England,Carlisle 012E,CA24GJ,CA24
England,Copeland 006C,CA243JZ,CA24
England,Carlisle 012C,CA24PL,CA24
England,Carlisle 012A,CA24DJ,CA24
England,Carlisle 012B,CA24RJ,CA24
England,Carlisle 012A,CA24RB,CA24
England,Carlisle 010A,CA24HP,CA24
England,Carlisle 012C,CA24NA,CA24
England,Carlisle 013B,CA24SJ,CA24
England,Carlisle 010A,CA24LB,CA24
England,Carlisle 013B,CA24TH,CA24
England,Carlisle 013B,CA24SR,CA24
England,Copeland 006C,CA243TP,CA24
England,Carlisle 010A,CA24HT,CA24
England,Carlisle 010A,CA24HG,CA24
England,Carlisle 012D,CA24PE,CA24
England,Carlisle 012D,CA24LQ,CA24
England,Carlisle 013B,CA24SQ,CA24
England,Carlisle 012B,CA24QR,CA24
England,Carlisle 012A,CA24RA,CA24
England,Carlisle 010A,CA24DP,CA24
England,Carlisle 010B,CA24HR,CA24
England,Copeland 006C,CA243JH,CA24
England,Carlisle 012C,CA24NQ,CA24
England,Carlisle 013B,CA24SS,CA24
England,Copeland 006C,CA243JE,CA24
England,Carlisle 013B,CA24SU,CA24
England,Copeland 006C,CA243JF,CA24
England,Carlisle 012C,CA24NH,CA24
England,Carlisle 013B,CA24SY,CA24
England,Carlisle 010B,CA24AR,CA24
England,Carlisle 010B,CA24AE,CA24
England,Carlisle 010B,CA24BQ,CA24
England,Carlisle 012D,CA24PR,CA24
England,Copeland 006C,CA243JX,CA24
England,Carlisle 010A,CA24DY,CA24
England,Carlisle 012D,CA24NY,CA24
England,Carlisle 012D,CA24PP,CA24
England,Carlisle 012C,CA24LZ,CA24
England,Carlisle 013B,CA24SN,CA24
England,Carlisle 012E,CA24PS,CA24
England,Carlisle 012E,CA24HZ,CA24
England,Carlisle 012E,CA24PX,CA24
England,Copeland 006C,CA243LG,CA24
England,Carlisle 013B,CA24SX,CA24
England,Carlisle 012D,CA24PD,CA24
England,Carlisle 010B,CA24ES,CA24
England,Carlisle 012B,CA24RS,CA24
England,Carlisle 012D,CA24LS,CA24
England,Carlisle 012E,CA24JG,CA24
England,Copeland 006C,CA243JW,CA24
England,Carlisle 012A,CA24DB,CA24
England,Copeland 006C,CA243JL,CA24
England,Carlisle 012E,CA24JZ,CA24
England,Carlisle 010B,CA24AW,CA24
England,Carlisle 012A,CA24QP,CA24
England,Carlisle 010A,CA24HY,CA24
England,Copeland 006C,CA243JN,CA24
England,Carlisle 012B,CA24QH,CA24
England,Carlisle 012A,CA24BT,CA24
England,Copeland 006C,CA243LA,CA24
England,Carlisle 012C,CA24JN,CA24
England,Carlisle 010A,CA24BJ,CA24
England,Carlisle 010B,CA24EJ,CA24
England,Copeland 006C,CA243JU,CA24
England,Carlisle 012C,CA24PG,CA24
England,Carlisle 012E,CA24QE,CA24
England,Carlisle 012C,CA24NJ,CA24
England,Carlisle 012B,CA24RE,CA24
England,Carlisle 013B,CA24QN,CA24
England,Carlisle 010A,CA24ED,CA24
England,Copeland 006C,CA243JY,CA24
England,Carlisle 010A,CA24EF,CA24
England,Carlisle 010B,CA24AJ,CA24
England,Carlisle 012B,CA24RR,CA24
England,Copeland 006C,CA243HY,CA24
England,Carlisle 010A,CA24HS,CA24
England,Carlisle 013B,CA24UL,CA24
England,Carlisle 010B,CA24AX,CA24
England,Carlisle 010B,CA24EH,CA24
England,Carlisle 010B,CA24AH,CA24
England,Copeland 004E,CA243LF,CA24
England,Carlisle 013B,CA24UN,CA24
England,Carlisle 012B,CA24RF,CA24
England,Carlisle 012E,CA24JX,CA24
England,Carlisle 010A,CA24LA,CA24
England,Carlisle 012B,CA24RW,CA24
England,Carlisle 013B,CA24SD,CA24
England,Carlisle 012A,CA24BY,CA24
England,Carlisle 010A,CA24EU,CA24
England,Carlisle 010B,CA24HH,CA24
England,Copeland 006C,CA243JQ,CA24
England,Carlisle 012B,CA24QJ,CA24
England,Carlisle 012D,CA24JE,CA24
England,Copeland 006C,CA243LP,CA24
England,Carlisle 012B,CA24RL,CA24
England,Carlisle 012C,CA24NP,CA24
England,Carlisle 010B,CA24EP,CA24
England,Carlisle 012E,CA24RU,CA24
England,Carlisle 012E,CA24JY,CA24
England,Copeland 006C,CA243JG,CA24
England,Carlisle 013A,CA24SW,CA24
England,Carlisle 012B,CA24LD,CA24
England,Carlisle 010B,CA24AD,CA24
England,Carlisle 010A,CA24EY,CA24
England,Carlisle 013B,CA24TA,CA24
England,Carlisle 012A,CA24BX,CA24
England,Carlisle 013B,CA24TX,CA24
England,Carlisle 012A,CA24DN,CA24
England,Carlisle 012E,CA24JJ,CA24
England,Carlisle 012D,CA24LJ,CA24
England,Carlisle 012D,CA24LW,CA24
England,Carlisle 010B,CA24HD,CA24
England,Carlisle 012A,CA24BW,CA24
England,Carlisle 012B,CA24QG,CA24
England,Carlisle 012B,CA24RQ,CA24
England,Carlisle 012C,CA24PF,CA24
