Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Isle of Anglesey 005B,LL595SH,LL59
Wales,Isle of Anglesey 005B,LL595SN,LL59
Wales,Isle of Anglesey 005B,LL595RT,LL59
Wales,Isle of Anglesey 008D,LL595BB,LL59
Wales,Isle of Anglesey 005B,LL595PY,LL59
Wales,Isle of Anglesey 008B,LL595DE,LL59
Wales,Isle of Anglesey 005B,LL595PB,LL59
Wales,Isle of Anglesey 008D,LL595QJ,LL59
Wales,Isle of Anglesey 008D,LL595AD,LL59
Wales,Isle of Anglesey 008D,LL595RP,LL59
Wales,Isle of Anglesey 008B,LL595EB,LL59
Wales,Isle of Anglesey 008B,LL595BD,LL59
Wales,Isle of Anglesey 008B,LL595AN,LL59
Wales,Isle of Anglesey 008B,LL595AA,LL59
Wales,Isle of Anglesey 008B,LL595BA,LL59
Wales,Isle of Anglesey 008B,LL595WY,LL59
Wales,Isle of Anglesey 005B,LL595RB,LL59
Wales,Isle of Anglesey 005B,LL595PH,LL59
Wales,Isle of Anglesey 008B,LL595QY,LL59
Wales,Isle of Anglesey 008B,LL595ES,LL59
Wales,Isle of Anglesey 005B,LL595PF,LL59
Wales,Isle of Anglesey 008B,LL595LJ,LL59
Wales,Isle of Anglesey 005B,LL595YE,LL59
Wales,Isle of Anglesey 008B,LL595DL,LL59
Wales,Isle of Anglesey 008D,LL595BT,LL59
Wales,Isle of Anglesey 005B,LL595QP,LL59
Wales,Isle of Anglesey 005B,LL595TD,LL59
Wales,Isle of Anglesey 008B,LL595AT,LL59
Wales,Isle of Anglesey 008D,LL595DX,LL59
Wales,Isle of Anglesey 005B,LL595TR,LL59
Wales,Isle of Anglesey 005B,LL595NP,LL59
Wales,Isle of Anglesey 005B,LL595TG,LL59
Wales,Isle of Anglesey 008B,LL595RH,LL59
Wales,Isle of Anglesey 005B,LL595YF,LL59
Wales,Isle of Anglesey 008D,LL595BG,LL59
Wales,Isle of Anglesey 008B,LL595LA,LL59
Wales,Isle of Anglesey 008B,LL595HG,LL59
Wales,Isle of Anglesey 008B,LL595SU,LL59
Wales,Isle of Anglesey 005B,LL595TA,LL59
Wales,Isle of Anglesey 005B,LL595UT,LL59
Wales,Isle of Anglesey 008B,LL595AL,LL59
Wales,Isle of Anglesey 008B,LL595HN,LL59
Wales,Isle of Anglesey 008B,LL595DT,LL59
Wales,Isle of Anglesey 005B,LL595RR,LL59
Wales,Isle of Anglesey 005B,LL595YA,LL59
Wales,Isle of Anglesey 005B,LL595UY,LL59
Wales,Isle of Anglesey 008D,LL595LD,LL59
Wales,Isle of Anglesey 008B,LL595AJ,LL59
Wales,Isle of Anglesey 005B,LL595TP,LL59
Wales,Isle of Anglesey 008B,LL595LY,LL59
Wales,Gwynedd 002C,LL595ZN,LL59
Wales,Isle of Anglesey 008B,LL595BU,LL59
Wales,Isle of Anglesey 008D,LL595BE,LL59
Wales,Isle of Anglesey 008D,LL595LU,LL59
