Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Barnet 028E,N33QX,N33Q
England,Barnet 023A,N33QU,N33Q
England,Barnet 028D,N33QR,N33Q
England,Barnet 028A,N33QW,N33Q
England,Barnet 028A,N33QN,N33Q
England,Barnet 028A,N33QG,N33Q
England,Barnet 028A,N33QE,N33Q
England,Barnet 028E,N33QD,N33Q
England,Barnet 028A,N33QL,N33Q
England,Barnet 028A,N33QJ,N33Q
England,Barnet 028E,N33QY,N33Q
England,Barnet 028D,N33QP,N33Q
England,Barnet 028E,N33QB,N33Q
England,Barnet 028A,N33QH,N33Q
England,Barnet 028D,N33QT,N33Q
England,Barnet 028D,N33QS,N33Q
