Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 008D,M85DY,M85D
England,Manchester 008D,M85DG,M85D
England,Manchester 008D,M85DD,M85D
England,Manchester 008D,M85DR,M85D
England,Manchester 008B,M85DB,M85D
England,Manchester 008D,M85DZ,M85D
England,Manchester 008D,M85DE,M85D
England,Manchester 008D,M85DX,M85D
England,Manchester 008D,M85DP,M85D
England,Manchester 008D,M85DT,M85D
England,Manchester 008D,M85DU,M85D
England,Manchester 008D,M85DJ,M85D
England,Manchester 008D,M85DS,M85D
