Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Carlisle 003E,CA39TY,CA39
England,Carlisle 006F,CA39AH,CA39
England,Carlisle 004E,CA39DX,CA39
England,Carlisle 006F,CA39LS,CA39
England,Carlisle 003B,CA39PN,CA39
England,Carlisle 004D,CA39AB,CA39
England,Carlisle 003B,CA39QE,CA39
England,Carlisle 004E,CA39BJ,CA39
England,Carlisle 003E,CA39HU,CA39
England,Carlisle 003A,CA39TD,CA39
England,Carlisle 003B,CA39QP,CA39
England,Carlisle 003A,CA39PE,CA39
England,Carlisle 003A,CA39SJ,CA39
England,Carlisle 003B,CA39SL,CA39
England,Carlisle 003A,CA39DA,CA39
England,Carlisle 004E,CA39FG,CA39
England,Carlisle 008C,CA39GR,CA39
England,Carlisle 006F,CA39DF,CA39
England,Carlisle 004E,CA39EL,CA39
England,Carlisle 003B,CA39QQ,CA39
England,Carlisle 003E,CA39JS,CA39
England,Carlisle 003B,CA39RZ,CA39
England,Carlisle 006F,CA39JD,CA39
England,Carlisle 003A,CA39TU,CA39
England,Carlisle 006F,CA39JH,CA39
England,Carlisle 004D,CA39AT,CA39
England,Carlisle 003B,CA39QN,CA39
England,Carlisle 004C,CA39QY,CA39
England,Carlisle 006F,CA39NU,CA39
England,Carlisle 003E,CA39LE,CA39
England,Carlisle 003E,CA39HQ,CA39
England,Carlisle 004E,CA39EX,CA39
England,Carlisle 006F,CA39NW,CA39
England,Carlisle 003E,CA39EQ,CA39
England,Carlisle 003A,CA39TW,CA39
England,Carlisle 003A,CA39SE,CA39
England,Carlisle 003B,CA39PF,CA39
England,Carlisle 003B,CA39QB,CA39
England,Carlisle 004E,CA39BH,CA39
England,Carlisle 003A,CA39TB,CA39
England,Carlisle 003A,CA39TQ,CA39
England,Carlisle 003E,CA39EZ,CA39
England,Carlisle 006F,CA39JE,CA39
England,Carlisle 003B,CA39RH,CA39
England,Carlisle 006F,CA39LU,CA39
England,Carlisle 004D,CA39AX,CA39
England,Carlisle 003A,CA39SB,CA39
England,Carlisle 003B,CA39RY,CA39
England,Carlisle 003B,CA39RX,CA39
England,Carlisle 004E,CA39DP,CA39
England,Carlisle 003E,CA39HH,CA39
England,Carlisle 003E,CA39HA,CA39
England,Carlisle 003A,CA39QJ,CA39
England,Carlisle 004E,CA39FD,CA39
England,Carlisle 004E,CA39BL,CA39
England,Carlisle 004E,CA39EE,CA39
England,Carlisle 003B,CA39RU,CA39
England,Carlisle 004E,CA39EG,CA39
England,Carlisle 003A,CA39TE,CA39
England,Carlisle 006F,CA39AJ,CA39
England,Carlisle 004E,CA39BQ,CA39
England,Carlisle 004E,CA39EF,CA39
England,Carlisle 004D,CA39FB,CA39
England,Carlisle 003A,CA39JZ,CA39
England,Carlisle 006F,CA39DQ,CA39
England,Carlisle 003A,CA39SF,CA39
