Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 018C,S91SD,S91S
England,Sheffield 018D,S91SR,S91S
England,Sheffield 018D,S91SG,S91S
England,Sheffield 018D,S91SH,S91S
England,Sheffield 018D,S91SJ,S91S
England,Sheffield 018C,S91SU,S91S
England,Sheffield 018A,S91SF,S91S
England,Sheffield 018C,S91SY,S91S
England,Sheffield 018C,S91SB,S91S
England,Sheffield 018D,S91SS,S91S
England,Sheffield 018C,S91SX,S91S
England,Sheffield 018D,S91SE,S91S
England,Sheffield 018C,S91SN,S91S
England,Sheffield 018C,S91ST,S91S
England,Sheffield 018D,S91SP,S91S
England,Sheffield 018C,S91SW,S91S
England,Sheffield 018D,S91SL,S91S
England,Sheffield 018D,S91SA,S91S
England,Sheffield 018D,S91SQ,S91S
