Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Calderdale 005C,HX28JZ,HX28
England,Calderdale 005D,HX28AW,HX28
England,Calderdale 005A,HX28ED,HX28
England,Calderdale 002C,HX28PU,HX28
England,Calderdale 002C,HX28XH,HX28
England,Calderdale 005A,HX28EB,HX28
England,Calderdale 005D,HX28BE,HX28
England,Calderdale 001A,HX28WH,HX28
England,Calderdale 002C,HX28SH,HX28
England,Calderdale 005C,HX28HX,HX28
England,Calderdale 001A,HX28XX,HX28
England,Calderdale 002C,HX28SN,HX28
England,Calderdale 005D,HX28DH,HX28
England,Calderdale 001A,HX28XB,HX28
England,Calderdale 002C,HX28RQ,HX28
England,Calderdale 002B,HX28QA,HX28
England,Calderdale 001A,HX28XE,HX28
England,Calderdale 002D,HX28SX,HX28
England,Calderdale 005D,HX28AN,HX28
England,Calderdale 002B,HX28QB,HX28
England,Calderdale 002C,HX28RE,HX28
England,Calderdale 001A,HX28XY,HX28
England,Calderdale 005A,HX28HA,HX28
England,Calderdale 002C,HX28XP,HX28
England,Calderdale 002C,HX28XS,HX28
England,Calderdale 005D,HX28AU,HX28
England,Calderdale 002D,HX28RX,HX28
England,Calderdale 005C,HX28DS,HX28
England,Calderdale 002D,HX28SS,HX28
England,Calderdale 005D,HX28AT,HX28
England,Calderdale 005E,HX28DB,HX28
England,Calderdale 005A,HX28HG,HX28
England,Calderdale 005B,HX28TS,HX28
England,Calderdale 005A,HX28NA,HX28
England,Calderdale 005B,HX28AG,HX28
England,Calderdale 005C,HX28DY,HX28
England,Calderdale 005D,HX28DG,HX28
England,Calderdale 005B,HX28AA,HX28
England,Calderdale 005B,HX28UA,HX28
England,Calderdale 001A,HX28XA,HX28
England,Calderdale 002C,HX28XQ,HX28
England,Calderdale 005A,HX28LG,HX28
England,Calderdale 002C,HX28XD,HX28
England,Calderdale 002B,HX28UE,HX28
England,Calderdale 005C,HX28HS,HX28
England,Calderdale 006B,HX28HB,HX28
England,Calderdale 002D,HX28TF,HX28
England,Calderdale 002C,HX28XN,HX28
England,Calderdale 005A,HX28HE,HX28
England,Calderdale 005D,HX28BG,HX28
England,Calderdale 002D,HX28TA,HX28
England,Calderdale 002D,HX28RU,HX28
England,Calderdale 002B,HX28NS,HX28
England,Calderdale 002B,HX28PG,HX28
England,Calderdale 005B,HX28TX,HX28
England,Calderdale 005A,HX28UF,HX28
England,Calderdale 005A,HX28LH,HX28
England,Calderdale 002B,HX28PF,HX28
England,Calderdale 005D,HX28AJ,HX28
England,Calderdale 005C,HX28HR,HX28
England,Calderdale 002C,HX28RG,HX28
