Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 059C,S80GU,S80G
England,Sheffield 059C,S80GG,S80G
England,Sheffield 059A,S80GZ,S80G
England,Sheffield 059C,S80GQ,S80G
England,Sheffield 059C,S80GP,S80G
England,Sheffield 059C,S80GB,S80G
England,Sheffield 059C,S80GR,S80G
England,Sheffield 059C,S80GA,S80G
England,Sheffield 059C,S80GN,S80G
England,Sheffield 059C,S80GW,S80G
England,Sheffield 059A,S80GX,S80G
England,Sheffield 059C,S80GJ,S80G
England,Sheffield 059C,S80GF,S80G
England,Sheffield 059C,S80GH,S80G
England,Sheffield 059C,S80GE,S80G
England,Sheffield 059C,S80GL,S80G
England,Sheffield 059C,S80GS,S80G
England,Sheffield 059C,S80GD,S80G
England,Sheffield 059A,S80GY,S80G
England,Sheffield 059C,S80GT,S80G
