Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 009A,E26BH,E26B
England,Tower Hamlets 009A,E26BP,E26B
England,Tower Hamlets 009A,E26BJ,E26B
England,Tower Hamlets 011D,E26BF,E26B
England,Tower Hamlets 009B,E26BE,E26B
England,Tower Hamlets 009A,E26BY,E26B
England,Tower Hamlets 009B,E26BS,E26B
England,Tower Hamlets 009B,E26BD,E26B
England,Tower Hamlets 009B,E26BW,E26B
England,Tower Hamlets 009A,E26BU,E26B
England,Tower Hamlets 009A,E26BQ,E26B
England,Tower Hamlets 009A,E26BZ,E26B
England,Tower Hamlets 009A,E26BB,E26B
England,Tower Hamlets 009A,E26BX,E26B
England,Tower Hamlets 009A,E26BG,E26B
England,Tower Hamlets 009A,E26BL,E26B
England,Tower Hamlets 009A,E26BT,E26B
England,Tower Hamlets 009A,E26BA,E26B
England,Tower Hamlets 009A,E26BN,E26B
