Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 074C,S12HQ,S12H
England,Sheffield 074C,S12HG,S12H
England,Sheffield 074C,S12HS,S12H
England,Sheffield 073D,S12HE,S12H
England,Sheffield 074C,S12HN,S12H
England,Sheffield 073D,S12HY,S12H
England,Sheffield 074C,S12HL,S12H
England,Sheffield 073D,S12HU,S12H
England,Sheffield 074C,S12HP,S12H
England,Sheffield 073D,S12HD,S12H
England,Sheffield 073D,S12HH,S12H
England,Sheffield 073D,S12HJ,S12H
England,Sheffield 074C,S12HB,S12H
England,Sheffield 074C,S12HZ,S12H
England,Sheffield 074C,S12HF,S12H
