Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Thurrock 001C,SS179LL,SS17
England,Thurrock 001C,SS179JW,SS17
England,Thurrock 001B,SS179AH,SS17
England,Thurrock 002D,SS177SL,SS17
England,Thurrock 002D,SS177SJ,SS17
England,Thurrock 001E,SS178HE,SS17
England,Thurrock 001E,SS178ET,SS17
England,Thurrock 002B,SS177RG,SS17
England,Thurrock 005C,SS170BS,SS17
England,Thurrock 002A,SS179AR,SS17
England,Thurrock 001C,SS179BS,SS17
England,Thurrock 013B,SS170QT,SS17
England,Thurrock 001A,SS179AL,SS17
England,Thurrock 013D,SS170QW,SS17
England,Thurrock 002B,SS177LS,SS17
England,Thurrock 005C,SS170DL,SS17
England,Thurrock 005C,SS170SL,SS17
England,Thurrock 001D,SS178HP,SS17
England,Thurrock 013D,SS170PR,SS17
England,Thurrock 002A,SS177QW,SS17
England,Thurrock 003C,SS177AJ,SS17
England,Thurrock 003C,SS177BL,SS17
England,Thurrock 001A,SS177NU,SS17
England,Thurrock 001D,SS178HR,SS17
England,Thurrock 003A,SS177BQ,SS17
England,Thurrock 003C,SS177AN,SS17
England,Thurrock 005E,SS178AG,SS17
England,Thurrock 005C,SS170DE,SS17
England,Thurrock 005B,SS170LR,SS17
England,Thurrock 013D,SS170RW,SS17
England,Thurrock 005A,SS170PF,SS17
England,Thurrock 002B,SS177QY,SS17
England,Thurrock 002A,SS177NQ,SS17
England,Thurrock 002D,SS177TG,SS17
England,Thurrock 004C,SS178PS,SS17
England,Thurrock 001C,SS179LS,SS17
England,Thurrock 005C,SS170DR,SS17
England,Thurrock 005B,SS170NH,SS17
England,Thurrock 005C,SS170EQ,SS17
England,Thurrock 001A,SS177PB,SS17
England,Thurrock 001A,SS178JS,SS17
England,Thurrock 005C,SS170BX,SS17
England,Thurrock 005C,SS170DY,SS17
England,Thurrock 003C,SS177AH,SS17
England,Thurrock 005B,SS170LW,SS17
England,Thurrock 002A,SS177PN,SS17
England,Thurrock 005C,SS170DU,SS17
England,Thurrock 002E,SS178HU,SS17
England,Thurrock 002B,SS177HD,SS17
England,Thurrock 004D,SS178NN,SS17
England,Thurrock 001C,SS179DB,SS17
England,Thurrock 001C,SS179JR,SS17
England,Thurrock 001E,SS178BL,SS17
England,Thurrock 005E,SS178BQ,SS17
England,Thurrock 005B,SS170NL,SS17
England,Thurrock 001C,SS179BX,SS17
England,Thurrock 004D,SS178LP,SS17
England,Thurrock 013B,SS170RP,SS17
England,Thurrock 001A,SS179FA,SS17
England,Thurrock 001C,SS179BY,SS17
England,Thurrock 002D,SS177SU,SS17
England,Thurrock 005A,SS170PA,SS17
England,Thurrock 005C,SS170ER,SS17
England,Thurrock 002B,SS177DU,SS17
England,Thurrock 013B,SS170QU,SS17
England,Thurrock 001A,SS179EU,SS17
England,Thurrock 002B,SS177ER,SS17
England,Thurrock 002E,SS178HW,SS17
England,Thurrock 002B,SS170WF,SS17
England,Thurrock 002B,SS177HE,SS17
England,Thurrock 002A,SS177QG,SS17
England,Thurrock 001D,SS178DW,SS17
England,Thurrock 003D,SS170AB,SS17
England,Basildon 020E,SS179NR,SS17
England,Thurrock 005C,SS170DW,SS17
England,Thurrock 005A,SS170EU,SS17
England,Thurrock 001B,SS179EF,SS17
England,Thurrock 003A,SS177BB,SS17
England,Thurrock 003D,SS170SA,SS17
England,Thurrock 003E,SS178BW,SS17
England,Thurrock 005E,SS178DR,SS17
England,Thurrock 002C,SS177QS,SS17
England,Thurrock 001C,SS177RN,SS17
England,Thurrock 003C,SS177DQ,SS17
England,Thurrock 004D,SS178LZ,SS17
England,Thurrock 003D,SS170NZ,SS17
England,Thurrock 005D,SS178RT,SS17
England,Thurrock 002D,SS177LB,SS17
England,Thurrock 005B,SS170ND,SS17
England,Thurrock 005B,SS170LZ,SS17
England,Thurrock 001C,SS179DF,SS17
England,Thurrock 001C,SS179GN,SS17
England,Thurrock 001E,SS178DE,SS17
England,Thurrock 003A,SS177BE,SS17
England,Thurrock 005A,SS170JH,SS17
England,Thurrock 001C,SS179BZ,SS17
England,Thurrock 002C,SS177JX,SS17
England,Thurrock 003A,SS177JB,SS17
England,Thurrock 001E,SS178HQ,SS17
England,Thurrock 003A,SS177DS,SS17
England,Thurrock 001B,SS179BA,SS17
England,Thurrock 005E,SS178BH,SS17
England,Thurrock 002B,SS177JF,SS17
England,Thurrock 003D,SS170NT,SS17
England,Thurrock 005D,SS178QR,SS17
England,Thurrock 001B,SS179EA,SS17
England,Thurrock 003E,SS178HD,SS17
England,Thurrock 005D,SS178BA,SS17
England,Thurrock 005D,SS178QT,SS17
England,Thurrock 002B,SS177HP,SS17
England,Thurrock 001C,SS179LB,SS17
England,Basildon 020E,SS179HJ,SS17
England,Thurrock 001C,SS179HY,SS17
England,Thurrock 002B,SS177RD,SS17
England,Thurrock 001C,SS179JB,SS17
England,Thurrock 013D,SS170QL,SS17
England,Thurrock 001A,SS177PA,SS17
England,Thurrock 004D,SS178LH,SS17
England,Thurrock 001C,SS179LG,SS17
England,Thurrock 001B,SS179AZ,SS17
England,Thurrock 013B,SS170RS,SS17
England,Thurrock 002E,SS178JA,SS17
England,Thurrock 001A,SS179HB,SS17
England,Thurrock 002B,SS177HX,SS17
England,Thurrock 004C,SS178PD,SS17
England,Thurrock 013D,SS170PY,SS17
England,Thurrock 002A,SS177QD,SS17
England,Thurrock 005A,SS170LE,SS17
England,Thurrock 001C,SS179LW,SS17
England,Thurrock 002E,SS177TJ,SS17
England,Thurrock 001A,SS179NH,SS17
England,Thurrock 002B,SS171AP,SS17
England,Thurrock 003C,SS177DP,SS17
England,Thurrock 005B,SS170LX,SS17
England,Thurrock 003B,SS177EA,SS17
England,Thurrock 001A,SS177NS,SS17
England,Thurrock 003C,SS177DR,SS17
England,Thurrock 005A,SS170NP,SS17
England,Thurrock 001C,SS179ER,SS17
England,Thurrock 003B,SS177HN,SS17
England,Thurrock 001D,SS178HY,SS17
England,Thurrock 002B,SS171AA,SS17
England,Thurrock 001D,SS178JU,SS17
England,Thurrock 003C,SS177DF,SS17
England,Thurrock 003B,SS177EJ,SS17
England,Thurrock 005A,SS170HD,SS17
England,Thurrock 005A,SS170JU,SS17
England,Thurrock 013D,SS170QF,SS17
England,Thurrock 002D,SS178JB,SS17
