Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Stoke-on-Trent 014C,ST29AA,ST29
England,Stoke-on-Trent 014C,ST29AS,ST29
England,Stoke-on-Trent 014A,ST29EP,ST29
England,Staffordshire Moorlands 009D,ST29QJ,ST29
England,Stoke-on-Trent 014B,ST29HY,ST29
England,Stoke-on-Trent 016G,ST29PJ,ST29
England,Stoke-on-Trent 014F,ST29AF,ST29
England,Stoke-on-Trent 014B,ST29AH,ST29
England,Stoke-on-Trent 014C,ST29DP,ST29
England,Stoke-on-Trent 014D,ST29LP,ST29
England,Stoke-on-Trent 014E,ST29PG,ST29
England,Stoke-on-Trent 014B,ST29BN,ST29
England,Stoke-on-Trent 014C,ST29AT,ST29
England,Staffordshire Moorlands 009D,ST29QH,ST29
England,Stoke-on-Trent 014E,ST29NG,ST29
England,Stoke-on-Trent 014E,ST29PQ,ST29
England,Stoke-on-Trent 014B,ST29BW,ST29
England,Stoke-on-Trent 014B,ST29BP,ST29
England,Staffordshire Moorlands 009D,ST29EE,ST29
England,Stoke-on-Trent 014C,ST29DJ,ST29
England,Stoke-on-Trent 014F,ST29JQ,ST29
England,Stoke-on-Trent 014E,ST29NP,ST29
England,Stoke-on-Trent 014A,ST29HJ,ST29
England,Stoke-on-Trent 014A,ST29HE,ST29
England,Stoke-on-Trent 014A,ST29EY,ST29
England,Staffordshire Moorlands 009D,ST29QL,ST29
England,Stoke-on-Trent 014F,ST29JG,ST29
England,Stoke-on-Trent 014F,ST29DF,ST29
England,Stoke-on-Trent 014D,ST29JY,ST29
England,Stoke-on-Trent 014C,ST29AU,ST29
England,Stoke-on-Trent 014A,ST29HW,ST29
England,Stoke-on-Trent 014C,ST29AY,ST29
England,Stoke-on-Trent 014E,ST29NY,ST29
England,Stoke-on-Trent 014B,ST29BJ,ST29
England,Stoke-on-Trent 014C,ST29PZ,ST29
England,Stoke-on-Trent 014D,ST29LL,ST29
England,Stoke-on-Trent 014A,ST29HH,ST29
England,Stoke-on-Trent 014A,ST29EZ,ST29
England,Staffordshire Moorlands 009E,ST29EB,ST29
England,Stoke-on-Trent 014A,ST29ER,ST29
England,Stoke-on-Trent 014E,ST29NR,ST29
England,Stoke-on-Trent 014F,ST29DG,ST29
England,Stoke-on-Trent 014F,ST29BX,ST29
England,Stoke-on-Trent 014B,ST29QS,ST29
England,Stoke-on-Trent 014D,ST29LF,ST29
England,Stoke-on-Trent 014A,ST29BA,ST29
England,Stoke-on-Trent 014D,ST29LB,ST29
England,Stoke-on-Trent 014B,ST29QT,ST29
England,Stoke-on-Trent 014A,ST29AZ,ST29
England,Stoke-on-Trent 014F,ST29BZ,ST29
England,Stoke-on-Trent 014C,ST29DL,ST29
England,Stoke-on-Trent 014B,ST29JB,ST29
England,Stoke-on-Trent 014F,ST29BT,ST29
England,Stoke-on-Trent 014B,ST29BD,ST29
England,Stoke-on-Trent 014B,ST29AR,ST29
England,Stoke-on-Trent 014E,ST29NE,ST29
England,Stoke-on-Trent 014A,ST29BE,ST29
England,Stoke-on-Trent 014E,ST29PF,ST29
England,Stoke-on-Trent 016G,ST29PL,ST29
England,Stoke-on-Trent 014E,ST29LT,ST29
England,Stoke-on-Trent 014B,ST29BS,ST29
England,Stoke-on-Trent 014F,ST29DA,ST29
England,Stoke-on-Trent 014D,ST29LW,ST29
England,Stoke-on-Trent 016G,ST29PP,ST29
England,Stoke-on-Trent 014E,ST29NS,ST29
England,Stoke-on-Trent 014F,ST29AQ,ST29
England,Stoke-on-Trent 014B,ST29JW,ST29
England,Stoke-on-Trent 014F,ST29DD,ST29
England,Stoke-on-Trent 014B,ST29AJ,ST29
England,Stoke-on-Trent 014E,ST29NJ,ST29
England,Stoke-on-Trent 016G,ST29PN,ST29
England,Stoke-on-Trent 014E,ST29NH,ST29
England,Staffordshire Moorlands 009D,ST29QN,ST29
England,Stoke-on-Trent 014B,ST29PU,ST29
England,Stoke-on-Trent 014E,ST29NW,ST29
England,Stoke-on-Trent 014F,ST29DQ,ST29
England,Stoke-on-Trent 016G,ST29PH,ST29
England,Stoke-on-Trent 014D,ST29LQ,ST29
England,Stoke-on-Trent 014A,ST29HR,ST29
England,Stoke-on-Trent 014B,ST29AL,ST29
England,Stoke-on-Trent 014D,ST29RF,ST29
England,Stoke-on-Trent 014A,ST29HU,ST29
England,Stoke-on-Trent 014F,ST29RB,ST29
England,Stoke-on-Trent 014F,ST29JN,ST29
England,Stoke-on-Trent 014E,ST29NU,ST29
England,Staffordshire Moorlands 009D,ST29QQ,ST29
England,Stoke-on-Trent 014C,ST29HD,ST29
England,Stoke-on-Trent 014D,ST29LA,ST29
England,Staffordshire Moorlands 009D,ST29DX,ST29
England,Stoke-on-Trent 014C,ST29HB,ST29
England,Stoke-on-Trent 014B,ST29DH,ST29
England,Stoke-on-Trent 014E,ST29PA,ST29
England,Stoke-on-Trent 014F,ST29EH,ST29
England,Stoke-on-Trent 014F,ST29DB,ST29
England,Stoke-on-Trent 014A,ST29EU,ST29
England,Staffordshire Moorlands 009E,ST29DY,ST29
England,Stoke-on-Trent 016F,ST29XA,ST29
England,Stoke-on-Trent 016G,ST29QA,ST29
England,Stoke-on-Trent 014E,ST29JS,ST29
England,Stoke-on-Trent 014B,ST29QU,ST29
England,Stoke-on-Trent 014D,ST29LN,ST29
England,Stoke-on-Trent 014C,ST29AB,ST29
England,Stoke-on-Trent 014C,ST29PY,ST29
England,Stoke-on-Trent 014E,ST29LZ,ST29
England,Stoke-on-Trent 014A,ST29JF,ST29
England,Stoke-on-Trent 014E,ST29NZ,ST29
England,Stoke-on-Trent 014F,ST29BY,ST29
England,Staffordshire Moorlands 009E,ST29ED,ST29
England,Stoke-on-Trent 014E,ST29LU,ST29
England,Stoke-on-Trent 014F,ST29JJ,ST29
England,Stoke-on-Trent 014F,ST29JL,ST29
England,Stoke-on-Trent 014A,ST29ES,ST29
England,Stoke-on-Trent 014D,ST29PT,ST29
England,Stoke-on-Trent 014A,ST29HG,ST29
England,Stoke-on-Trent 014A,ST29HL,ST29
England,Stoke-on-Trent 014E,ST29NN,ST29
England,Stoke-on-Trent 014F,ST29AG,ST29
England,Stoke-on-Trent 014D,ST29LS,ST29
England,Stoke-on-Trent 014F,ST29BU,ST29
England,Stoke-on-Trent 014F,ST29JH,ST29
England,Stoke-on-Trent 014C,ST29DW,ST29
England,Staffordshire Moorlands 009E,ST29DU,ST29
England,Stoke-on-Trent 014C,ST29AD,ST29
England,Stoke-on-Trent 014B,ST29DE,ST29
England,Stoke-on-Trent 014C,ST29AP,ST29
England,Stoke-on-Trent 014A,ST29HX,ST29
England,Stoke-on-Trent 014D,ST29RJ,ST29
England,Stoke-on-Trent 016F,ST29PX,ST29
England,Stoke-on-Trent 014B,ST29BB,ST29
England,Stoke-on-Trent 014D,ST29LE,ST29
England,Stoke-on-Trent 014D,ST29LG,ST29
England,Stoke-on-Trent 014E,ST29NA,ST29
England,Stoke-on-Trent 016G,ST29PW,ST29
England,Stoke-on-Trent 014E,ST29PD,ST29
England,Stoke-on-Trent 014E,ST29NB,ST29
England,Stoke-on-Trent 014B,ST29QX,ST29
England,Stoke-on-Trent 014E,ST29NX,ST29
England,Stoke-on-Trent 014A,ST29HA,ST29
England,Staffordshire Moorlands 009E,ST29DZ,ST29
England,Stoke-on-Trent 014B,ST29JD,ST29
England,Stoke-on-Trent 014D,ST29JZ,ST29
England,Stoke-on-Trent 014B,ST29JE,ST29
England,Stoke-on-Trent 014D,ST29RG,ST29
England,Stoke-on-Trent 014F,ST29JP,ST29
England,Stoke-on-Trent 014F,ST29JR,ST29
England,Staffordshire Moorlands 009D,ST29EG,ST29
England,Stoke-on-Trent 014D,ST29PS,ST29
England,Stoke-on-Trent 014D,ST29JT,ST29
England,Stoke-on-Trent 014E,ST29LX,ST29
England,Stoke-on-Trent 014E,ST29PE,ST29
England,Stoke-on-Trent 014B,ST29AW,ST29
England,Stoke-on-Trent 014A,ST29HS,ST29
England,Staffordshire Moorlands 009E,ST29DR,ST29
England,Staffordshire Moorlands 009D,ST29QG,ST29
England,Stoke-on-Trent 014E,ST29ND,ST29
England,Stoke-on-Trent 014E,ST29NL,ST29
England,Stoke-on-Trent 014A,ST29HN,ST29
England,Stoke-on-Trent 014C,ST29EA,ST29
England,Stoke-on-Trent 014D,ST29JX,ST29
England,Stoke-on-Trent 014A,ST29EX,ST29
England,Stoke-on-Trent 014A,ST29ET,ST29
England,Stoke-on-Trent 014E,ST29NQ,ST29
England,Stoke-on-Trent 014E,ST29PB,ST29
England,Stoke-on-Trent 014A,ST29EW,ST29
England,Stoke-on-Trent 014D,ST29RH,ST29
England,Staffordshire Moorlands 009D,ST29EF,ST29
England,Stoke-on-Trent 014D,ST29LH,ST29
England,Stoke-on-Trent 014A,ST29HF,ST29
England,Stoke-on-Trent 014E,ST29NT,ST29
England,Stoke-on-Trent 014C,ST29AE,ST29
England,Stoke-on-Trent 014E,ST29NF,ST29
England,Stoke-on-Trent 014D,ST29LY,ST29
England,Stoke-on-Trent 014A,ST29HQ,ST29
England,Stoke-on-Trent 014D,ST29LJ,ST29
England,Stoke-on-Trent 014B,ST29HZ,ST29
England,Stoke-on-Trent 014C,ST29AX,ST29
England,Stoke-on-Trent 014A,ST29HT,ST29
England,Stoke-on-Trent 014A,ST29HP,ST29
England,Stoke-on-Trent 016G,ST29PR,ST29
England,Staffordshire Moorlands 009E,ST29DS,ST29
England,Stoke-on-Trent 014B,ST29BG,ST29
England,Stoke-on-Trent 014B,ST29JA,ST29
