Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 016B,S64BB,S64B
England,Sheffield 021A,S64BQ,S64B
England,Sheffield 016D,S64BT,S64B
England,Sheffield 016B,S64BJ,S64B
England,Sheffield 016B,S64BG,S64B
England,Sheffield 016D,S64BX,S64B
England,Sheffield 016D,S64BW,S64B
England,Sheffield 021A,S64BR,S64B
England,Sheffield 008C,S64BE,S64B
England,Sheffield 016D,S64BS,S64B
England,Sheffield 016D,S64BU,S64B
England,Sheffield 016B,S64BA,S64B
England,Sheffield 008F,S64BD,S64B
England,Sheffield 016B,S64BZ,S64B
England,Sheffield 021A,S64BP,S64B
England,Sheffield 016B,S64BN,S64B
England,Sheffield 016B,S64BL,S64B
England,Sheffield 016D,S64BH,S64B
