Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sutton 021C,SM25DA,SM25
England,Sutton 021D,SM25DJ,SM25
England,Sutton 021E,SM25UD,SM25
England,Sutton 021D,SM25AQ,SM25
England,Sutton 022A,SM25RA,SM25
England,Sutton 021C,SM25EQ,SM25
England,Sutton 018A,SM25BU,SM25
England,Sutton 022E,SM25HZ,SM25
England,Sutton 021D,SM25AH,SM25
England,Sutton 021D,SM25DN,SM25
England,Sutton 021D,SM25EG,SM25
England,Reigate and Banstead 002E,SM25PJ,SM25
England,Sutton 025A,SM25LY,SM25
England,Sutton 022B,SM25RS,SM25
England,Sutton 021C,SM25HB,SM25
England,Sutton 025A,SM25NE,SM25
England,Sutton 021E,SM25EJ,SM25
England,Sutton 021B,SM25NB,SM25
England,Sutton 025A,SM25BE,SM25
England,Sutton 022B,SM25HH,SM25
England,Sutton 025A,SM25BA,SM25
England,Sutton 021E,SM25PH,SM25
England,Sutton 021C,SM25DG,SM25
England,Sutton 022A,SM25QE,SM25
England,Sutton 018A,SM25TS,SM25
England,Sutton 022B,SM25RD,SM25
England,Sutton 021C,SM25ER,SM25
England,Sutton 018A,SM25BP,SM25
England,Sutton 021A,SM25NJ,SM25
England,Sutton 022A,SM25LL,SM25
England,Sutton 022B,SM25QH,SM25
England,Sutton 021C,SM25AS,SM25
England,Sutton 018A,SM25ET,SM25
England,Sutton 021E,SM25TP,SM25
England,Sutton 022B,SM25QU,SM25
England,Sutton 021E,SM25TQ,SM25
England,Sutton 021B,SM25JR,SM25
England,Sutton 021D,SM25DZ,SM25
England,Sutton 021E,SM25TZ,SM25
England,Sutton 021D,SM25TB,SM25
England,Sutton 018A,SM25JQ,SM25
England,Sutton 012D,SM25WR,SM25
England,Sutton 025B,SM25PR,SM25
England,Sutton 021C,SM25NS,SM25
England,Sutton 025A,SM25AU,SM25
England,Sutton 021C,SM25LN,SM25
England,Sutton 022B,SM25QJ,SM25
England,Sutton 021E,SM25UA,SM25
England,Sutton 021D,SM25EF,SM25
England,Sutton 022B,SM25QS,SM25
England,Sutton 021B,SM25RQ,SM25
England,Sutton 021E,SM25TL,SM25
England,Sutton 021C,SM25LX,SM25
England,Sutton 021C,SM25BW,SM25
England,Sutton 021E,SM25GY,SM25
England,Sutton 018A,SM25EX,SM25
England,Sutton 025A,SM25BF,SM25
England,Sutton 021A,SM25FA,SM25
England,Sutton 021E,SM25TX,SM25
England,Sutton 021D,SM25EA,SM25
England,Sutton 022E,SM25TE,SM25
England,Sutton 021D,SM25FH,SM25
England,Sutton 022B,SM25LE,SM25
England,Sutton 022E,SM25JY,SM25
England,Sutton 022A,SM25RB,SM25
England,Sutton 021D,SM25TA,SM25
England,Sutton 021D,SM25DR,SM25
England,Sutton 022E,SM25JB,SM25
England,Sutton 022B,SM25SB,SM25
England,Sutton 025A,SM25BZ,SM25
England,Sutton 021A,SM25NG,SM25
England,Sutton 021C,SM25FR,SM25
England,Sutton 022E,SM25JD,SM25
England,Sutton 018A,SM25TU,SM25
England,Sutton 025B,SM25PS,SM25
England,Sutton 022A,SM25QD,SM25
England,Sutton 021D,SM25EU,SM25
England,Sutton 022B,SM25HG,SM25
England,Sutton 025B,SM25SX,SM25
England,Sutton 021C,SM25AR,SM25
England,Sutton 021C,SM25HL,SM25
England,Sutton 021D,SM25TF,SM25
England,Sutton 021E,SM25TJ,SM25
England,Sutton 021B,SM25JN,SM25
England,Sutton 022A,SM25LJ,SM25
England,Sutton 022B,SM25QL,SM25
England,Sutton 021C,SM25BS,SM25
England,Sutton 022B,SM25QN,SM25
England,Sutton 021D,SM25DY,SM25
England,Sutton 025A,SM25AT,SM25
England,Sutton 022A,SM25LH,SM25
England,Sutton 021D,SM25HN,SM25
England,Sutton 021D,SM25DW,SM25
