Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Shepway 014B,CT201HU,CT20
England,Shepway 014C,CT201JH,CT20
England,Shepway 014D,CT202AY,CT20
England,Shepway 014A,CT201AJ,CT20
England,Shepway 015A,CT209SP,CT20
England,Shepway 014C,CT201AU,CT20
England,Shepway 006H,CT203BE,CT20
England,Shepway 015C,CT202LW,CT20
England,Shepway 006H,CT203ZD,CT20
England,Canterbury 011D,CT20JB,CT20
England,Shepway 014A,CT201JF,CT20
England,Shepway 015A,CT202RY,CT20
England,Shepway 004E,CT201NU,CT20
England,Shepway 006A,CT202PQ,CT20
England,Shepway 015A,CT202RE,CT20
England,Shepway 006G,CT203UJ,CT20
England,Shepway 014C,CT201DN,CT20
England,Canterbury 011E,CT20DH,CT20
England,Shepway 014D,CT202AJ,CT20
England,Canterbury 011B,CT20NL,CT20
England,Canterbury 011E,CT20DG,CT20
England,Shepway 014C,CT201RU,CT20
England,Shepway 014C,CT201JJ,CT20
England,Canterbury 011E,CT20BZ,CT20
England,Canterbury 011C,CT20PL,CT20
England,Shepway 015B,CT202TE,CT20
England,Shepway 014D,CT202BJ,CT20
England,Shepway 005E,CT203NF,CT20
England,Shepway 014C,CT201TU,CT20
England,Shepway 006H,CT202JF,CT20
England,Shepway 006A,CT202JU,CT20
England,Shepway 014B,CT201HB,CT20
England,Shepway 015B,CT202HF,CT20
England,Shepway 015A,CT202QU,CT20
England,Shepway 015A,CT202AE,CT20
England,Shepway 015C,CT202QG,CT20
England,Shepway 015A,CT209TG,CT20
England,Shepway 006H,CT203RD,CT20
England,Shepway 006G,CT203HU,CT20
England,Shepway 006G,CT203BS,CT20
England,Shepway 015A,CT209SQ,CT20
England,Shepway 014A,CT201JP,CT20
England,Shepway 006G,CT203DT,CT20
England,Shepway 004E,CT201NN,CT20
England,Shepway 005D,CT203JX,CT20
England,Shepway 006G,CT203HJ,CT20
England,Shepway 005C,CT203TR,CT20
England,Shepway 014A,CT201LQ,CT20
England,Shepway 014D,CT202RX,CT20
England,Canterbury 011E,CT20AU,CT20
England,Shepway 015A,CT202ZS,CT20
England,Shepway 005F,CT203JD,CT20
England,Shepway 006A,CT202NQ,CT20
England,Shepway 015B,CT202RP,CT20
England,Shepway 006D,CT203PE,CT20
England,Shepway 014C,CT201PS,CT20
England,Shepway 015A,CT202RU,CT20
England,Shepway 014C,CT201AG,CT20
England,Shepway 006H,CT203AW,CT20
England,Canterbury 011E,CT20AY,CT20
England,Shepway 014C,CT201FH,CT20
England,Shepway 014B,CT201HP,CT20
England,Shepway 015A,CT202QN,CT20
England,Canterbury 011E,CT20AJ,CT20
England,Canterbury 011E,CT20BG,CT20
England,Shepway 014B,CT201DQ,CT20
England,Shepway 004E,CT201NS,CT20
England,Shepway 006G,CT203DY,CT20
England,Shepway 014C,CT201RY,CT20
England,Shepway 006G,CT203EE,CT20
England,Shepway 015A,CT202SQ,CT20
England,Shepway 005D,CT203LQ,CT20
England,Shepway 015C,CT202NE,CT20
England,Shepway 014B,CT201JY,CT20
England,Shepway 014C,CT201TH,CT20
England,Shepway 006G,CT203ED,CT20
England,Shepway 006A,CT202NS,CT20
England,Canterbury 011E,CT20AL,CT20
England,Shepway 006G,CT203NL,CT20
England,Shepway 006D,CT203PJ,CT20
England,Shepway 015A,CT202SN,CT20
England,Shepway 014A,CT201LZ,CT20
England,Canterbury 011C,CT20PD,CT20
England,Shepway 005C,CT203EN,CT20
England,Canterbury 011B,CT20PZ,CT20
England,Shepway 015B,CT202HS,CT20
England,Shepway 014C,CT201TD,CT20
England,Canterbury 011C,CT20LG,CT20
England,Shepway 006G,CT203BW,CT20
England,Shepway 014A,CT201NF,CT20
England,Shepway 006H,CT203AJ,CT20
England,Shepway 005E,CT203NP,CT20
England,Shepway 006H,CT202JJ,CT20
England,Shepway 005C,CT203EW,CT20
England,Shepway 014C,CT202BB,CT20
England,Shepway 006H,CT203ZJ,CT20
England,Canterbury 011E,CT20BA,CT20
England,Shepway 014A,CT201TX,CT20
England,Shepway 015A,CT209TJ,CT20
England,Shepway 006G,CT203DQ,CT20
England,Shepway 006A,CT202NH,CT20
England,Shepway 014D,CT202SB,CT20
England,Shepway 006G,CT203TA,CT20
England,Canterbury 011C,CT20LF,CT20
England,Shepway 015B,CT202HW,CT20
England,Shepway 006H,CT203BH,CT20
England,Shepway 014A,CT201NA,CT20
England,Shepway 015A,CT209SA,CT20
England,Canterbury 011E,CT20DE,CT20
England,Shepway 015A,CT209TE,CT20
England,Shepway 014C,CT201DX,CT20
England,Shepway 015A,CT209SG,CT20
England,Shepway 015B,CT202TJ,CT20
England,Shepway 006G,CT203DD,CT20
England,Shepway 006H,CT203BU,CT20
England,Shepway 006H,CT202JW,CT20
England,Shepway 005D,CT203EF,CT20
England,Shepway 015A,CT202RJ,CT20
England,Shepway 004E,CT201RG,CT20
England,Shepway 005C,CT203JJ,CT20
England,Shepway 006H,CT203SU,CT20
England,Shepway 006D,CT203PL,CT20
England,Shepway 014C,CT202GH,CT20
England,Shepway 005C,CT203LA,CT20
England,Shepway 006H,CT203YY,CT20
England,Shepway 006H,CT203YX,CT20
England,Shepway 004E,CT201PF,CT20
England,Shepway 014D,CT202AZ,CT20
England,Shepway 014C,CT201DD,CT20
England,Shepway 006H,CT203AG,CT20
England,Canterbury 011E,CT20EQ,CT20
England,Shepway 006G,CT203UQ,CT20
England,Shepway 006G,CT203DG,CT20
England,Shepway 006H,CT202JE,CT20
England,Shepway 006A,CT202NP,CT20
England,Canterbury 011E,CT20AX,CT20
England,Canterbury 011C,CT20NH,CT20
England,Shepway 015A,CT202TA,CT20
England,Canterbury 011E,CT20EJ,CT20
England,Shepway 015A,CT202NA,CT20
England,Shepway 004E,CT201NW,CT20
England,Shepway 015A,CT209TF,CT20
England,Shepway 006H,CT203AF,CT20
England,Shepway 006G,CT203TJ,CT20
England,Shepway 014A,CT201RA,CT20
England,Shepway 015A,CT202QH,CT20
England,Shepway 005D,CT203LY,CT20
England,Shepway 015A,CT209TP,CT20
England,Canterbury 011B,CT20QN,CT20
England,Shepway 006A,CT202PH,CT20
England,Shepway 014A,CT201JW,CT20
England,Shepway 014B,CT201TZ,CT20
England,Shepway 006G,CT203DL,CT20
England,Shepway 015A,CT202DE,CT20
England,Shepway 006A,CT202QB,CT20
England,Canterbury 011E,CT20BN,CT20
England,Shepway 015A,CT209ST,CT20
England,Shepway 005D,CT203EH,CT20
England,Canterbury 011E,CT20BB,CT20
England,Shepway 015A,CT202RG,CT20
England,Shepway 014D,CT201SQ,CT20
England,Shepway 005C,CT203JB,CT20
England,Shepway 015A,CT202RS,CT20
England,Shepway 014C,CT201AE,CT20
England,Shepway 015A,CT209SS,CT20
England,Shepway 006H,CT203AE,CT20
England,Canterbury 011E,CT20BQ,CT20
England,Shepway 014D,CT202BX,CT20
England,Shepway 015A,CT209TA,CT20
England,Shepway 014A,CT201BN,CT20
England,Shepway 006H,CT203RB,CT20
England,Shepway 014A,CT201QW,CT20
England,Shepway 014D,CT202AQ,CT20
England,Canterbury 011C,CT20LQ,CT20
England,Shepway 014C,CT209HL,CT20
England,Shepway 006A,CT202LE,CT20
England,Shepway 006A,CT202PA,CT20
England,Shepway 014D,CT202DX,CT20
England,Shepway 006H,CT203NW,CT20
England,Shepway 015B,CT202XB,CT20
England,Canterbury 011E,CT20EE,CT20
England,Canterbury 011C,CT20NU,CT20
England,Shepway 004E,CT201NG,CT20
England,Shepway 015C,CT202HA,CT20
England,Shepway 014D,CT202AL,CT20
England,Canterbury 011B,CT20QU,CT20
England,Shepway 014A,CT201JX,CT20
England,Shepway 015A,CT202AS,CT20
England,Shepway 005C,CT203JL,CT20
England,Canterbury 011E,CT20DR,CT20
England,Shepway 014C,CT203GB,CT20
England,Shepway 015C,CT202PT,CT20
England,Canterbury 011D,CT20LR,CT20
England,Shepway 014C,CT201HG,CT20
England,Shepway 014C,CT201RP,CT20
England,Shepway 006G,CT203BN,CT20
England,Shepway 014C,CT209HN,CT20
England,Canterbury 011E,CT20AF,CT20
England,Shepway 014B,CT201DH,CT20
England,Shepway 006G,CT203EZ,CT20
England,Shepway 014B,CT201EJ,CT20
England,Shepway 014C,CT201BY,CT20
England,Canterbury 011E,CT20BT,CT20
England,Shepway 006A,CT202NY,CT20
England,Shepway 014A,CT201RE,CT20
England,Canterbury 011E,CT20BH,CT20
England,Shepway 006G,CT203HF,CT20
England,Shepway 015C,CT202LX,CT20
England,Shepway 014C,CT201AA,CT20
England,Shepway 014C,CT201EB,CT20
England,Shepway 006D,CT203PB,CT20
England,Canterbury 011D,CT20HS,CT20
England,Shepway 005E,CT203FE,CT20
England,Shepway 005E,CT203QJ,CT20
England,Shepway 014A,CT201RS,CT20
England,Shepway 015B,CT202HL,CT20
England,Shepway 006D,CT203PF,CT20
England,Shepway 005E,CT203QP,CT20
England,Shepway 014C,CT201HF,CT20
England,Shepway 014D,CT202DN,CT20
England,Shepway 015B,CT202EP,CT20
England,Canterbury 010D,CT20EW,CT20
England,Shepway 015C,CT202LR,CT20
England,Shepway 014A,CT201GY,CT20
England,Shepway 006H,CT203RU,CT20
England,Shepway 014A,CT201JU,CT20
England,Shepway 014C,CT209BE,CT20
England,Shepway 006G,CT203BZ,CT20
England,Canterbury 011D,CT20EB,CT20
England,Shepway 005E,CT203RN,CT20
England,Shepway 005A,CT203LD,CT20
England,Shepway 006G,CT203HT,CT20
England,Shepway 015B,CT202XD,CT20
England,Canterbury 011D,CT20JJ,CT20
England,Shepway 014A,CT201LE,CT20
England,Shepway 015C,CT202LL,CT20
England,Shepway 006G,CT203DJ,CT20
England,Shepway 015C,CT202QE,CT20
England,Shepway 014B,CT201HS,CT20
England,Shepway 014A,CT201ND,CT20
England,Shepway 014D,CT202DT,CT20
England,Canterbury 011B,CT20JY,CT20
England,Shepway 005D,CT203LR,CT20
England,Shepway 014D,CT202BH,CT20
England,Shepway 006G,CT203TB,CT20
England,Shepway 015A,CT202SA,CT20
England,Shepway 006A,CT202DG,CT20
England,Shepway 014D,CT202AF,CT20
England,Shepway 006H,CT203NQ,CT20
England,Shepway 014D,CT201AT,CT20
England,Shepway 014C,CT201DZ,CT20
England,Shepway 006A,CT202JD,CT20
England,Shepway 004E,CT201NB,CT20
England,Shepway 014C,CT209GX,CT20
England,Shepway 015B,CT202EU,CT20
England,Canterbury 011B,CT20PR,CT20
England,Canterbury 011D,CT20NB,CT20
England,Canterbury 011D,CT20LS,CT20
England,Shepway 005C,CT203LB,CT20
England,Shepway 014C,CT201JG,CT20
England,Shepway 004E,CT201PL,CT20
England,Canterbury 011E,CT20DQ,CT20
England,Shepway 015C,CT202XL,CT20
England,Canterbury 012F,CT20PU,CT20
England,Shepway 015A,CT202BU,CT20
England,Canterbury 011B,CT20QT,CT20
England,Shepway 006A,CT203QT,CT20
England,Shepway 014C,CT209HD,CT20
England,Shepway 006A,CT202JZ,CT20
England,Shepway 015A,CT202SS,CT20
England,Shepway 014C,CT201RR,CT20
England,Shepway 015A,CT202HD,CT20
England,Shepway 014D,CT202DB,CT20
England,Shepway 005C,CT203ET,CT20
England,Shepway 015A,CT202BZ,CT20
England,Shepway 006A,CT202NR,CT20
England,Canterbury 011E,CT20EY,CT20
England,Shepway 014C,CT209FW,CT20
England,Shepway 006A,CT202JT,CT20
England,Shepway 006H,CT203RP,CT20
England,Shepway 015A,CT202SF,CT20
England,Shepway 015A,CT202TS,CT20
England,Shepway 006H,CT203BX,CT20
England,Canterbury 011E,CT20BU,CT20
England,Shepway 006D,CT203RF,CT20
England,Shepway 006H,CT203TH,CT20
England,Canterbury 011C,CT20NY,CT20
England,Shepway 006A,CT202NZ,CT20
England,Canterbury 013C,CT20PQ,CT20
England,Canterbury 011C,CT20EP,CT20
England,Shepway 014A,CT201LA,CT20
England,Shepway 015A,CT202QL,CT20
England,Shepway 015A,CT202RQ,CT20
England,Canterbury 011E,CT20DW,CT20
England,Shepway 015C,CT202LG,CT20
England,Shepway 006D,CT203PN,CT20
England,Canterbury 011B,CT20PT,CT20
England,Shepway 014C,CT201BA,CT20
England,Shepway 015A,CT202TQ,CT20
England,Shepway 006H,CT203ZG,CT20
England,Shepway 014A,CT201QZ,CT20
England,Shepway 015A,CT202QX,CT20
England,Shepway 014B,CT201EP,CT20
England,Shepway 006A,CT203QA,CT20
England,Shepway 014B,CT201EL,CT20
England,Shepway 006A,CT202NW,CT20
England,Shepway 006A,CT202NN,CT20
England,Shepway 014C,CT209HP,CT20
England,Shepway 004E,CT201QY,CT20
England,Canterbury 010D,CT20EX,CT20
England,Shepway 014B,CT201QF,CT20
England,Canterbury 010D,CT20HG,CT20
England,Canterbury 011D,CT20JG,CT20
England,Shepway 015C,CT202LN,CT20
England,Canterbury 011B,CT20QY,CT20
England,Shepway 014C,CT201BT,CT20
England,Canterbury 011E,CT20DD,CT20
England,Canterbury 011D,CT20HT,CT20
England,Shepway 014C,CT202TN,CT20
England,Shepway 014C,CT209BZ,CT20
England,Shepway 006A,CT202JY,CT20
England,Canterbury 011E,CT20AB,CT20
England,Shepway 015A,CT209SJ,CT20
England,Shepway 006H,CT202TY,CT20
England,Shepway 015B,CT202HH,CT20
England,Canterbury 011D,CT20LU,CT20
England,Canterbury 011C,CT20PE,CT20
England,Shepway 015A,CT209SR,CT20
England,Shepway 014C,CT209EL,CT20
England,Shepway 014C,CT201WQ,CT20
England,Canterbury 011D,CT20JD,CT20
England,Shepway 014D,CT201SL,CT20
England,Shepway 015B,CT202RL,CT20
England,Shepway 014B,CT201DJ,CT20
England,Shepway 006H,CT203NT,CT20
England,Shepway 006A,CT202JG,CT20
England,Shepway 006H,CT203AP,CT20
England,Shepway 005E,CT203PZ,CT20
England,Shepway 005E,CT203QN,CT20
England,Shepway 006G,CT203HA,CT20
England,Shepway 015B,CT202EW,CT20
England,Shepway 006A,CT202NL,CT20
England,Shepway 014A,CT201JZ,CT20
England,Shepway 014B,CT201HR,CT20
England,Shepway 014A,CT201LD,CT20
England,Shepway 015C,CT202LB,CT20
England,Canterbury 011C,CT20PG,CT20
England,Canterbury 011D,CT20JU,CT20
England,Shepway 014D,CT201SH,CT20
England,Shepway 006H,CT203SE,CT20
England,Shepway 004E,CT201PH,CT20
England,Canterbury 011E,CT20BY,CT20
England,Shepway 006A,CT203RJ,CT20
England,Shepway 006H,CT203AU,CT20
England,Shepway 014A,CT201QA,CT20
England,Shepway 015C,CT202LS,CT20
England,Shepway 005E,CT203PX,CT20
England,Canterbury 011E,CT20DF,CT20
England,Shepway 006D,CT203PH,CT20
England,Shepway 014A,CT201LY,CT20
England,Shepway 006A,CT202NT,CT20
England,Shepway 006H,CT203BG,CT20
England,Shepway 015A,CT202QT,CT20
England,Shepway 004E,CT201NP,CT20
England,Canterbury 011B,CT20SF,CT20
England,Shepway 015A,CT202SL,CT20
England,Shepway 015A,CT209SU,CT20
England,Shepway 014A,CT201QH,CT20
England,Shepway 014A,CT201LL,CT20
England,Shepway 005E,CT203ND,CT20
England,Shepway 006D,CT203QB,CT20
England,Shepway 014C,CT209GU,CT20
England,Shepway 015A,CT202RF,CT20
England,Shepway 004E,CT201NR,CT20
England,Shepway 014B,CT201DS,CT20
England,Shepway 004E,CT201AW,CT20
England,Shepway 015C,CT202PW,CT20
England,Shepway 015B,CT202FF,CT20
England,Shepway 006D,CT203HD,CT20
England,Shepway 014A,CT201RB,CT20
England,Shepway 006A,CT202JS,CT20
England,Canterbury 011E,CT20AG,CT20
England,Shepway 014A,CT201QQ,CT20
England,Shepway 005C,CT203EP,CT20
England,Shepway 006G,CT203DN,CT20
England,Canterbury 011B,CT20RA,CT20
England,Shepway 014D,CT201RL,CT20
England,Shepway 014C,CT201AZ,CT20
England,Shepway 014A,CT201QT,CT20
England,Shepway 014B,CT201BZ,CT20
England,Shepway 005D,CT203LS,CT20
England,Shepway 005D,CT203LP,CT20
England,Shepway 014C,CT202YZ,CT20
England,Canterbury 011B,CT20JZ,CT20
England,Shepway 015A,CT202QP,CT20
England,Shepway 006A,CT202NB,CT20
England,Shepway 006G,CT203AY,CT20
England,Shepway 005E,CT203QX,CT20
England,Canterbury 011D,CT20HY,CT20
England,Shepway 015A,CT202SY,CT20
England,Canterbury 011E,CT20DJ,CT20
England,Shepway 006H,CT203JQ,CT20
England,Shepway 014C,CT203GD,CT20
England,Shepway 006H,CT203ZL,CT20
England,Shepway 006H,CT202JL,CT20
England,Shepway 005D,CT203LU,CT20
England,Shepway 015B,CT202EB,CT20
England,Shepway 014B,CT201JB,CT20
England,Shepway 015B,CT202HJ,CT20
England,Shepway 004E,CT201PT,CT20
England,Shepway 015A,CT209SE,CT20
England,Shepway 015A,CT202SZ,CT20
England,Shepway 014C,CT201SA,CT20
England,Shepway 015B,CT202EN,CT20
England,Shepway 014C,CT201BF,CT20
England,Shepway 006H,CT203AB,CT20
England,Shepway 006G,CT203DU,CT20
England,Canterbury 011E,CT20BW,CT20
England,Shepway 005F,CT203JG,CT20
England,Canterbury 011E,CT20AQ,CT20
England,Canterbury 011B,CT20QR,CT20
England,Shepway 014C,CT209HS,CT20
England,Shepway 005D,CT203LL,CT20
England,Shepway 005C,CT203EU,CT20
England,Shepway 015A,CT209TD,CT20
England,Canterbury 011B,CT20QS,CT20
England,Shepway 014D,CT202BQ,CT20
England,Shepway 004E,CT201JE,CT20
