Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Solihull 009D,B375NG,B375
England,Solihull 007D,B375JL,B375
England,Solihull 009D,B375NP,B375
England,Solihull 006B,B375QP,B375
England,Solihull 007A,B375DE,B375
England,Solihull 007D,B375EE,B375
England,Solihull 007A,B375DP,B375
England,Solihull 006B,B375QT,B375
England,Solihull 009D,B375NZ,B375
England,Solihull 009D,B375NX,B375
England,Solihull 006D,B375LQ,B375
England,Solihull 007C,B375HU,B375
England,Solihull 007D,B375JZ,B375
England,Solihull 006D,B375LL,B375
England,Solihull 007B,B375AE,B375
England,Solihull 009D,B375NN,B375
England,Solihull 007C,B375HL,B375
England,Solihull 006D,B375LN,B375
England,Solihull 007C,B375HX,B375
England,Solihull 007C,B375ED,B375
England,Solihull 007B,B375DA,B375
England,Solihull 007C,B375HE,B375
England,Solihull 006B,B375RZ,B375
England,Solihull 007D,B375BW,B375
England,Solihull 007B,B375AX,B375
England,Solihull 007B,B375AB,B375
England,Solihull 006B,B375QL,B375
England,Solihull 007B,B375EW,B375
England,Solihull 006D,B375LE,B375
England,Solihull 007B,B375BU,B375
England,Solihull 007B,B375GA,B375
England,Solihull 007B,B375BY,B375
England,Solihull 006A,B375TB,B375
England,Solihull 007B,B375AY,B375
England,Solihull 007D,B375BG,B375
England,Solihull 007D,B375JJ,B375
England,Solihull 007B,B375AW,B375
England,Solihull 007C,B375HB,B375
England,Solihull 006B,B375RS,B375
England,Solihull 006B,B375RJ,B375
England,Solihull 006A,B375TD,B375
England,Solihull 007B,B375AT,B375
England,Solihull 007A,B375DN,B375
England,Solihull 009D,B375PH,B375
England,Solihull 006B,B375RD,B375
England,Solihull 006D,B375LD,B375
England,Solihull 007C,B375HD,B375
England,Solihull 006B,B375QB,B375
England,Solihull 009D,B375NJ,B375
England,Solihull 007A,B375DD,B375
England,Solihull 007A,B375DH,B375
England,Solihull 009D,B375NH,B375
England,Solihull 007B,B375AU,B375
England,Solihull 007D,B375EH,B375
England,Solihull 006B,B375RT,B375
England,Solihull 007A,B375LW,B375
England,Solihull 007B,B375BS,B375
England,Solihull 009D,B375NR,B375
England,Solihull 007B,B375BP,B375
England,Birmingham 069A,B375JR,B375
England,Solihull 007A,B375LS,B375
England,Solihull 007C,B375EB,B375
England,Solihull 007A,B375DQ,B375
England,Solihull 006B,B375QU,B375
England,Solihull 007B,B375BT,B375
England,Solihull 007D,B375JY,B375
England,Solihull 007D,B375JP,B375
England,Solihull 007D,B375BL,B375
England,Solihull 007A,B375NA,B375
England,Solihull 007D,B375BA,B375
England,Solihull 009E,B375SH,B375
England,Solihull 007D,B375BB,B375
England,Solihull 006B,B375RH,B375
England,Solihull 009D,B375PL,B375
England,Solihull 007A,B375DW,B375
England,Solihull 007D,B375JE,B375
England,Solihull 006A,B375TR,B375
England,Solihull 007C,B375HP,B375
England,Solihull 009D,B375PE,B375
England,Solihull 006B,B375RX,B375
England,Solihull 006A,B375TS,B375
England,Solihull 007A,B375LB,B375
England,Solihull 007A,B375DL,B375
England,Birmingham 069A,B375ET,B375
England,Solihull 006A,B375RA,B375
England,Solihull 006B,B375SL,B375
England,Solihull 007C,B375DX,B375
England,Solihull 007C,B375DZ,B375
England,Solihull 007A,B375AA,B375
England,Solihull 009D,B375PJ,B375
England,Solihull 006B,B375RU,B375
England,Solihull 007B,B375AJ,B375
England,Solihull 006B,B375SJ,B375
England,Solihull 007A,B375DG,B375
England,Solihull 007C,B375EG,B375
England,Solihull 006B,B375QR,B375
England,Solihull 007C,B375DT,B375
England,Solihull 006B,B375QH,B375
England,Solihull 007B,B375AR,B375
England,Solihull 007C,B375HN,B375
England,Solihull 007A,B375LA,B375
England,Solihull 007C,B375HS,B375
England,Solihull 006A,B375UB,B375
England,Solihull 007C,B375DY,B375
England,Solihull 006B,B375QS,B375
England,Solihull 007B,B375AF,B375
England,Solihull 007A,B375NF,B375
England,Solihull 009D,B375NW,B375
England,Solihull 006B,B375QA,B375
England,Solihull 009D,B375PA,B375
