Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Gateshead 020A,NE96BD,NE96
England,Gateshead 021C,NE96YJ,NE96
England,Gateshead 016B,NE96TQ,NE96
England,Gateshead 020D,NE96BX,NE96
England,Gateshead 023A,NE96LU,NE96
England,Gateshead 023C,NE96PA,NE96
England,Gateshead 020C,NE96JR,NE96
England,Gateshead 020B,NE96TZ,NE96
England,Gateshead 016A,NE96QQ,NE96
England,Gateshead 020C,NE96JF,NE96
England,Gateshead 020C,NE96AA,NE96
England,Gateshead 020C,NE96BJ,NE96
England,Gateshead 020A,NE96AT,NE96
England,Gateshead 016B,NE96XU,NE96
England,Gateshead 023A,NE96SG,NE96
England,Gateshead 020A,NE96BE,NE96
England,Gateshead 020B,NE96XZ,NE96
England,Gateshead 020D,NE96HX,NE96
England,Gateshead 021C,NE96YL,NE96
England,Gateshead 023D,NE96PU,NE96
England,Gateshead 020A,NE96JL,NE96
England,Gateshead 023D,NE96PY,NE96
England,Gateshead 023D,NE96PT,NE96
England,Gateshead 016B,NE96XT,NE96
England,Gateshead 020D,NE96HP,NE96
England,Gateshead 016B,NE96TU,NE96
England,Gateshead 016A,NE96QW,NE96
England,Gateshead 020C,NE96HY,NE96
England,Gateshead 023E,NE96NJ,NE96
England,Gateshead 020D,NE96EQ,NE96
England,Gateshead 016A,NE96RL,NE96
England,Gateshead 021C,NE96RS,NE96
England,Gateshead 020D,NE96DJ,NE96
England,Gateshead 025C,NE96LD,NE96
England,Gateshead 020A,NE96JQ,NE96
England,Gateshead 020A,NE96AX,NE96
England,Gateshead 020D,NE96DU,NE96
England,Gateshead 016A,NE96QR,NE96
England,Gateshead 023D,NE96NQ,NE96
England,Gateshead 021B,NE96SN,NE96
England,Gateshead 020D,NE96DD,NE96
England,Gateshead 020B,NE96UD,NE96
England,Gateshead 016A,NE96QP,NE96
England,Gateshead 020C,NE96TD,NE96
England,Gateshead 016A,NE96QS,NE96
England,Gateshead 021B,NE96SE,NE96
England,Gateshead 020A,NE96JB,NE96
England,Gateshead 020A,NE96BH,NE96
England,Gateshead 020A,NE96XD,NE96
England,Gateshead 020D,NE96DA,NE96
England,Gateshead 023D,NE96PS,NE96
England,Gateshead 023A,NE96LT,NE96
England,Gateshead 016A,NE96GE,NE96
England,Gateshead 020B,NE96UH,NE96
England,Gateshead 020B,NE96UZ,NE96
England,Gateshead 020C,NE96HZ,NE96
England,Gateshead 021B,NE96TF,NE96
England,Gateshead 021B,NE96RY,NE96
England,Gateshead 020A,NE96QE,NE96
England,Gateshead 023A,NE96XG,NE96
England,Gateshead 016A,NE96SX,NE96
England,Gateshead 020C,NE96AJ,NE96
England,Gateshead 016B,NE96UA,NE96
England,Gateshead 020B,NE96XA,NE96
England,Gateshead 020C,NE96HD,NE96
England,Gateshead 021B,NE96RR,NE96
England,Gateshead 020C,NE96AQ,NE96
England,Gateshead 023E,NE96PZ,NE96
England,Gateshead 020A,NE96UE,NE96
England,Gateshead 023D,NE96PX,NE96
England,Gateshead 016B,NE96TR,NE96
England,Gateshead 016A,NE96QT,NE96
England,Gateshead 023A,NE96TG,NE96
England,Gateshead 021C,NE96YX,NE96
England,Gateshead 016A,NE96RJ,NE96
England,Gateshead 020B,NE96YZ,NE96
England,Gateshead 016A,NE96SF,NE96
England,Gateshead 020C,NE96AH,NE96
England,Gateshead 020C,NE96LB,NE96
England,Gateshead 023A,NE96LW,NE96
England,Gateshead 023D,NE96NR,NE96
England,Gateshead 020B,NE96UQ,NE96
England,Gateshead 020A,NE96XJ,NE96
England,Gateshead 020C,NE96AB,NE96
England,Gateshead 021B,NE96SD,NE96
England,Gateshead 023D,NE96QB,NE96
England,Gateshead 020B,NE96UX,NE96
England,Gateshead 021B,NE96SA,NE96
England,Gateshead 020C,NE96HR,NE96
England,Gateshead 016A,NE96RD,NE96
England,Gateshead 023B,NE96PH,NE96
England,Gateshead 016A,NE96YS,NE96
England,Gateshead 023A,NE96LH,NE96
England,Gateshead 020D,NE96EJ,NE96
England,Gateshead 020C,NE96JT,NE96
England,Gateshead 021B,NE96SS,NE96
England,Gateshead 020A,NE96AR,NE96
England,Gateshead 023D,NE96TB,NE96
England,Gateshead 016A,NE96GB,NE96
England,Gateshead 016A,NE96AS,NE96
England,Gateshead 020C,NE96AD,NE96
England,Gateshead 016B,NE96TE,NE96
England,Gateshead 023B,NE96PN,NE96
England,Gateshead 020A,NE96AP,NE96
England,Gateshead 021C,NE96YT,NE96
England,Gateshead 023D,NE96QD,NE96
England,Gateshead 016A,NE96RE,NE96
England,Gateshead 023A,NE96NG,NE96
England,Gateshead 020D,NE96BQ,NE96
England,Gateshead 020A,NE96XH,NE96
England,Gateshead 020A,NE96XP,NE96
England,Gateshead 016B,NE96TP,NE96
England,Gateshead 021B,NE96SQ,NE96
England,Gateshead 020D,NE96EB,NE96
England,Gateshead 020C,NE96JS,NE96
England,Gateshead 016A,NE96GA,NE96
England,Gateshead 020B,NE96XF,NE96
England,Gateshead 010E,NE96DY,NE96
England,Gateshead 016A,NE96YY,NE96
England,Gateshead 020C,NE96JP,NE96
England,Gateshead 020D,NE96DR,NE96
England,Gateshead 021C,NE96RT,NE96
England,Gateshead 023D,NE96LY,NE96
England,Gateshead 023A,NE96YG,NE96
England,Gateshead 023A,NE96QG,NE96
England,Gateshead 016B,NE96TN,NE96
England,Gateshead 020B,NE96UF,NE96
England,Gateshead 020C,NE96HQ,NE96
England,Gateshead 010E,NE96DX,NE96
England,Gateshead 023D,NE96NU,NE96
England,Gateshead 021C,NE96RX,NE96
England,Gateshead 023A,NE96PF,NE96
England,Gateshead 023B,NE96PL,NE96
England,Gateshead 020C,NE96AE,NE96
England,Gateshead 023D,NE96PB,NE96
England,Gateshead 020D,NE96EL,NE96
England,Gateshead 020D,NE96EX,NE96
England,Gateshead 020D,NE96JZ,NE96
England,Gateshead 020C,NE96AL,NE96
England,Gateshead 023A,NE96DG,NE96
England,Gateshead 016A,NE96QN,NE96
England,Gateshead 020B,NE96UT,NE96
England,Gateshead 016A,NE96SU,NE96
England,Gateshead 020D,NE96BS,NE96
England,Gateshead 012D,NE96RA,NE96
England,Gateshead 020C,NE96AF,NE96
England,Gateshead 020B,NE96XB,NE96
England,Gateshead 020C,NE96EU,NE96
England,Gateshead 016A,NE96QX,NE96
England,Gateshead 023E,NE96NA,NE96
England,Gateshead 021C,NE96XS,NE96
England,Gateshead 016A,NE96XR,NE96
England,Gateshead 016B,NE96TT,NE96
England,Gateshead 020C,NE96HB,NE96
England,Gateshead 020D,NE96BW,NE96
England,Gateshead 020B,NE96NW,NE96
England,Gateshead 023D,NE96NN,NE96
England,Gateshead 020C,NE96JE,NE96
England,Gateshead 020C,NE96HW,NE96
England,Gateshead 020A,NE96BA,NE96
England,Gateshead 020C,NE96LA,NE96
England,Gateshead 020D,NE96EP,NE96
England,Gateshead 020D,NE96EH,NE96
England,Gateshead 020A,NE96XN,NE96
England,Gateshead 020A,NE96JJ,NE96
England,Gateshead 021C,NE96YH,NE96
England,Gateshead 021B,NE96SH,NE96
England,Gateshead 021C,NE96SP,NE96
England,Gateshead 020D,NE96BR,NE96
England,Gateshead 016B,NE96TX,NE96
England,Gateshead 010E,NE96EE,NE96
England,Gateshead 023A,NE96AG,NE96
England,Gateshead 020D,NE96HE,NE96
England,Gateshead 020C,NE96AZ,NE96
England,Gateshead 020C,NE96LE,NE96
England,Gateshead 021C,NE96YF,NE96
England,Gateshead 016A,NE96SR,NE96
England,Gateshead 012D,NE96RB,NE96
England,Gateshead 020D,NE96HL,NE96
England,Gateshead 023A,NE96LS,NE96
England,Gateshead 020C,NE96JA,NE96
England,Gateshead 023A,NE96PW,NE96
England,Gateshead 020B,NE96UW,NE96
England,Gateshead 016B,NE96TJ,NE96
England,Gateshead 016B,NE96TA,NE96
England,Gateshead 023D,NE96QA,NE96
England,Gateshead 020D,NE96ER,NE96
England,Gateshead 023D,NE96PR,NE96
England,Gateshead 016A,NE96QY,NE96
England,Gateshead 020B,NE96TW,NE96
England,Gateshead 020D,NE96BP,NE96
England,Gateshead 020C,NE96JD,NE96
England,Gateshead 021B,NE96RQ,NE96
England,Gateshead 020A,NE96HT,NE96
England,Gateshead 023E,NE96NE,NE96
England,Gateshead 020C,NE96HF,NE96
England,Gateshead 020D,NE96ET,NE96
England,Gateshead 020C,NE96AW,NE96
England,Gateshead 021B,NE96SJ,NE96
England,Gateshead 020B,NE96UL,NE96
England,Gateshead 021C,NE96YQ,NE96
England,Gateshead 021B,NE96SL,NE96
England,Gateshead 021C,NE96YW,NE96
England,Gateshead 021B,NE96ST,NE96
England,Gateshead 020D,NE96DH,NE96
England,Gateshead 020D,NE96HA,NE96
England,Gateshead 020A,NE96US,NE96
England,Gateshead 010E,NE96DQ,NE96
England,Gateshead 021B,NE96RU,NE96
England,Gateshead 016A,NE96RH,NE96
England,Gateshead 010E,NE96EA,NE96
England,Gateshead 021C,NE96YN,NE96
England,Gateshead 023A,NE96EG,NE96
England,Gateshead 021C,NE96YE,NE96
England,Gateshead 020C,NE96EY,NE96
England,Gateshead 021B,NE96SB,NE96
England,Gateshead 023A,NE96JG,NE96
England,Gateshead 020A,NE96UR,NE96
England,Gateshead 020D,NE96DP,NE96
England,Gateshead 020C,NE96JN,NE96
England,Gateshead 016A,NE96QL,NE96
England,Gateshead 021C,NE96YR,NE96
England,Gateshead 020D,NE96JW,NE96
England,Gateshead 023D,NE96NS,NE96
England,Gateshead 020A,NE96XE,NE96
England,Gateshead 010E,NE96DZ,NE96
England,Gateshead 023B,NE96PD,NE96
England,Gateshead 023B,NE96PQ,NE96
England,Gateshead 016A,NE96RF,NE96
England,Gateshead 021B,NE96RN,NE96
England,Gateshead 021B,NE96RP,NE96
England,Gateshead 016A,NE96GD,NE96
England,Gateshead 021C,NE96NB,NE96
England,Gateshead 023E,NE96NL,NE96
England,Gateshead 020D,NE96HJ,NE96
England,Gateshead 020A,NE96XL,NE96
England,Gateshead 023D,NE96NT,NE96
England,Gateshead 016A,NE96YA,NE96
England,Gateshead 020D,NE96BT,NE96
England,Gateshead 016A,NE96XX,NE96
England,Gateshead 012D,NE96QZ,NE96
England,Gateshead 016B,NE96TH,NE96
England,Gateshead 016A,NE96QU,NE96
England,Gateshead 020A,NE96BB,NE96
England,Gateshead 020A,NE96UJ,NE96
England,Gateshead 020A,NE96UN,NE96
England,Gateshead 020B,NE96UY,NE96
England,Gateshead 016A,NE96YU,NE96
England,Gateshead 023A,NE96BG,NE96
England,Gateshead 023D,NE96NP,NE96
England,Gateshead 010E,NE96DT,NE96
England,Gateshead 021C,NE96ND,NE96
England,Gateshead 023A,NE96LG,NE96
England,Gateshead 023A,NE96NF,NE96
England,Gateshead 020A,NE96AY,NE96
England,Gateshead 020C,NE96JU,NE96
England,Gateshead 016A,NE96XY,NE96
England,Gateshead 020D,NE96HN,NE96
England,Gateshead 020A,NE96AU,NE96
England,Gateshead 020D,NE96BY,NE96
England,Gateshead 023A,NE96LZ,NE96
England,Gateshead 010E,NE96DS,NE96
England,Gateshead 020B,NE96UG,NE96
England,Gateshead 016B,NE96UB,NE96
England,Gateshead 020B,NE96NX,NE96
England,Gateshead 023A,NE96RG,NE96
England,Gateshead 016B,NE96TL,NE96
England,Gateshead 021C,NE96NH,NE96
England,Gateshead 020D,NE96DL,NE96
England,Gateshead 020D,NE96HU,NE96
England,Gateshead 020C,NE96ES,NE96
England,Gateshead 016B,NE96TS,NE96
England,Gateshead 020D,NE96QH,NE96
England,Gateshead 020B,NE96XW,NE96
England,Gateshead 020B,NE96UP,NE96
England,Gateshead 021C,NE96RZ,NE96
England,Gateshead 020C,NE96AN,NE96
England,Gateshead 023A,NE96HG,NE96
England,Gateshead 023B,NE96PJ,NE96
England,Gateshead 016A,NE96YB,NE96
England,Gateshead 023A,NE96PG,NE96
England,Gateshead 016B,NE96TY,NE96
England,Gateshead 020D,NE96HH,NE96
England,Gateshead 020C,NE96JH,NE96
England,Gateshead 023B,NE96PP,NE96
England,Gateshead 020D,NE96BU,NE96
England,Gateshead 020C,NE96JX,NE96
England,Gateshead 021C,NE96SW,NE96
England,Gateshead 020D,NE96EN,NE96
England,Gateshead 020C,NE96JY,NE96
England,Gateshead 021C,NE96YP,NE96
England,Gateshead 020B,NE96UU,NE96
England,Gateshead 020D,NE96DN,NE96
England,Gateshead 020D,NE96DE,NE96
England,Gateshead 021C,NE96YD,NE96
England,Gateshead 023D,NE96LX,NE96
