Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Stevenage 006D,SG15BS,SG15
England,Stevenage 003C,SG15RF,SG15
England,Stevenage 006D,SG15PD,SG15
England,Stevenage 006B,SG15DE,SG15
England,Central Bedfordshire 010A,SG156RH,SG15
England,Stevenage 003B,SG15NJ,SG15
England,Stevenage 003C,SG15SQ,SG15
England,Stevenage 003D,SG15RS,SG15
England,Central Bedfordshire 010B,SG156UX,SG15
England,Central Bedfordshire 010C,SG156TH,SG15
England,Stevenage 003D,SG15TP,SG15
England,Stevenage 003A,SG15RP,SG15
England,Stevenage 006C,SG15PE,SG15
England,Stevenage 006D,SG15HH,SG15
England,Central Bedfordshire 010B,SG156UF,SG15
England,Stevenage 006C,SG15PT,SG15
England,Stevenage 006D,SG15QJ,SG15
England,Stevenage 006D,SG15HJ,SG15
England,Stevenage 003A,SG15SR,SG15
England,Stevenage 006D,SG15HF,SG15
England,Central Bedfordshire 010B,SG156YA,SG15
England,Central Bedfordshire 010B,SG156XX,SG15
England,Stevenage 006C,SG15LN,SG15
England,Central Bedfordshire 010B,SG156UA,SG15
England,Central Bedfordshire 010C,SG156TE,SG15
England,Stevenage 006D,SG15QS,SG15
England,Central Bedfordshire 010A,SG156SE,SG15
England,Stevenage 003A,SG15SB,SG15
England,Central Bedfordshire 010B,SG156XE,SG15
England,Stevenage 003D,SG15RJ,SG15
England,Stevenage 003A,SG15SS,SG15
England,Central Bedfordshire 010C,SG156UZ,SG15
England,Central Bedfordshire 010A,SG156ZA,SG15
England,Stevenage 003B,SG15LZ,SG15
England,Stevenage 003A,SG15TS,SG15
England,Stevenage 006B,SG15DH,SG15
England,Stevenage 003B,SG15NN,SG15
England,Stevenage 003B,SG15JS,SG15
England,Central Bedfordshire 010C,SG156RW,SG15
England,Central Bedfordshire 010A,SG156RE,SG15
England,Stevenage 006E,SG15AX,SG15
England,Stevenage 006D,SG15HN,SG15
England,Stevenage 003B,SG15JG,SG15
England,Stevenage 003B,SG15LA,SG15
England,Stevenage 003A,SG15TF,SG15
England,Central Bedfordshire 010A,SG156RT,SG15
England,Stevenage 006E,SG15BH,SG15
England,Stevenage 003C,SG15SN,SG15
England,Stevenage 006E,SG15EL,SG15
England,Stevenage 006B,SG15AB,SG15
England,Central Bedfordshire 010A,SG156RG,SG15
England,Stevenage 006C,SG15PA,SG15
England,Stevenage 003A,SG15TR,SG15
England,Stevenage 006B,SG15AE,SG15
England,Stevenage 006E,SG15AS,SG15
