Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Powys 014E,LD44DR,LD44
Wales,Powys 014E,LD44EF,LD44
Wales,Powys 014E,LD44BG,LD44
Wales,Powys 014E,LD44EL,LD44
Wales,Powys 014E,LD44DL,LD44
Wales,Powys 014E,LD44DH,LD44
Wales,Powys 014E,LD44AF,LD44
Wales,Powys 014E,LD44AU,LD44
Wales,Powys 014E,LD44DE,LD44
Wales,Powys 014E,LD44AT,LD44
Wales,Powys 014E,LD44AE,LD44
Wales,Powys 014E,LD44AW,LD44
Wales,Powys 014E,LD44BN,LD44
Wales,Powys 014E,LD44BH,LD44
Wales,Powys 014E,LD44EE,LD44
Wales,Powys 014E,LD44AG,LD44
Wales,Powys 014E,LD44EB,LD44
Wales,Powys 014E,LD44BY,LD44
Wales,Powys 014E,LD44ED,LD44
Wales,Powys 014E,LD44DA,LD44
Wales,Powys 014E,LD44AL,LD44
Wales,Powys 014E,LD44DF,LD44
Wales,Powys 014E,LD44DG,LD44
Wales,Powys 014E,LD44ES,LD44
Wales,Powys 014E,LD44EN,LD44
Wales,Powys 014E,LD44EH,LD44
Wales,Powys 014C,LD44BB,LD44
Wales,Powys 014E,LD44BU,LD44
Wales,Powys 014E,LD44AH,LD44
Wales,Powys 014E,LD44EW,LD44
Wales,Powys 014E,LD44BS,LD44
Wales,Powys 014E,LD44BW,LD44
Wales,Powys 014E,LD44DD,LD44
Wales,Powys 014C,LD44BA,LD44
Wales,Powys 014E,LD44AY,LD44
Wales,Powys 014E,LD44DP,LD44
Wales,Powys 014E,LD44DU,LD44
Wales,Powys 014E,LD44BL,LD44
Wales,Powys 014E,LD44EA,LD44
Wales,Powys 014E,LD44DS,LD44
Wales,Powys 014E,LD44AP,LD44
Wales,Powys 014E,LD44ER,LD44
Wales,Powys 014E,LD44DJ,LD44
Wales,Powys 014E,LD44AR,LD44
Wales,Powys 014E,LD44EG,LD44
Wales,Powys 014E,LD44DW,LD44
Wales,Powys 014E,LD44AB,LD44
Wales,Powys 014E,LD44AA,LD44
Wales,Powys 014E,LD44EP,LD44
Wales,Powys 014E,LD44AN,LD44
Wales,Powys 014C,LD44BD,LD44
Wales,Powys 014E,LD44DN,LD44
Wales,Powys 014E,LD44BT,LD44
Wales,Powys 014E,LD44DB,LD44
Wales,Powys 014E,LD44AS,LD44
