Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 016D,M74RE,M74R
England,Salford 016E,M74RF,M74R
England,Salford 016E,M74RG,M74R
England,Salford 016D,M74RD,M74R
England,Salford 010C,M74RS,M74R
England,Salford 010C,M74RU,M74R
England,Salford 010C,M74RP,M74R
England,Salford 010C,M74RT,M74R
England,Salford 016C,M74RH,M74R
England,Salford 016C,M74RA,M74R
England,Salford 016C,M74RN,M74R
England,Salford 016D,M74RB,M74R
England,Salford 010D,M74RR,M74R
England,Salford 010A,M74RW,M74R
England,Salford 016C,M74RL,M74R
England,Salford 016D,M74RZ,M74R
