Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Rochford 001C,SS56DU,SS56
England,Rochford 001B,SS56LZ,SS56
England,Rochford 001A,SS56PT,SS56
England,Rochford 001D,SS56DA,SS56
England,Rochford 001C,SS56DX,SS56
England,Rochford 001A,SS56PD,SS56
England,Rochford 001C,SS56BE,SS56
England,Rochford 001A,SS56PQ,SS56
England,Rochford 001A,SS56NE,SS56
England,Rochford 001A,SS56ND,SS56
England,Rochford 001B,SS56JH,SS56
England,Rochford 001B,SS56LE,SS56
England,Rochford 001D,SS56HF,SS56
England,Rochford 001B,SS56ET,SS56
England,Rochford 001D,SS56HA,SS56
England,Rochford 001A,SS56QB,SS56
England,Rochford 001B,SS56JU,SS56
England,Rochford 001A,SS56PP,SS56
England,Rochford 001B,SS56JR,SS56
England,Rochford 001C,SS56DY,SS56
England,Rochford 001B,SS56EU,SS56
England,Rochford 003I,SS56AG,SS56
England,Rochford 003I,SS56AE,SS56
England,Rochford 003I,SS56AQ,SS56
England,Rochford 001C,SS56HH,SS56
England,Rochford 001C,SS56AP,SS56
England,Rochford 001D,SS56HW,SS56
England,Rochford 001B,SS56JJ,SS56
England,Rochford 001B,SS56ER,SS56
England,Rochford 001C,SS56BQ,SS56
England,Rochford 001C,SS56AS,SS56
England,Rochford 001D,SS56EZ,SS56
England,Rochford 001B,SS56JT,SS56
England,Rochford 001A,SS56PN,SS56
England,Rochford 001C,SS56BP,SS56
England,Rochford 001A,SS56PU,SS56
England,Rochford 001A,SS56JP,SS56
England,Rochford 001B,SS56LP,SS56
England,Rochford 001C,SS56HQ,SS56
England,Rochford 001A,SS56AN,SS56
England,Rochford 001B,SS56LF,SS56
England,Rochford 001D,SS56HD,SS56
England,Rochford 001C,SS56DE,SS56
England,Rochford 001C,SS56AT,SS56
England,Rochford 001A,SS56PZ,SS56
England,Rochford 003E,SS56YT,SS56
England,Rochford 001C,SS56BN,SS56
England,Rochford 001D,SS56DB,SS56
England,Rochford 001B,SS56LD,SS56
England,Rochford 001C,SS56AD,SS56
England,Rochford 001B,SS56ES,SS56
England,Rochford 003I,SS56BU,SS56
England,Rochford 001D,SS56DQ,SS56
England,Rochford 001D,SS56JA,SS56
England,Rochford 001B,SS56NF,SS56
England,Rochford 001C,SS56DS,SS56
England,Rochford 001B,SS56LN,SS56
England,Rochford 001B,SS56JX,SS56
England,Rochford 001A,SS56NH,SS56
England,Rochford 001C,SS56DT,SS56
England,Rochford 001B,SS56LW,SS56
England,Rochford 001A,SS56NA,SS56
England,Rochford 001D,SS56EX,SS56
England,Rochford 001D,SS56DP,SS56
England,Rochford 001A,SS56PF,SS56
England,Rochford 001A,SS56QE,SS56
England,Rochford 001A,SS56PE,SS56
England,Rochford 001C,SS56DF,SS56
England,Rochford 001A,SS56JW,SS56
England,Rochford 001D,SS56EL,SS56
England,Rochford 001D,SS56DN,SS56
England,Rochford 001D,SS56DW,SS56
England,Rochford 001D,SS56HB,SS56
England,Rochford 001A,SS56PL,SS56
England,Rochford 003I,SS56AA,SS56
England,Rochford 001D,SS56DG,SS56
England,Rochford 001A,SS56PA,SS56
England,Rochford 001A,SS56AJ,SS56
England,Rochford 001C,SS56BA,SS56
England,Rochford 001A,SS56JN,SS56
England,Rochford 001D,SS56EY,SS56
England,Rochford 001D,SS56HN,SS56
England,Rochford 001A,SS56PR,SS56
England,Rochford 001A,SS56HL,SS56
England,Rochford 001B,SS56LX,SS56
England,Rochford 001A,SS56PB,SS56
England,Rochford 001A,SS56JZ,SS56
England,Rochford 001B,SS56LB,SS56
England,Rochford 001C,SS56BW,SS56
England,Rochford 001A,SS56PW,SS56
England,Rochford 001A,SS56PX,SS56
England,Rochford 001A,SS56PJ,SS56
England,Rochford 001A,SS56QA,SS56
England,Rochford 001A,SS56PH,SS56
England,Rochford 001C,SS56BB,SS56
England,Rochford 001C,SS56AZ,SS56
England,Rochford 001C,SS56JE,SS56
England,Rochford 001B,SS56EN,SS56
England,Rochford 001C,SS56DR,SS56
England,Rochford 001D,SS56DH,SS56
England,Rochford 001B,SS56LR,SS56
England,Rochford 001C,SS56BJ,SS56
England,Rochford 001C,SS56BG,SS56
England,Rochford 001A,SS56PG,SS56
England,Rochford 001D,SS56DL,SS56
England,Rochford 001A,SS56QF,SS56
England,Rochford 001A,SS56PS,SS56
England,Rochford 001C,SS56BH,SS56
England,Rochford 001C,SS56BS,SS56
England,Rochford 001B,SS56LU,SS56
England,Rochford 001A,SS56JG,SS56
England,Rochford 001C,SS56JF,SS56
England,Rochford 001D,SS56HE,SS56
England,Rochford 001C,SS56AU,SS56
England,Rochford 003I,SS56AB,SS56
England,Rochford 001D,SS56JD,SS56
England,Rochford 003I,SS56AL,SS56
England,Rochford 001B,SS56NB,SS56
England,Rochford 001D,SS56JB,SS56
England,Rochford 003I,SS56AF,SS56
England,Rochford 001C,SS56AR,SS56
England,Rochford 001B,SS56LT,SS56
England,Rochford 001A,SS56BY,SS56
England,Rochford 001A,SS56PY,SS56
England,Rochford 001C,SS56DD,SS56
England,Rochford 001C,SS56BL,SS56
England,Rochford 001A,SS56JQ,SS56
England,Rochford 001A,SS56JL,SS56
England,Rochford 001B,SS56LA,SS56
England,Rochford 001C,SS56HG,SS56
England,Rochford 001A,SS56JY,SS56
England,Rochford 001A,SS56HJ,SS56
England,Rochford 001A,SS56AW,SS56
England,Rochford 001B,SS56LY,SS56
England,Rochford 001D,SS56DJ,SS56
England,Rochford 001B,SS56LS,SS56
England,Rochford 001C,SS56BD,SS56
England,Rochford 001D,SS56EJ,SS56
