Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 020E,N18HN,N18H
England,Islington 020D,N18HA,N18H
England,Islington 020D,N18HF,N18H
England,Islington 020D,N18HG,N18H
England,Islington 020C,N18HH,N18H
England,Islington 020D,N18HE,N18H
England,Islington 020C,N18HZ,N18H
England,Islington 020C,N18HX,N18H
England,Islington 020E,N18HL,N18H
England,Islington 020E,N18HP,N18H
England,Islington 020E,N18HW,N18H
England,Islington 020D,N18HD,N18H
England,Islington 020E,N18HJ,N18H
England,Islington 020C,N18HQ,N18H
England,Islington 020D,N18HB,N18H
