Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 010D,M74EG,M74E
England,Salford 010D,M74EU,M74E
England,Salford 010C,M74EJ,M74E
England,Salford 010A,M74ET,M74E
England,Salford 016C,M74EY,M74E
England,Salford 010A,M74ES,M74E
England,Salford 010D,M74EQ,M74E
England,Salford 010C,M74EN,M74E
England,Salford 016F,M74ED,M74E
England,Salford 010D,M74ER,M74E
England,Salford 011A,M74EP,M74E
England,Salford 016E,M74EH,M74E
England,Salford 010C,M74EF,M74E
England,Salford 010B,M74EL,M74E
England,Salford 010C,M74EZ,M74E
