Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,West Oxfordshire 012A,GL73LB,GL73
England,Cotswold 009B,GL73WG,GL73
England,Cotswold 009D,GL73EE,GL73
England,Cotswold 009D,GL73FN,GL73
England,West Oxfordshire 012A,GL73RA,GL73
England,West Oxfordshire 012A,GL73RE,GL73
England,Cotswold 009F,GL73BL,GL73
England,West Oxfordshire 012A,GL73JB,GL73
England,Cotswold 009D,GL73EH,GL73
England,Cotswold 005D,GL73QA,GL73
England,Cotswold 009D,GL73QH,GL73
England,Cotswold 009F,GL73AP,GL73
England,Cotswold 009F,GL73FL,GL73
England,West Oxfordshire 012A,GL73JG,GL73
England,West Oxfordshire 012A,GL73QQ,GL73
England,Cotswold 009D,GL73ET,GL73
England,Cotswold 009D,GL73FA,GL73
England,Cotswold 009F,GL73AH,GL73
England,Cotswold 009F,GL73EQ,GL73
England,Cotswold 009D,GL73EW,GL73
England,West Oxfordshire 012A,GL73JQ,GL73
England,Cotswold 009F,GL73HP,GL73
England,Cotswold 009F,GL73BY,GL73
England,Cotswold 009D,GL73DX,GL73
England,West Oxfordshire 012A,GL73HX,GL73
England,West Oxfordshire 012A,GL73JA,GL73
England,Cotswold 009F,GL73EZ,GL73
England,Cotswold 009F,GL73HW,GL73
England,Cotswold 009D,GL73SD,GL73
England,West Oxfordshire 012A,GL73QN,GL73
England,Cotswold 009D,GL73SF,GL73
England,West Oxfordshire 012A,GL73HU,GL73
England,Cotswold 005D,GL73PD,GL73
England,Cotswold 005D,GL73QB,GL73
England,West Oxfordshire 012A,GL73HQ,GL73
England,Cotswold 009F,GL73AG,GL73
England,West Oxfordshire 012A,GL73RD,GL73
England,West Oxfordshire 012A,GL73JD,GL73
England,Cotswold 009D,GL73BP,GL73
England,Cotswold 009D,GL73EN,GL73
England,Cotswold 009D,GL73EL,GL73
England,Cotswold 009D,GL73BA,GL73
England,West Oxfordshire 012A,GL73JE,GL73
England,Cotswold 009B,GL73YS,GL73
England,West Oxfordshire 012A,GL73HH,GL73
England,Cotswold 009D,GL73EA,GL73
England,Cotswold 009F,GL73EY,GL73
England,Cotswold 009F,GL73BH,GL73
England,West Oxfordshire 012A,GL73RG,GL73
England,Cotswold 009F,GL73BQ,GL73
England,West Oxfordshire 012A,GL73HD,GL73
England,Cotswold 009D,GL73EJ,GL73
England,Cotswold 009F,GL73HR,GL73
England,West Oxfordshire 012A,GL73LR,GL73
England,Cotswold 005D,GL73PE,GL73
England,West Oxfordshire 012A,GL73QU,GL73
England,Cotswold 009F,GL73DQ,GL73
England,West Oxfordshire 012A,GL73JN,GL73
England,Cotswold 009F,GL73GA,GL73
England,Cotswold 009F,GL73AA,GL73
England,Cotswold 009F,GL73HS,GL73
England,Cotswold 009F,GL73AN,GL73
England,Cotswold 009F,GL73AZ,GL73
England,Cotswold 005D,GL73PT,GL73
England,Cotswold 005D,GL73NL,GL73
England,Cotswold 005D,GL73PX,GL73
England,West Oxfordshire 012A,GL73LL,GL73
England,Cotswold 005D,GL73NZ,GL73
England,Cotswold 009D,GL73EP,GL73
England,West Oxfordshire 012A,GL73LF,GL73
England,West Oxfordshire 012A,GL73JW,GL73
England,Cotswold 009D,GL73SE,GL73
England,Cotswold 009B,GL73WS,GL73
England,Cotswold 005D,GL73RL,GL73
England,West Oxfordshire 012A,GL73LW,GL73
England,Cotswold 009F,GL73DH,GL73
England,West Oxfordshire 012A,GL73QZ,GL73
England,Cotswold 009D,GL73BB,GL73
England,Cotswold 009F,GL73FQ,GL73
England,Cotswold 009D,GL73DN,GL73
England,Cotswold 009D,GL73SB,GL73
England,Cotswold 005D,GL73NT,GL73
England,Cotswold 009F,GL73DF,GL73
England,West Oxfordshire 012A,GL73QJ,GL73
England,Cotswold 005D,GL73QD,GL73
England,West Oxfordshire 012A,GL73RF,GL73
England,Cotswold 009F,GL73BU,GL73
England,Cotswold 009A,GL73NE,GL73
England,West Oxfordshire 012A,GL73LH,GL73
England,Cotswold 009F,GL73AE,GL73
England,Cotswold 009F,GL73FE,GL73
England,Cotswold 009F,GL73DB,GL73
England,Cotswold 009F,GL73FB,GL73
England,Cotswold 005D,GL73PQ,GL73
England,Cotswold 005D,GL73PF,GL73
England,Cotswold 009D,GL73EF,GL73
England,Cotswold 009D,GL73DT,GL73
England,Cotswold 005D,GL73PG,GL73
England,West Oxfordshire 012A,GL73LJ,GL73
England,West Oxfordshire 012A,GL73LN,GL73
England,West Oxfordshire 012A,GL73LE,GL73
England,Cotswold 005D,GL73NW,GL73
England,Cotswold 005D,GL73PW,GL73
England,Cotswold 009F,GL73RY,GL73
England,Cotswold 005D,GL73PB,GL73
England,Cotswold 009A,GL73DU,GL73
England,Cotswold 009A,GL73NB,GL73
England,Cotswold 005D,GL73DZ,GL73
England,West Oxfordshire 012A,GL73QY,GL73
England,Cotswold 009D,GL73FJ,GL73
England,Cotswold 009A,GL73ND,GL73
England,Cotswold 009D,GL73DJ,GL73
England,Cotswold 009D,GL73DY,GL73
England,Cotswold 009D,GL73FH,GL73
England,West Oxfordshire 012A,GL73JH,GL73
England,West Oxfordshire 012A,GL73QL,GL73
England,Cotswold 005D,GL73NS,GL73
England,Cotswold 009D,GL73FF,GL73
England,Cotswold 009F,GL73BG,GL73
England,Cotswold 009D,GL73BZ,GL73
England,West Oxfordshire 012A,GL73JF,GL73
England,West Oxfordshire 012A,GL73LT,GL73
England,Cotswold 005D,GL73NG,GL73
England,West Oxfordshire 012A,GL73LD,GL73
England,West Oxfordshire 012A,GL73JL,GL73
England,Cotswold 009F,GL73BE,GL73
England,West Oxfordshire 012A,GL73LP,GL73
England,Cotswold 009D,GL73DP,GL73
England,West Oxfordshire 012A,GL73QP,GL73
England,Cotswold 009D,GL73BS,GL73
England,Cotswold 009F,GL73AD,GL73
England,Cotswold 009D,GL73ER,GL73
England,Cotswold 009D,GL73DE,GL73
England,West Oxfordshire 012A,GL73HE,GL73
England,Cotswold 009F,GL73AX,GL73
England,Cotswold 005D,GL73NH,GL73
England,Cotswold 009B,GL73WF,GL73
England,Cotswold 009D,GL73DL,GL73
England,West Oxfordshire 012A,GL73HY,GL73
England,Cotswold 009F,GL73AY,GL73
England,West Oxfordshire 012A,GL73HF,GL73
England,West Oxfordshire 012A,GL73LA,GL73
England,West Oxfordshire 012A,GL73QR,GL73
England,Cotswold 009F,GL73AR,GL73
England,Cotswold 005D,GL73PL,GL73
England,West Oxfordshire 012A,GL73LG,GL73
England,West Oxfordshire 012A,GL73HG,GL73
England,Cotswold 009D,GL73DS,GL73
England,Cotswold 009F,GL73EG,GL73
England,Cotswold 009F,GL73HB,GL73
England,Cotswold 005D,GL73NQ,GL73
England,West Oxfordshire 012A,GL73QW,GL73
England,Cotswold 009D,GL73AL,GL73
England,Cotswold 005D,GL73PH,GL73
England,Cotswold 009F,GL73FD,GL73
England,Cotswold 009D,GL73ED,GL73
England,Cotswold 009F,GL73AW,GL73
England,Cotswold 009D,GL73BT,GL73
England,Cotswold 005D,GL73NY,GL73
England,Cotswold 009F,GL73AT,GL73
England,Cotswold 009D,GL73DW,GL73
England,Cotswold 009F,GL73AU,GL73
England,Cotswold 009D,GL73AQ,GL73
England,Cotswold 005D,GL73NR,GL73
England,Cotswold 009D,GL73DD,GL73
England,West Oxfordshire 012A,GL73QS,GL73
England,Cotswold 009F,GL73DG,GL73
England,West Oxfordshire 012A,GL73LS,GL73
England,Cotswold 009F,GL73HN,GL73
England,Cotswold 009D,GL73ES,GL73
England,West Oxfordshire 012A,GL73JJ,GL73
England,Cotswold 009D,GL73RZ,GL73
England,Cotswold 005D,GL73NU,GL73
England,Cotswold 005D,GL73PY,GL73
England,West Oxfordshire 012A,GL73QT,GL73
England,Cotswold 009D,GL73BW,GL73
England,Cotswold 009D,GL73DR,GL73
England,Cotswold 005D,GL73NP,GL73
England,Cotswold 005D,GL73PS,GL73
England,Cotswold 005D,GL73NF,GL73
England,Cotswold 009F,GL73BX,GL73
England,Cotswold 009B,GL73YY,GL73
England,Cotswold 009F,GL73HT,GL73
England,West Oxfordshire 012A,GL73QX,GL73
England,West Oxfordshire 012A,GL73HJ,GL73
England,West Oxfordshire 012A,GL73HZ,GL73
England,West Oxfordshire 012A,GL73RB,GL73
England,Cotswold 009D,GL73DA,GL73
England,Vale of White Horse 016F,GL73HA,GL73
England,Cotswold 009F,GL73BJ,GL73
England,Cotswold 005D,GL73PU,GL73
England,Cotswold 009D,GL73EB,GL73
England,Cotswold 005D,GL73NJ,GL73
England,Cotswold 005D,GL73PJ,GL73
England,Cotswold 009A,GL73NA,GL73
England,Cotswold 009F,GL73EX,GL73
England,Cotswold 009F,GL73AJ,GL73
England,Cotswold 009D,GL73AS,GL73
