Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Enfield 030A,N99UY,N99U
England,Enfield 031B,N99UP,N99U
England,Enfield 031A,N99UT,N99U
England,Enfield 030A,N99UU,N99U
England,Enfield 030A,N99UQ,N99U
England,Enfield 026A,N99UN,N99U
England,Enfield 031B,N99UR,N99U
England,Enfield 030A,N99UF,N99U
England,Enfield 026A,N99UL,N99U
England,Enfield 026A,N99UJ,N99U
England,Enfield 031A,N99UG,N99U
England,Enfield 031A,N99UB,N99U
England,Enfield 031A,N99UA,N99U
England,Enfield 031A,N99UE,N99U
England,Enfield 030A,N99UW,N99U
England,Enfield 031A,N99UH,N99U
England,Enfield 030A,N99US,N99U
England,Enfield 031A,N99UD,N99U
