Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Barnet 023B,N32BW,N32B
England,Barnet 023C,N32BG,N32B
England,Barnet 023D,N32BX,N32B
England,Barnet 023B,N32BP,N32B
England,Barnet 027E,N32BA,N32B
England,Barnet 023C,N32BJ,N32B
England,Barnet 023B,N32BE,N32B
England,Barnet 023C,N32BL,N32B
England,Barnet 028A,N32BF,N32B
England,Barnet 023B,N32BT,N32B
England,Barnet 023B,N32BB,N32B
England,Barnet 023B,N32BN,N32B
England,Barnet 023D,N32BU,N32B
England,Barnet 023C,N32BH,N32B
England,Barnet 023B,N32BS,N32B
