Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 006F,N51FG,N51F
England,Islington 006F,N51FB,N51F
England,Islington 006F,N51FF,N51F
England,Islington 006F,N51FP,N51F
England,Islington 006F,N51FL,N51F
England,Islington 006F,N51FJ,N51F
England,Islington 006F,N51FH,N51F
England,Islington 006F,N51FE,N51F
England,Islington 013B,N51FT,N51F
England,Islington 006D,N51FX,N51F
England,Islington 009E,N51FW,N51F
England,Islington 006F,N51FN,N51F
England,Islington 009E,N51FR,N51F
England,Islington 006F,N51FD,N51F
