Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,St Albans 012D,AL15EN,AL15
England,St Albans 016C,AL15QD,AL15
England,St Albans 016A,AL15PE,AL15
England,St Albans 016C,AL15QF,AL15
England,St Albans 015B,AL15AF,AL15
England,St Albans 016B,AL15BX,AL15
England,St Albans 013B,AL15DE,AL15
England,St Albans 013C,AL15GZ,AL15
England,St Albans 013C,AL15NG,AL15
England,St Albans 016A,AL15PD,AL15
England,St Albans 012D,AL15ES,AL15
England,St Albans 013C,AL15NA,AL15
England,St Albans 011A,AL15ED,AL15
England,St Albans 016D,AL15SH,AL15
England,St Albans 013B,AL15FG,AL15
England,St Albans 016C,AL15SE,AL15
England,St Albans 016A,AL15PF,AL15
England,St Albans 013C,AL15LG,AL15
England,St Albans 016C,AL15QG,AL15
England,St Albans 016C,AL15SL,AL15
England,St Albans 015B,AL15NZ,AL15
England,St Albans 011A,AL15EZ,AL15
England,St Albans 013C,AL15LJ,AL15
England,St Albans 016A,AL15PG,AL15
England,St Albans 011A,AL15JA,AL15
England,St Albans 013B,AL15DF,AL15
England,St Albans 016B,AL15SR,AL15
England,St Albans 011A,AL15LN,AL15
England,St Albans 013C,AL15JX,AL15
England,St Albans 011A,AL15HR,AL15
England,St Albans 013B,AL15RU,AL15
England,St Albans 013C,AL15LL,AL15
England,St Albans 011A,AL15WB,AL15
England,St Albans 016B,AL15QP,AL15
England,St Albans 016A,AL15QN,AL15
England,St Albans 013B,AL15DA,AL15
England,St Albans 011A,AL15HG,AL15
England,St Albans 016C,AL15SS,AL15
England,St Albans 013C,AL15NU,AL15
England,St Albans 013C,AL15FW,AL15
England,St Albans 016B,AL15QU,AL15
England,St Albans 016C,AL15ST,AL15
England,St Albans 011B,AL15EG,AL15
England,St Albans 016A,AL15FN,AL15
England,St Albans 016C,AL15SB,AL15
England,St Albans 016A,AL15RG,AL15
England,St Albans 016A,AL15RJ,AL15
England,St Albans 013B,AL15DH,AL15
England,St Albans 015B,AL15PA,AL15
England,St Albans 016C,AL15QQ,AL15
England,St Albans 016B,AL15QJ,AL15
England,St Albans 013C,AL15LQ,AL15
England,St Albans 012D,AL15BU,AL15
England,St Albans 012D,AL15HD,AL15
England,St Albans 012B,AL15HE,AL15
England,St Albans 011A,AL15RA,AL15
England,St Albans 013C,AL15LZ,AL15
England,St Albans 013B,AL15JE,AL15
England,St Albans 016A,AL15RH,AL15
England,St Albans 015B,AL15UB,AL15
England,St Albans 012D,AL15BE,AL15
England,St Albans 013C,AL15WF,AL15
England,St Albans 013B,AL15DJ,AL15
England,St Albans 013C,AL15LE,AL15
England,St Albans 016B,AL15QY,AL15
England,St Albans 013B,AL15DB,AL15
England,St Albans 016C,AL15RL,AL15
England,St Albans 012D,AL15EQ,AL15
England,St Albans 012D,AL15EL,AL15
England,St Albans 013C,AL15GX,AL15
England,St Albans 013C,AL15ND,AL15
England,St Albans 016A,AL15AW,AL15
England,St Albans 015B,AL15PB,AL15
England,St Albans 016C,AL15QH,AL15
England,St Albans 013C,AL15FE,AL15
England,St Albans 011A,AL15TS,AL15
England,St Albans 013C,AL15LF,AL15
England,St Albans 011A,AL15HS,AL15
England,St Albans 012D,AL15AY,AL15
England,St Albans 016A,AL15LY,AL15
England,St Albans 016A,AL15RB,AL15
England,St Albans 016B,AL15BY,AL15
England,St Albans 013B,AL15JJ,AL15
England,St Albans 013C,AL15NE,AL15
England,St Albans 016C,AL15AP,AL15
England,St Albans 013B,AL15LA,AL15
England,St Albans 011A,AL15TL,AL15
England,St Albans 016C,AL15QA,AL15
England,St Albans 012D,AL15BQ,AL15
England,St Albans 012D,AL15EP,AL15
England,St Albans 013C,AL15NP,AL15
England,St Albans 016D,AL15SW,AL15
England,St Albans 015B,AL15NY,AL15
England,St Albans 016C,AL15SZ,AL15
England,St Albans 011A,AL15JB,AL15
England,St Albans 012D,AL15EH,AL15
England,St Albans 012D,AL15GE,AL15
England,St Albans 016C,AL15PZ,AL15
England,St Albans 016C,AL15SU,AL15
England,St Albans 016A,AL15TD,AL15
England,St Albans 011A,AL15HZ,AL15
England,St Albans 011A,AL15JN,AL15
England,St Albans 012D,AL15ET,AL15
England,St Albans 012D,AL15EX,AL15
England,St Albans 016A,AL15UP,AL15
England,St Albans 013B,AL15JD,AL15
England,St Albans 016B,AL15PY,AL15
England,St Albans 013C,AL15NS,AL15
England,St Albans 013B,AL15JL,AL15
England,St Albans 016C,AL15PX,AL15
England,St Albans 013C,AL15NN,AL15
