Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Suffolk Coastal 009E,IP43PB,IP43
England,Ipswich 009A,IP43LH,IP43
England,Ipswich 009A,IP43PA,IP43
England,Ipswich 004B,IP43EU,IP43
England,Ipswich 004E,IP43DJ,IP43
England,Ipswich 004B,IP43HP,IP43
England,Ipswich 004E,IP43DZ,IP43
England,Suffolk Coastal 009E,IP43PZ,IP43
England,Ipswich 005E,IP43AE,IP43
England,Ipswich 009A,IP43NP,IP43
England,Ipswich 004B,IP43PJ,IP43
England,Ipswich 004B,IP43HD,IP43
England,Ipswich 004E,IP43DP,IP43
England,Ipswich 004B,IP43PX,IP43
England,Ipswich 004E,IP43BY,IP43
England,Ipswich 004B,IP43NT,IP43
England,Ipswich 004E,IP43EP,IP43
England,Ipswich 004E,IP43DS,IP43
England,Ipswich 009A,IP43NS,IP43
England,Ipswich 004E,IP43EF,IP43
England,Ipswich 004E,IP43HG,IP43
England,Ipswich 004E,IP43EG,IP43
England,Ipswich 007F,IP43WA,IP43
England,Ipswich 009A,IP43LU,IP43
England,Ipswich 004E,IP43EJ,IP43
England,Ipswich 009A,IP43LR,IP43
England,Ipswich 004B,IP43PP,IP43
England,Ipswich 004B,IP43EX,IP43
England,Ipswich 004C,IP43ES,IP43
England,Ipswich 004E,IP43FA,IP43
England,Ipswich 009A,IP43NG,IP43
England,Ipswich 004B,IP43PL,IP43
England,Ipswich 004B,IP43NX,IP43
England,Ipswich 004E,IP43EH,IP43
England,Ipswich 009A,IP43ND,IP43
England,Ipswich 004E,IP43DL,IP43
England,Ipswich 005E,IP43BJ,IP43
England,Ipswich 004E,IP43DH,IP43
England,Ipswich 004B,IP43HS,IP43
England,Ipswich 009A,IP43LJ,IP43
England,Ipswich 009A,IP43LT,IP43
England,Ipswich 004E,IP43DT,IP43
England,Ipswich 009A,IP43NH,IP43
England,Ipswich 004E,IP43QA,IP43
England,Ipswich 005E,IP43BB,IP43
England,Ipswich 004B,IP43HY,IP43
England,Ipswich 005E,IP43AS,IP43
England,Ipswich 009B,IP43NA,IP43
England,Ipswich 004E,IP43EA,IP43
England,Ipswich 004E,IP43QG,IP43
England,Ipswich 004B,IP43HA,IP43
England,Ipswich 004E,IP43EW,IP43
England,Ipswich 004B,IP43PF,IP43
England,Suffolk Coastal 009E,IP43PG,IP43
England,Ipswich 004E,IP43DA,IP43
England,Ipswich 004B,IP43NY,IP43
England,Ipswich 004B,IP43JR,IP43
England,Ipswich 004E,IP43QN,IP43
England,Ipswich 004E,IP43BX,IP43
England,Ipswich 009A,IP43NB,IP43
England,Ipswich 005E,IP43BD,IP43
England,Ipswich 004B,IP43EZ,IP43
England,Ipswich 004E,IP43QD,IP43
England,Ipswich 004B,IP43EY,IP43
England,Ipswich 004B,IP43HF,IP43
England,Ipswich 004E,IP43EB,IP43
England,Ipswich 004B,IP43JQ,IP43
England,Ipswich 009A,IP43QZ,IP43
England,Ipswich 005E,IP43QL,IP43
England,Ipswich 004B,IP43PH,IP43
England,Ipswich 004B,IP43PN,IP43
England,Ipswich 004E,IP43DY,IP43
England,Ipswich 004E,IP43DU,IP43
England,Ipswich 009A,IP43NU,IP43
England,Ipswich 004E,IP43DB,IP43
England,Ipswich 004B,IP43HJ,IP43
England,Ipswich 009A,IP43LB,IP43
England,Ipswich 005E,IP43BG,IP43
England,Ipswich 004E,IP43EQ,IP43
England,Ipswich 005E,IP43BT,IP43
England,Ipswich 004E,IP43EL,IP43
England,Ipswich 004B,IP43PR,IP43
England,Ipswich 004E,IP43DR,IP43
England,Ipswich 004B,IP43PD,IP43
England,Ipswich 004B,IP43PE,IP43
England,Ipswich 005E,IP43BE,IP43
England,Ipswich 004B,IP43HZ,IP43
England,Ipswich 004B,IP43PS,IP43
England,Ipswich 004B,IP43HL,IP43
England,Ipswich 004B,IP43HX,IP43
England,Ipswich 005E,IP43AJ,IP43
England,Ipswich 004B,IP43JN,IP43
England,Ipswich 004B,IP43JS,IP43
England,Ipswich 009A,IP43NF,IP43
England,Ipswich 009A,IP43LE,IP43
England,Ipswich 004E,IP43DG,IP43
England,Ipswich 004E,IP43DN,IP43
England,Ipswich 004B,IP43JP,IP43
England,Ipswich 005E,IP43AF,IP43
England,Ipswich 004B,IP43JG,IP43
England,Ipswich 004E,IP43DF,IP43
England,Ipswich 009A,IP43NE,IP43
England,Ipswich 004B,IP43HR,IP43
England,Ipswich 009A,IP43NR,IP43
England,Ipswich 005E,IP43AT,IP43
England,Ipswich 004B,IP43JJ,IP43
England,Ipswich 005B,IP43AA,IP43
England,Ipswich 009A,IP43LD,IP43
England,Ipswich 009A,IP43LA,IP43
England,Ipswich 004E,IP43QJ,IP43
England,Ipswich 009A,IP43LN,IP43
England,Ipswich 009A,IP43LL,IP43
England,Ipswich 004B,IP43HH,IP43
England,Ipswich 009A,IP43NL,IP43
England,Ipswich 009A,IP43LQ,IP43
England,Ipswich 004B,IP43JD,IP43
England,Ipswich 009A,IP43LP,IP43
England,Ipswich 009A,IP43LS,IP43
England,Ipswich 005E,IP43BL,IP43
England,Ipswich 004E,IP43ED,IP43
England,Ipswich 009A,IP43NJ,IP43
England,Ipswich 004E,IP43QH,IP43
England,Ipswich 009A,IP43LG,IP43
England,Ipswich 005E,IP43AH,IP43
England,Ipswich 004B,IP43HW,IP43
England,Ipswich 004E,IP43PY,IP43
England,Ipswich 004B,IP43HE,IP43
England,Ipswich 004C,IP43ET,IP43
England,Ipswich 004B,IP43HT,IP43
England,Ipswich 005E,IP43AZ,IP43
England,Ipswich 004E,IP43EE,IP43
England,Ipswich 004E,IP43ER,IP43
England,Ipswich 005E,IP43AP,IP43
England,Ipswich 005E,IP43AY,IP43
England,Ipswich 005E,IP43BA,IP43
England,Ipswich 004E,IP43QB,IP43
England,Ipswich 004E,IP43QE,IP43
England,Ipswich 004B,IP43HB,IP43
England,Ipswich 004B,IP43JB,IP43
England,Ipswich 004E,IP43DX,IP43
England,Ipswich 004E,IP43DW,IP43
England,Ipswich 004B,IP43JH,IP43
England,Ipswich 004B,IP43NZ,IP43
England,Ipswich 005E,IP43AU,IP43
England,Ipswich 005E,IP43AB,IP43
England,Ipswich 005E,IP43AX,IP43
England,Ipswich 005E,IP43BH,IP43
England,Ipswich 004B,IP43JL,IP43
England,Ipswich 004E,IP43DQ,IP43
England,Ipswich 004B,IP43HN,IP43
England,Ipswich 004E,IP43BZ,IP43
England,Ipswich 004B,IP43JA,IP43
