Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 070C,S87LD,S87L
England,Sheffield 070C,S87LA,S87L
England,Sheffield 070C,S87LP,S87L
England,Sheffield 070C,S87LL,S87L
England,Sheffield 070C,S87LJ,S87L
England,Sheffield 070C,S87LN,S87L
England,Sheffield 070C,S87LT,S87L
England,Sheffield 070C,S87LU,S87L
England,Sheffield 070D,S87LH,S87L
England,Sheffield 070C,S87LB,S87L
England,Sheffield 070C,S87LQ,S87L
England,Sheffield 070C,S87LR,S87L
England,Sheffield 069B,S87LF,S87L
England,Sheffield 070C,S87LE,S87L
England,Sheffield 070D,S87LG,S87L
England,Sheffield 070C,S87LS,S87L
