Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wakefield 007C,WF34PT,WF34
England,Wakefield 007D,WF34LQ,WF34
England,Wakefield 007B,WF34LY,WF34
England,Wakefield 007A,WF34AY,WF34
England,Wakefield 007C,WF34PX,WF34
England,Wakefield 007D,WF34JS,WF34
England,Wakefield 007B,WF34DG,WF34
England,Wakefield 007D,WF34NF,WF34
England,Wakefield 007C,WF34JD,WF34
England,Wakefield 007C,WF34HZ,WF34
England,Wakefield 007D,WF34JT,WF34
England,Wakefield 006B,WF34PY,WF34
England,Wakefield 007D,WF34JX,WF34
England,Wakefield 007A,WF34BN,WF34
England,Wakefield 006B,WF34DY,WF34
England,Wakefield 007B,WF34QU,WF34
England,Wakefield 007A,WF34BB,WF34
England,Wakefield 007B,WF34AD,WF34
England,Wakefield 006B,WF34DU,WF34
England,Wakefield 007C,WF34HB,WF34
England,Wakefield 007D,WF34LA,WF34
England,Wakefield 007D,WF34JY,WF34
England,Wakefield 007A,WF34BH,WF34
England,Wakefield 007A,WF34AX,WF34
England,Wakefield 007D,WF34NT,WF34
England,Wakefield 006B,WF34JG,WF34
England,Wakefield 007A,WF34BA,WF34
England,Wakefield 007C,WF34JL,WF34
England,Wakefield 007A,WF34AP,WF34
England,Wakefield 007C,WF34PJ,WF34
England,Wakefield 007B,WF34AQ,WF34
England,Wakefield 006A,WF34QG,WF34
England,Wakefield 007A,WF34BS,WF34
England,Wakefield 007B,WF34HX,WF34
England,Wakefield 007B,WF34LW,WF34
England,Wakefield 006B,WF34PZ,WF34
England,Wakefield 006A,WF34QL,WF34
England,Wakefield 007D,WF34NL,WF34
England,Wakefield 006B,WF34DN,WF34
England,Wakefield 006A,WF34EH,WF34
England,Wakefield 007C,WF34HP,WF34
England,Wakefield 007D,WF34JR,WF34
England,Wakefield 006B,WF34DX,WF34
England,Wakefield 006B,WF34DS,WF34
England,Wakefield 006A,WF34EG,WF34
England,Wakefield 007A,WF34FA,WF34
England,Wakefield 007C,WF34HN,WF34
England,Wakefield 007B,WF34HY,WF34
England,Wakefield 007A,WF34AL,WF34
England,Wakefield 007B,WF34AB,WF34
England,Wakefield 007B,WF34DH,WF34
England,Wakefield 007C,WF34JQ,WF34
England,Wakefield 007A,WF34BT,WF34
England,Wakefield 007C,WF34HL,WF34
England,Wakefield 007A,WF34AW,WF34
England,Wakefield 007D,WF34NQ,WF34
England,Wakefield 007A,WF34BP,WF34
England,Wakefield 007A,WF34ER,WF34
England,Wakefield 007A,WF34BQ,WF34
England,Wakefield 006A,WF34EE,WF34
England,Wakefield 007C,WF34QN,WF34
England,Wakefield 006A,WF34EQ,WF34
England,Wakefield 006B,WF34PN,WF34
England,Wakefield 007B,WF34LT,WF34
England,Wakefield 007B,WF34QB,WF34
England,Wakefield 007A,WF34BD,WF34
