Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 015C,E15AD,E15A
England,Tower Hamlets 015C,E15AF,E15A
England,Tower Hamlets 013C,E15AA,E15A
England,Tower Hamlets 015A,E15AE,E15A
England,Tower Hamlets 015C,E15AJ,E15A
England,Tower Hamlets 015C,E15AB,E15A
England,Tower Hamlets 015D,E15AQ,E15A
England,Tower Hamlets 013B,E15AY,E15A
England,Tower Hamlets 015C,E15AG,E15A
England,Tower Hamlets 015C,E15AH,E15A
England,Tower Hamlets 009D,E15AR,E15A
England,Tower Hamlets 015C,E15AS,E15A
England,Tower Hamlets 015C,E15AT,E15A
England,Tower Hamlets 015A,E15AZ,E15A
England,Tower Hamlets 015C,E15AL,E15A
England,Tower Hamlets 015C,E15AW,E15A
