Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Enfield 010A,EN27HF,EN27
England,Enfield 013B,EN27QE,EN27
England,Enfield 013B,EN27DU,EN27
England,Enfield 013D,EN27NN,EN27
England,Enfield 013B,EN27HA,EN27
England,Enfield 010E,EN27RA,EN27
England,Enfield 013C,EN27HD,EN27
England,Enfield 013D,EN27NY,EN27
England,Enfield 010A,EN27AY,EN27
England,Enfield 010A,EN27DG,EN27
England,Enfield 013C,EN27JL,EN27
England,Enfield 010C,EN27PG,EN27
England,Enfield 013D,EN27LY,EN27
England,Enfield 013C,EN27JW,EN27
England,Enfield 013C,EN27JS,EN27
England,Enfield 013D,EN27JU,EN27
England,Enfield 010A,EN27AR,EN27
England,Enfield 010A,EN27BS,EN27
England,Enfield 013D,EN27PL,EN27
England,Enfield 010A,EN27BF,EN27
England,Enfield 013D,EN27NL,EN27
England,Enfield 013B,EN27QH,EN27
England,Enfield 013C,EN27RG,EN27
England,Enfield 013C,EN27LA,EN27
England,Enfield 010E,EN27EH,EN27
England,Enfield 010A,EN27RY,EN27
England,Enfield 013D,EN27PJ,EN27
England,Enfield 010A,EN27BX,EN27
England,Enfield 010A,EN27DB,EN27
England,Enfield 013C,EN27RP,EN27
England,Enfield 013B,EN27ET,EN27
England,Enfield 013D,EN27JN,EN27
England,Enfield 013C,EN27HQ,EN27
England,Enfield 010E,EN27EJ,EN27
England,Enfield 013B,EN27PX,EN27
England,Enfield 010A,EN27BU,EN27
England,Enfield 013B,EN27QU,EN27
England,Enfield 013B,EN27QB,EN27
England,Enfield 010C,EN27PR,EN27
England,Enfield 010D,EN27AF,EN27
England,Enfield 013B,EN27QD,EN27
England,Enfield 013B,EN27DZ,EN27
England,Enfield 013B,EN27QS,EN27
England,Enfield 013B,EN27EB,EN27
England,Enfield 013C,EN27HX,EN27
England,Enfield 010E,EN27AZ,EN27
England,Enfield 013B,EN27FN,EN27
England,Enfield 013C,EN27HJ,EN27
England,Enfield 010A,EN27DF,EN27
England,Enfield 013D,EN27LP,EN27
England,Enfield 010E,EN27BD,EN27
England,Enfield 010E,EN27EG,EN27
England,Enfield 013B,EN27EA,EN27
England,Enfield 013D,EN27NT,EN27
England,Enfield 013D,EN27NZ,EN27
England,Enfield 010C,EN27PY,EN27
England,Enfield 013B,EN27DR,EN27
England,Enfield 010E,EN27QJ,EN27
England,Enfield 010A,EN27AL,EN27
England,Enfield 013C,EN27LE,EN27
England,Enfield 013B,EN27HU,EN27
England,Enfield 010E,EN27DA,EN27
England,Enfield 010A,EN27BH,EN27
England,Enfield 013D,EN27PA,EN27
England,Enfield 013D,EN27PQ,EN27
England,Enfield 010A,EN27BY,EN27
England,Enfield 013D,EN27LS,EN27
England,Enfield 010A,EN27BG,EN27
England,Enfield 010E,EN27AH,EN27
England,Enfield 013C,EN27LD,EN27
England,Enfield 013D,EN27LZ,EN27
England,Enfield 010E,EN27DT,EN27
England,Enfield 013C,EN27RN,EN27
England,Enfield 013D,EN27LL,EN27
England,Enfield 013C,EN27RS,EN27
England,Enfield 015D,EN27ZP,EN27
England,Enfield 013B,EN27DW,EN27
England,Enfield 013D,EN27NE,EN27
England,Enfield 010E,EN27ED,EN27
England,Enfield 013B,EN27HW,EN27
England,Enfield 010A,EN27EP,EN27
England,Enfield 013B,EN27EZ,EN27
England,Enfield 013B,EN27EX,EN27
England,Enfield 013C,EN27HH,EN27
England,Enfield 010E,EN27DH,EN27
England,Enfield 013B,EN27QF,EN27
England,Enfield 013B,EN27HL,EN27
England,Enfield 013D,EN27NB,EN27
England,Enfield 013C,EN27RJ,EN27
England,Enfield 013D,EN27PB,EN27
England,Enfield 013C,EN27JR,EN27
England,Enfield 010E,EN27AJ,EN27
England,Enfield 010A,EN27EN,EN27
England,Enfield 017A,EN27HR,EN27
England,Enfield 010A,EN27AA,EN27
England,Enfield 010A,EN27RX,EN27
England,Enfield 010C,EN27QA,EN27
England,Enfield 010A,EN27EL,EN27
England,Enfield 010E,EN27EQ,EN27
England,Enfield 013C,EN27HE,EN27
England,Enfield 010A,EN27EW,EN27
England,Enfield 010C,EN27PS,EN27
England,Enfield 013D,EN27NW,EN27
England,Enfield 015D,EN27ZW,EN27
England,Enfield 010A,EN27BQ,EN27
England,Enfield 013B,EN27DX,EN27
England,Enfield 010A,EN27HT,EN27
England,Enfield 013D,EN27JY,EN27
England,Enfield 013C,EN27JG,EN27
England,Enfield 010D,EN27AB,EN27
England,Enfield 010A,EN27AQ,EN27
England,Enfield 013B,EN27DS,EN27
England,Enfield 013B,EN27RD,EN27
England,Enfield 013D,EN27LH,EN27
England,Enfield 013D,EN27PE,EN27
England,Enfield 013C,EN27HG,EN27
