Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Rossendale 004G,BB47PP,BB47
England,Rossendale 010D,BB47EA,BB47
England,Rossendale 004C,BB47SN,BB47
England,Rossendale 004G,BB47TD,BB47
England,Rossendale 010D,BB47BG,BB47
England,Rossendale 010B,BB47TS,BB47
England,Rossendale 004C,BB47RR,BB47
England,Rossendale 010A,BB47JU,BB47
England,Rossendale 010D,BB47AF,BB47
England,Rossendale 004C,BB47TW,BB47
England,Rossendale 004C,BB47RL,BB47
England,Rossendale 004G,BB47NQ,BB47
England,Rossendale 010B,BB47UE,BB47
England,Rossendale 010D,BB47AB,BB47
England,Rossendale 004G,BB47PT,BB47
England,Rossendale 010A,BB47LN,BB47
England,Rossendale 001A,BB47RE,BB47
England,Rossendale 010B,BB47TT,BB47
England,Rossendale 004G,BB47LF,BB47
England,Rossendale 004C,BB47SR,BB47
England,Rossendale 004G,BB47BF,BB47
England,Rossendale 004C,BB47ND,BB47
England,Rossendale 010D,BB47AX,BB47
England,Rossendale 008D,BB47AQ,BB47
England,Rossendale 010A,BB47JE,BB47
England,Rossendale 010A,BB47UF,BB47
England,Rossendale 004G,BB47LJ,BB47
England,Rossendale 004G,BB47NW,BB47
England,Rossendale 004G,BB47PH,BB47
England,Rossendale 010D,BB47AT,BB47
England,Rossendale 010D,BB47DP,BB47
England,Rossendale 004C,BB47QW,BB47
England,Rossendale 004G,BB47QL,BB47
England,Rossendale 004C,BB47NP,BB47
England,Rossendale 010D,BB47DJ,BB47
England,Rossendale 010A,BB47LR,BB47
England,Rossendale 010D,BB47AY,BB47
England,Rossendale 010A,BB47JZ,BB47
England,Rossendale 010A,BB47JR,BB47
England,Rossendale 004C,BB47RG,BB47
England,Rossendale 004C,BB47SE,BB47
England,Rossendale 010A,BB47HH,BB47
England,Rossendale 010A,BB47UH,BB47
England,Rossendale 010D,BB47DZ,BB47
England,Rossendale 004C,BB47SP,BB47
England,Rossendale 010B,BB47TP,BB47
England,Rossendale 010D,BB47EX,BB47
England,Rossendale 004G,BB47AG,BB47
England,Rossendale 004G,BB47QA,BB47
England,Rossendale 010D,BB47DE,BB47
England,Rossendale 004A,BB47RA,BB47
England,Rossendale 004C,BB47QZ,BB47
England,Rossendale 010E,BB47BJ,BB47
England,Rossendale 010A,BB47JB,BB47
England,Rossendale 004C,BB47SA,BB47
England,Rossendale 004G,BB47PU,BB47
England,Rossendale 004G,BB47PS,BB47
England,Rossendale 010D,BB47BQ,BB47
England,Rossendale 010A,BB47HL,BB47
England,Rossendale 010D,BB47BA,BB47
England,Rossendale 004G,BB47PY,BB47
England,Rossendale 004C,BB47SJ,BB47
England,Rossendale 004C,BB47QN,BB47
England,Rossendale 004A,BB47QU,BB47
England,Rossendale 010D,BB47EF,BB47
England,Rossendale 004G,BB47PZ,BB47
England,Rossendale 004A,BB47RB,BB47
England,Rossendale 010A,BB47HP,BB47
England,Rossendale 004C,BB47AS,BB47
England,Rossendale 010D,BB47ED,BB47
England,Rossendale 010A,BB47JA,BB47
England,Rossendale 004C,BB47GF,BB47
England,Rossendale 004G,BB47NX,BB47
England,Rossendale 010D,BB47DS,BB47
England,Rossendale 010A,BB47UD,BB47
England,Rossendale 004G,BB47RN,BB47
England,Rossendale 004G,BB47PF,BB47
England,Rossendale 010A,BB47HG,BB47
England,Rossendale 010D,BB47BW,BB47
England,Rossendale 010D,BB47EP,BB47
England,Rossendale 010D,BB47AU,BB47
England,Rossendale 004C,BB47SX,BB47
England,Rossendale 004G,BB47LQ,BB47
England,Rossendale 004A,BB47SH,BB47
England,Rossendale 004C,BB47QY,BB47
England,Rossendale 004G,BB47QJ,BB47
England,Rossendale 010B,BB47QS,BB47
England,Rossendale 004C,BB47LU,BB47
England,Rossendale 010A,BB47JF,BB47
England,Rossendale 010D,BB47BL,BB47
England,Rossendale 004C,BB47TN,BB47
England,Rossendale 004C,BB47SQ,BB47
England,Rossendale 004A,BB47RF,BB47
England,Rossendale 004G,BB47NR,BB47
England,Rossendale 010D,BB47BN,BB47
England,Rossendale 010D,BB47DH,BB47
England,Rossendale 004C,BB47SW,BB47
England,Rossendale 010A,BB47TY,BB47
England,Rossendale 010D,BB47EQ,BB47
England,Rossendale 004C,BB47TG,BB47
England,Rossendale 004C,BB47RY,BB47
England,Rossendale 010D,BB47EU,BB47
England,Rossendale 010A,BB47UB,BB47
England,Rossendale 004G,BB47QB,BB47
England,Rossendale 004C,BB47TB,BB47
England,Rossendale 010D,BB47BS,BB47
England,Rossendale 004C,BB47RZ,BB47
England,Rossendale 010D,BB47BD,BB47
England,Rossendale 010A,BB47HA,BB47
England,Rossendale 004G,BB47JH,BB47
England,Rossendale 010D,BB47AL,BB47
England,Rossendale 004C,BB47QT,BB47
England,Rossendale 004G,BB47JS,BB47
England,Rossendale 004C,BB47RX,BB47
England,Rossendale 010D,BB47AD,BB47
England,Rossendale 004G,BB47PX,BB47
England,Rossendale 004C,BB47RU,BB47
England,Rossendale 004G,BB47NT,BB47
England,Rossendale 010A,BB47JL,BB47
England,Rossendale 004C,BB47TH,BB47
England,Rossendale 004C,BB47TL,BB47
