Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Telford and Wrekin 009D,TF16TU,TF16
England,Telford and Wrekin 009D,TF16JJ,TF16
England,Telford and Wrekin 007D,TF16WE,TF16
England,Telford and Wrekin 007B,TF16YP,TF16
England,Telford and Wrekin 009E,TF16PF,TF16
England,Telford and Wrekin 007B,TF16FZ,TF16
England,Telford and Wrekin 007A,TF16ND,TF16
England,Telford and Wrekin 007A,TF16TB,TF16
England,Telford and Wrekin 007A,TF16US,TF16
England,Telford and Wrekin 009B,TF16TS,TF16
England,Telford and Wrekin 009A,TF16PS,TF16
England,Telford and Wrekin 007A,TF16YD,TF16
England,Telford and Wrekin 007A,TF16XY,TF16
England,Telford and Wrekin 009D,TF16TY,TF16
England,Telford and Wrekin 009A,TF16QZ,TF16
England,Telford and Wrekin 009A,TF16PB,TF16
England,Telford and Wrekin 007C,TF16XS,TF16
England,Telford and Wrekin 007D,TF16UW,TF16
England,Telford and Wrekin 007C,TF16XB,TF16
England,Telford and Wrekin 007A,TF16DB,TF16
England,Telford and Wrekin 009A,TF16ZY,TF16
England,Telford and Wrekin 007A,TF16DP,TF16
England,Telford and Wrekin 007D,TF16UF,TF16
England,Telford and Wrekin 009B,TF16TT,TF16
England,Telford and Wrekin 007A,TF16DR,TF16
England,Telford and Wrekin 007D,TF16WB,TF16
England,Telford and Wrekin 007C,TF16QB,TF16
England,Telford and Wrekin 007C,TF16QT,TF16
England,Telford and Wrekin 007A,TF16RJ,TF16
England,Telford and Wrekin 007B,TF16WF,TF16
England,Telford and Wrekin 007D,TF16YG,TF16
England,Telford and Wrekin 009A,TF16QA,TF16
England,Telford and Wrekin 007B,TF16WG,TF16
England,Telford and Wrekin 009A,TF16JZ,TF16
England,Telford and Wrekin 009B,TF16TP,TF16
England,Telford and Wrekin 007B,TF16WH,TF16
England,Telford and Wrekin 009A,TF16RA,TF16
England,Telford and Wrekin 012D,TF16TG,TF16
England,Telford and Wrekin 007C,TF16XE,TF16
England,Telford and Wrekin 009C,TF16SZ,TF16
England,Telford and Wrekin 007A,TF16PG,TF16
England,Telford and Wrekin 009D,TF16TX,TF16
England,Telford and Wrekin 007D,TF16UE,TF16
England,Telford and Wrekin 009A,TF16QS,TF16
England,Telford and Wrekin 009E,TF16LZ,TF16
England,Telford and Wrekin 007C,TF16XF,TF16
England,Telford and Wrekin 007C,TF16QG,TF16
England,Telford and Wrekin 007B,TF16FP,TF16
